"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44519,44612,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52259,52259,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",53220,53220,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",53788,53788,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",55182,55284,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",55780,55780,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",55972,56115,143,"C","c","1","1","C","Input"
"8","8","8",56442,56575,133,"o","o","2","1","o","Input"
"9","9","9",56644,56735,91,"o","o","3","1","o","Input"
"10","10","10",56888,56978,90,"p","p","4","1","p","Input"
"11","11","11",57230,57422,192,"e","e","5","1","e","Input"
"12","12","12",57352,57485,133,"r","r","6","1","r","Input"
"13","13","13",57538,57661,123,"a","a","7","1","a","Input"
"14","14","14",57754,57844,90,"t","t","8","1","t","Input"
"15","15","15",57879,58023,144,"i","i","9","1","i","Input"
"16","16","16",57986,58166,180,"o","o","10","1","o","Input"
"17","17","17",58394,58506,112,"n","n","11","1","n","Input"
"18","18","18",58581,58709,128,"Space","Space","12","1"," ","Input"
"19","19","19",58928,59029,101,"i","i","13","2","i","Input"
"20","20","20",59060,59156,96,"s","s","14","2","s","Input"
"21","21","21",59124,59220,96,"Space","Space","15","2"," ","Input"
"22","22","22",59551,59663,112,"t","t","16","3","t","Input"
"23","23","23",59652,59743,91,"h","h","17","3","h","Input"
"24","24","24",59759,59860,101,"e","e","18","3","e","Input"
"25","25","25",59833,59966,133,"Space","Space","19","3"," ","Input"
"26","26","26",65995,66095,100,"s","s","20","4","s","Input"
"27","27","27",66207,66329,122,"e","e","21","4","e","Input"
"28","28","28",66482,66572,90,"c","c","22","4","c","Input"
"29","29","29",66708,66851,143,"r","r","23","4","r","Input"
"30","30","30",66879,67033,154,"e","e","24","4","e","Input"
"31","31","31",67155,67262,107,"t","t","25","4","t","Input"
"32","32","32",67327,67471,144,"Space","Space","26","4"," ","Input"
"33","33","33",67583,67684,101,"t","t","27","5","t","Input"
"34","34","34",67674,67823,149,"o","o","28","5","o","Input"
"35","35","35",67754,67897,143,"Space","Space","29","5"," ","Input"
"36","36","36",68448,68554,106,"s","s","30","6","s","Input"
"37","37","37",68580,68692,112,"u","u","31","6","u","Input"
"38","38","38",68773,68863,90,"c","c","32","6","c","Input"
"39","39","39",68906,69018,112,"c","c","33","6","c","Input"
"40","40","40",69140,69251,111,"e","e","34","6","e","Input"
"41","41","41",69341,69420,79,"s","s","35","6","s","Input"
"42","42","42",69485,69613,128,"s","s","36","6","s","Input"
"43","43","43",69608,69736,128,"Space","Space","37","6"," ","Input"
"44","44","44",69857,69985,128,"i","i","38","7","i","Input"
"45","45","45",70057,70190,133,"n","n","39","7","n","Input"
"46","46","46",70137,70254,117,"Space","Space","40","7"," ","Input"
"47","47","47",71908,71998,90,"t","t","41","8","t","Input"
"48","48","48",72014,72126,112,"h","h","42","8","h","Input"
"49","49","49",72110,72238,128,"e","e","43","8","e","Input"
"50","50","50",72164,72286,122,"Space","Space","44","8"," ","Input"
"51","51","51",72402,72498,96,"m","m","45","9","m","Input"
"52","52","52",72503,72647,144,"a","a","46","9","a","Input"
"53","53","53",72750,72878,128,"j","j","47","9","j","Input"
"54","54","54",72889,73016,127,"o","o","48","9","o","Input"
"55","55","55",73011,73128,117,"r","r","49","9","r","Input"
"56","56","56",73161,73256,95,"i","i","50","9","i","Input"
"57","57","57",73302,73414,112,"t","t","51","9","t","Input"
"58","58","58",73419,73552,133,"y","y","52","9","y","Input"
"59","59","59",73499,73605,106,"Space","Space","53","9"," ","Input"
"60","60","60",73763,73885,122,"o","o","54","10","o","Input"
"61","61","61",73891,73997,106,"f","f","55","10","f","Input"
"62","62","62",73976,74109,133,"Space","Space","56","10"," ","Input"
"63","63","63",74685,74791,106,"l","l","57","11","l","Input"
"64","64","64",74839,74951,112,"i","i","58","11","i","Input"
"65","65","65",74967,75126,159,"f","f","59","11","f","Input"
"66","66","66",75089,75243,154,"e","e","60","11","e","Input"
"67","67","67",75259,75360,101,".",".","61","11",".","Input"
"68","68","68",75476,75587,111,"Space","Space","62","11"," ","Input"
"69","69","69",77190,77190,0,"Shift","Shift","62","11","NoChange","Nonproduction"
"70","70","70",77360,77483,123,"T","t","63","12","T","Input"
"71","71","71",77499,77573,74,"h","h","64","12","h","Input"
"72","72","72",77658,77759,101,"r","r","65","12","r","Input"
"73","73","73",77823,77988,165,"o","o","66","12","o","Input"
"74","74","74",77940,78036,96,"u","u","67","12","u","Input"
"75","75","75",78204,78321,117,"g","g","68","12","g","Input"
"76","76","76",78463,78607,144,"h","h","69","12","h","Input"
"77","77","77",78559,78692,133,"Space","Space","70","12"," ","Input"
"78","78","78",79412,79539,127,"w","w","71","13","w","Input"
"79","79","79",79534,79630,96,"o","o","72","13","o","Input"
"80","80","80",79750,79857,107,"r","r","73","13","r","Input"
"81","81","81",79873,79990,117,"k","k","74","13","k","Input"
"82","82","82",80135,80225,90,"i","i","75","13","i","Input"
"83","83","83",80300,80396,96,"n","n","76","13","n","Input"
"84","84","84",80391,80486,95,"g","g","77","13","g","Input"
"85","85","85",80465,80598,133,"Space","Space","78","13"," ","Input"
"86","86","86",80665,80766,101,"t","t","79","14","t","Input"
"87","87","87",80755,80872,117,"o","o","80","14","o","Input"
"88","88","88",81050,81146,96,"g","g","81","14","g","Input"
"89","89","89",81218,81372,154,"e","e","82","14","e","Input"
"90","90","90",81325,81463,138,"t","t","83","14","t","Input"
"91","91","91",81474,81569,95,"h","h","84","14","h","Input"
"92","92","92",81564,81713,149,"e","e","85","14","e","Input"
"93","93","93",81628,81756,128,"r","r","86","14","r","Input"
"94","94","94",81786,81902,116,"Space","Space","87","14"," ","Input"
"95","95","95",82866,82972,106,",",",","88","14",",","Input"
"96","96","96",82956,83105,149,"Space","Space","89","14"," ","Input"
"97","97","97",83479,83559,80,"Backspace","Backspace","88","14"," ","Remove/Cut"
"98","98","98",83627,83733,106,"Backspace","Backspace","87","14",",","Remove/Cut"
