"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",197836,197869,33,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",200616,200800,184,"t","t","1","1","t","Input"
"3","3","3",200913,201122,209,"h","h","2","1","h","Input"
"4","4","4",201156,201286,130,"e","e","3","1","e","Input"
"5","5","5",201972,202465,493,"Backspace","Backspace","2","1","e","Remove/Cut"
"6","6","6",202465,202511,46,"Backspace","Backspace","1","1","h","Remove/Cut"
"7","7","7",202511,202544,33,"Backspace","Backspace","0","0","t","Remove/Cut"
"8","8","8",202544,202571,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",202571,202614,43,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"10","10","10",202614,202642,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",202642,202671,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"12","12","12",202671,202713,42,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",202713,202742,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",202742,202772,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",202772,202802,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",202802,202843,41,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",202843,202875,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",202875,202902,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",202902,202941,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",202941,202973,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",202973,203013,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",203013,203043,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",203043,203069,26,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",205068,205068,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",205255,205424,169,"T","t","1","1","T","Input"
"26","26","26",205586,205743,157,"h","h","2","1","h","Input"
"27","27","27",205706,205853,147,"e","e","3","1","e","Input"
"28","28","28",205885,206016,131,"Space","Space","4","1"," ","Input"
"29","29","29",207503,207592,89,"m","m","5","2","m","Input"
"30","30","30",207769,207911,142,"o","o","6","2","o","Input"
"31","31","31",207936,208015,79,"s","s","7","2","s","Input"
"32","32","32",208186,208310,124,"t","t","8","2","t","Input"
"33","33","33",208407,208512,105,"Space","Space","9","2"," ","Input"
"34","34","34",208623,208727,104,"i","i","10","3","i","Input"
"35","35","35",208870,208998,128,"m","m","11","3","m","Input"
"36","36","36",209138,209302,164,"p","p","12","3","p","Input"
"37","37","37",209376,209495,119,"o","o","13","3","o","Input"
"38","38","38",209637,209758,121,"r","r","14","3","r","Input"
"39","39","39",209888,210030,142,"t","t","15","3","t","Input"
"40","40","40",210125,210247,122,"a","a","16","3","a","Input"
"41","41","41",210278,210407,129,"n","n","17","3","n","Input"
"42","42","42",210445,210567,122,"t","t","18","3","t","Input"
"43","43","43",210642,210775,133,"Space","Space","19","3"," ","Input"
"44","44","44",212387,212511,124,"g","g","20","4","g","Input"
"45","45","45",212943,213056,113,"o","o","21","4","o","Input"
"46","46","46",213110,213247,137,"a","a","22","4","a","Input"
"47","47","47",213341,213461,120,"l","l","23","4","l","Input"
"48","48","48",213557,213689,132,"Space","Space","24","4"," ","Input"
"49","49","49",213883,214006,123,"i","i","25","5","i","Input"
"50","50","50",214092,214214,122,"Space","Space","26","5"," ","Input"
"51","51","51",214275,214410,135,"w","w","27","6","w","Input"
"52","52","52",214508,214624,116,"a","a","28","6","a","Input"
"53","53","53",214639,214744,105,"n","n","29","6","n","Input"
"54","54","54",214841,214975,134,"t","t","30","6","t","Input"
"55","55","55",215042,215141,99,"Space","Space","31","6"," ","Input"
"56","56","56",215381,215478,97,"t","t","32","7","t","Input"
"57","57","57",215606,215712,106,"o","o","33","7","o","Input"
"58","58","58",215791,215904,113,"Space","Space","34","7"," ","Input"
"59","59","59",215945,216079,134,"a","a","35","8","a","Input"
"60","60","60",216159,216294,135,"c","c","36","8","c","Input"
"61","61","61",216407,216502,95,"h","h","37","8","h","Input"
"62","62","62",216622,216726,104,"i","i","38","8","i","Input"
"63","63","63",217051,217158,107,"e","e","39","8","e","Input"
"64","64","64",217304,217439,135,"v","v","40","8","v","Input"
"65","65","65",217525,217663,138,"e","e","41","8","e","Input"
"66","66","66",217742,217846,104,"Space","Space","42","8"," ","Input"
"67","67","67",218123,218223,100,"i","i","43","9","i","Input"
"68","68","68",218306,218415,109,"n","n","44","9","n","Input"
"69","69","69",218457,218582,125,"Space","Space","45","9"," ","Input"
"70","70","70",219170,219255,85,"m","m","46","10","m","Input"
"71","71","71",219792,219902,110,"y","y","47","10","y","Input"
"72","72","72",219944,220046,102,"Space","Space","48","10"," ","Input"
"73","73","73",220855,220951,96,"l","l","49","11","l","Input"
"74","74","74",221057,221134,77,"i","i","50","11","i","Input"
"75","75","75",221287,221406,119,"f","f","51","11","f","Input"
"76","76","76",221505,221630,125,"e","e","52","11","e","Input"
"77","77","77",221817,221958,141,"Space","Space","53","11"," ","Input"
"78","78","78",223477,223606,129,"i","i","54","12","i","Input"
"79","79","79",223675,223823,148,"s","s","55","12","s","Input"
"80","80","80",223911,223976,65,"Space","Space","56","12"," ","Input"
"81","81","81",224136,224254,118,"t","t","57","13","t","Input"
"82","82","82",224402,224526,124,"o","o","58","13","o","Input"
"83","83","83",224639,224743,104,"Space","Space","59","13"," ","Input"
"84","84","84",224928,225070,142,"g","g","60","14","g","Input"
"85","85","85",225189,225279,90,"e","e","61","14","e","Input"
"86","86","86",225389,225472,83,"t","t","62","14","t","Input"
"87","87","87",225621,225734,113,"Space","Space","63","14"," ","Input"
"88","88","88",227278,227406,128,"m","m","64","15","m","Input"
"89","89","89",227474,227599,125,"a","a","65","15","a","Input"
"90","90","90",227863,227934,71,"r","r","66","15","r","Input"
"91","91","91",228039,228128,89,"r","r","67","15","r","Input"
"92","92","92",228240,228342,102,"i","i","68","15","i","Input"
"93","93","93",228393,228495,102,"e","e","69","15","e","Input"
"94","94","94",228653,228769,116,"d","d","70","15","d","Input"
"95","95","95",230667,230800,133,"Space","Space","71","15"," ","Input"
"96","96","96",230946,231096,150,"a","a","72","16","a","Input"
"97","97","97",231102,231222,120,"n","n","73","16","n","Input"
"98","98","98",231255,231411,156,"d","d","74","16","d","Input"
"99","99","99",231417,231526,109,"Space","Space","75","16"," ","Input"
"100","100","100",231889,231998,109,"b","b","76","17","b","Input"
"101","101","101",232059,232190,131,"e","e","77","17","e","Input"
"102","102","102",232229,232343,114,"Space","Space","78","17"," ","Input"
"103","103","103",232391,232495,104,"a","a","79","18","a","Input"
"104","104","104",232558,232670,112,"Space","Space","80","18"," ","Input"
