"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3195,3360,165,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24937,25071,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",650832,650893,61,"p","p","1","1","p","Input"
"4","4","4",650968,651002,34,"e","e","2","1","e","Input"
"5","5","5",651888,651964,76,"Backspace","Backspace","1","1","e","Remove/Cut"
"6","6","6",652130,652230,100,"r","r","2","1","r","Input"
"7","7","7",652361,652418,57,"o","o","3","1","o","Input"
"8","8","8",652473,652532,59,"g","g","4","1","g","Input"
"9","9","9",652630,652705,75,"r","r","5","1","r","Input"
"10","10","10",652808,652832,24,"e","e","6","1","e","Input"
"11","11","11",653150,653216,66,"s","s","7","1","s","Input"
"12","12","12",653315,653390,75,"s","s","8","1","s","Input"
"13","13","13",653524,653579,55,"Space","Space","9","1"," ","Input"
"14","14","14",653990,654071,81,"r","r","10","2","r","Input"
"15","15","15",655179,655248,69,"i","i","11","2","i","Input"
"16","16","16",655259,655326,67,"s","s","12","2","s","Input"
"17","17","17",655407,655488,81,"e","e","13","2","e","Input"
"18","18","18",655542,655626,84,"s","s","14","2","s","Input"
"19","19","19",655703,655753,50,"Space","Space","15","2"," ","Input"
"20","20","20",656318,656392,74,"t","t","16","3","t","Input"
"21","21","21",656415,656468,53,"o","o","17","3","o","Input"
"22","22","22",656559,656634,75,"Space","Space","18","3"," ","Input"
"23","23","23",656644,656688,44,"s","s","19","4","s","Input"
"24","24","24",656858,656925,67,"a","a","20","4","a","Input"
"25","25","25",657029,657105,76,"t","t","21","4","t","Input"
"26","26","26",657250,657321,71,"i","i","22","4","i","Input"
"27","27","27",657372,657440,68,"s","s","23","4","s","Input"
"28","28","28",657587,657666,79,"f","f","24","4","f","Input"
"29","29","29",657749,657788,39,"a","a","25","4","a","Input"
"30","30","30",657878,657966,88,"c","c","26","4","c","Input"
"31","31","31",658111,658177,66,"t","t","27","4","t","Input"
"32","32","32",658190,658273,83,"i","i","28","4","i","Input"
"33","33","33",658343,658432,89,"o","o","29","4","o","Input"
"34","34","34",658536,658623,87,"n","n","30","4","n","Input"
"35","35","35",659550,659614,64,".",".","31","4",".","Input"
"36","36","36",660066,660127,61,"Space","Space","32","4"," ","Input"
"37","37","37",661040,661040,0,"Shift","Shift","32","4","NoChange","Nonproduction"
"38","38","38",661207,661342,135,"\""","\""","33","4","\""","Input"
"39","39","39",661576,661640,64,"t","t","34","5","t","Input"
"40","40","40",662383,662467,84,"Backspace","Backspace","33","4","t","Remove/Cut"
"41","41","41",662740,662740,0,"Shift","Shift","33","4","NoChange","Nonproduction"
"42","42","42",663003,663064,61,"T","t","34","5","T","Input"
"43","43","43",663343,663409,66,"h","h","35","5","h","Input"
"44","44","44",663430,663540,110,"a","a","36","5","a","Input"
"45","45","45",663554,663636,82,"t","t","37","5","t","Input"
"46","46","46",663737,663808,71,"Space","Space","38","5"," ","Input"
"47","47","47",665309,665369,60,"Backspace","Backspace","37","5"," ","Remove/Cut"
"48","48","48",665658,665721,63,"'","'","38","5","'","Input"
"49","49","49",665765,665833,68,"s","s","39","5","s","Input"
"50","50","50",666311,666368,57,"Space","Space","40","5"," ","Input"
"51","51","51",666626,666686,60,"s","s","41","6","s","Input"
"52","52","52",666856,666897,41,"n","n","42","6","n","Input"
"53","53","53",667052,667146,94,"c","c","43","6","c","Input"
