"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",55411,55507,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56442,56442,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56709,56799,90,"T","T","1","1","T","Input"
"4","4","4",56932,57006,74,"h","h","2","1","h","Input"
"5","5","5",57079,57152,73,"e","e","3","1","e","Input"
"6","6","6",57221,57304,83,"Space","Space","4","1"," ","Input"
"7","7","7",58084,58207,123,"q","q","5","2","q","Input"
"8","8","8",58345,58429,84,"u","u","6","2","u","Input"
"9","9","9",58525,58613,88,"e","e","7","2","e","Input"
"10","10","10",58768,58871,103,"s","s","8","2","s","Input"
"11","11","11",59012,59106,94,"t","t","9","2","t","Input"
"12","12","12",59196,59249,53,"i","i","10","2","i","Input"
"13","13","13",59341,59413,72,"o","o","11","2","o","Input"
"14","14","14",59530,59602,72,"n","n","12","2","n","Input"
"15","15","15",59756,59830,74,"Space","Space","13","2"," ","Input"
"16","16","16",60257,60342,85,"o","o","14","3","o","Input"
"17","17","17",60468,60569,101,"f","f","15","3","f","Input"
"18","18","18",60635,60682,47,"Space","Space","16","3"," ","Input"
"19","19","19",60816,60901,85,"w","w","17","4","w","Input"
"20","20","20",60974,61044,70,"h","h","18","4","h","Input"
"21","21","21",61111,61178,67,"e","e","19","4","e","Input"
"22","22","22",61402,61488,86,"t","t","20","4","t","Input"
"23","23","23",61667,61736,69,"h","h","21","4","h","Input"
"24","24","24",61797,61884,87,"e","e","22","4","e","Input"
"25","25","25",62005,62081,76,"r","r","23","4","r","Input"
"26","26","26",62195,62271,76,"Space","Space","24","4"," ","Input"
"27","27","27",62858,62946,88,"s","s","25","5","s","Input"
"28","28","28",63033,63113,80,"o","o","26","5","o","Input"
"29","29","29",63190,63296,106,"m","m","27","5","m","Input"
"30","30","30",63367,63409,42,"e","e","28","5","e","Input"
"31","31","31",63473,63517,44,"o","o","29","5","o","Input"
"32","32","32",63610,63694,84,"n","n","30","5","n","Input"
"33","33","33",63979,64071,92,"e","e","31","5","e","Input"
"34","34","34",65500,65583,83,"s","s","32","5","s","Input"
"35","35","35",65661,65677,16,"Space","Space","33","5"," ","Input"
"36","36","36",66031,66115,84,"h","h","34","6","h","Input"
"37","37","37",66195,66246,51,"a","a","35","6","a","Input"
"38","38","38",66370,66438,68,"p","p","36","6","p","Input"
"39","39","39",66520,66585,65,"p","p","37","6","p","Input"
"40","40","40",66724,66798,74,"i","i","38","6","i","Input"
"41","41","41",66898,66974,76,"n","n","39","6","n","Input"
"42","42","42",67050,67104,54,"e","e","40","6","e","Input"
"43","43","43",67276,67344,68,"s","s","41","6","s","Input"
"44","44","44",67429,67498,69,"s","s","42","6","s","Input"
"45","45","45",67595,67670,75,"Space","Space","43","6"," ","Input"
"46","46","46",68656,68731,75,"i","i","44","7","i","Input"
"47","47","47",68833,68914,81,"s","s","45","7","s","Input"
"48","48","48",68992,69024,32,"Space","Space","46","7"," ","Input"
"49","49","49",69090,69149,59,"d","d","47","8","d","Input"
"50","50","50",69260,69330,70,"e","e","48","8","e","Input"
"51","51","51",69453,69524,71,"p","p","49","8","p","Input"
"52","52","52",69602,69649,47,"e","e","50","8","e","Input"
"53","53","53",69721,69800,79,"n","n","51","8","n","Input"
"54","54","54",69893,69973,80,"d","d","52","8","d","Input"
"55","55","55",71190,71334,144,"a","a","53","8","a","Input"
"56","56","56",71681,71800,119,"t","t","54","8","t","Input"
"57","57","57",71955,72033,78,"n","n","55","8","n","Input"
"58","58","58",73496,73584,88,"Space","Space","56","8"," ","Input"
"59","59","59",74113,74198,85,"Backspace","Backspace","55","8"," ","Remove/Cut"
"60","60","60",74317,74386,69,"Backspace","Backspace","54","8","n","Remove/Cut"
"61","61","61",74480,74556,76,"Backspace","Backspace","53","8","t","Remove/Cut"
"62","62","62",74662,74754,92,"Backspace","Backspace","52","8","a","Remove/Cut"
"63","63","63",74920,75050,130,"Backspace","Backspace","51","8","d","Remove/Cut"
"64","64","64",75978,76069,91,"a","a","52","8","a","Input"
"65","65","65",76136,76198,62,"n","n","53","8","n","Input"
"66","66","66",76300,76388,88,"t","t","54","8","t","Input"
"67","67","67",76501,76561,60,"Space","Space","55","8"," ","Input"
"68","68","68",85591,86093,502,"Backspace","Backspace","54","8"," ","Remove/Cut"
"69","69","69",86093,86176,83,"Backspace","Backspace","53","8","t","Remove/Cut"
"70","70","70",86176,86260,84,"Backspace","Backspace","52","8","n","Remove/Cut"
"71","71","71",86260,86344,84,"Backspace","Backspace","51","8","a","Remove/Cut"
"72","72","72",86344,86427,83,"Backspace","Backspace","50","8","n","Remove/Cut"
"73","73","73",86427,86511,84,"Backspace","Backspace","49","8","e","Remove/Cut"
"74","74","74",86511,86596,85,"Backspace","Backspace","48","8","p","Remove/Cut"
"75","75","75",86596,86641,45,"Backspace","Backspace","47","8","e","Remove/Cut"
"76","76","76",86903,87018,115,"Backspace","Backspace","46","7","d","Remove/Cut"
"77","77","77",87125,87223,98,"Backspace","Backspace","45","7"," ","Remove/Cut"
"78","78","78",87335,87424,89,"Backspace","Backspace","44","7","s","Remove/Cut"
"79","79","79",89860,90043,183,"Backspace","Backspace","43","6","i","Remove/Cut"
"80","80","80",90709,90817,108,"d","d","44","7","d","Input"
"81","81","81",90895,90969,74,"e","e","45","7","e","Input"
"82","82","82",91031,91121,90,"p","p","46","7","p","Input"
"83","83","83",91235,91307,72,"e","e","47","7","e","Input"
"84","84","84",91387,91429,42,"n","n","48","7","n","Input"
"85","85","85",91514,91689,175,"d","d","49","7","d","Input"
"86","86","86",91664,91788,124,"s","s","50","7","s","Input"
"87","87","87",91855,91948,93,"Space","Space","51","7"," ","Input"
"88","88","88",92465,92552,87,"o","o","52","8","o","Input"
"89","89","89",92670,92783,113,"n","n","53","8","n","Input"
"90","90","90",95588,95731,143,"Space","Space","54","8"," ","Input"
"91","91","91",95952,96031,79,"o","o","55","9","o","Input"
"92","92","92",96100,96183,83,"n","n","56","9","n","Input"
"93","93","93",96291,96368,77,"l","l","57","9","l","Input"
"94","94","94",96573,96654,81,"y","y","58","9","y","Input"
"95","95","95",96774,96862,88,"Space","Space","59","9"," ","Input"
"96","96","96",97063,97127,64,"f","f","60","10","f","Input"
"97","97","97",97210,97276,66,"o","o","61","10","o","Input"
"98","98","98",97843,97907,64,"c","c","62","10","c","Input"
"99","99","99",97995,98056,61,"u","u","63","10","u","Input"
"100","100","100",98143,98228,85,"s","s","64","10","s","Input"
"101","101","101",98297,98298,1,"i","i","65","10","i","Input"
"102","102","102",98379,98472,93,"n","n","66","10","n","Input"
"103","103","103",98554,98649,95,"g","g","67","10","g","Input"
"104","104","104",99064,99160,96,"Space","Space","68","10"," ","Input"
"105","105","105",99276,99363,87,"o","o","69","11","o","Input"
"106","106","106",99484,99573,89,"n","n","70","11","n","Input"
"107","107","107",99734,99818,84,"Space","Space","71","11"," ","Input"
"108","108","108",99894,99982,88,"t","t","72","12","t","Input"
"109","109","109",100046,100088,42,"h","h","73","12","h","Input"
"110","110","110",100157,100236,79,"e","e","74","12","e","Input"
"111","111","111",100292,100354,62,"i","i","75","12","i","Input"
"112","112","112",100464,100553,89,"r","r","76","12","r","Input"
"113","113","113",100616,100703,87,"Space","Space","77","12"," ","Input"
"114","114","114",100955,101021,66,"p","p","78","13","p","Input"
"115","115","115",101108,101173,65,"e","e","79","13","e","Input"
"116","116","116",101259,101331,72,"r","r","80","13","r","Input"
"117","117","117",102956,103060,104,"s","s","81","13","s","Input"
"118","118","118",104090,104158,68,"o","o","82","13","o","Input"
"119","119","119",104285,104366,81,"n","n","83","13","n","Input"
"120","120","120",104435,104506,71,"a","a","84","13","a","Input"
"121","121","121",104576,104610,34,"l","l","85","13","l","Input"
"122","122","122",104765,104842,77,"Space","Space","86","13"," ","Input"
"123","123","123",105057,105126,69,"g","g","87","14","g","Input"
"124","124","124",105329,105408,79,"o","o","88","14","o","Input"
"125","125","125",105495,105591,96,"a","a","89","14","a","Input"
"126","126","126",105670,105691,21,"l","l","90","14","l","Input"
"127","127","127",105781,105877,96,"s","s","91","14","s","Input"
"128","128","128",105976,106044,68,"Space","Space","92","14"," ","Input"
"129","129","129",106216,106289,73,"o","o","93","15","o","Input"
"130","130","130",106379,106481,102,"r","r","94","15","r","Input"
"131","131","131",108943,109034,91,"Space","Space","95","15"," ","Input"
"132","132","132",109673,109769,96,"f","f","96","16","f","Input"
"133","133","133",109838,109918,80,"o","o","97","16","o","Input"
"134","134","134",110201,110300,99,"c","c","98","16","c","Input"
"135","135","135",110391,110467,76,"u","u","99","16","u","Input"
"136","136","136",110535,110601,66,"s","s","100","16","s","Input"
"137","137","137",110658,110723,65,"i","i","101","16","i","Input"
"138","138","138",110814,110903,89,"n","n","102","16","n","Input"
"139","139","139",110964,111065,101,"g","g","103","16","g","Input"
"140","140","140",111299,111391,92,"Space","Space","104","16"," ","Input"
"141","141","141",112968,113051,83,"o","o","105","17","o","Input"
"142","142","142",113154,113234,80,"n","n","106","17","n","Input"
"143","143","143",113338,113426,88,"Space","Space","107","17"," ","Input"
"144","144","144",113500,113537,37,"t","t","108","18","t","Input"
"145","145","145",113588,113651,63,"h","h","109","18","h","Input"
"146","146","146",113754,113900,146,"e","e","110","18","e","Input"
"147","147","147",114335,114430,95,"Space","Space","111","18"," ","Input"
"148","148","148",114890,114969,79,"h","h","112","19","h","Input"
"149","149","149",115030,115096,66,"a","a","113","19","a","Input"
"150","150","150",115179,115248,69,"p","p","114","19","p","Input"
"151","151","151",115334,115390,56,"p","p","115","19","p","Input"
"152","152","152",115528,115588,60,"i","i","116","19","i","Input"
"153","153","153",115672,115743,71,"n","n","117","19","n","Input"
"154","154","154",115817,115898,81,"e","e","118","19","e","Input"
"155","155","155",116076,116153,77,"s","s","119","19","s","Input"
"156","156","156",116228,116300,72,"s","s","120","19","s","Input"
"157","157","157",116299,116383,84,"Space","Space","121","19"," ","Input"
"158","158","158",116535,116614,79,"i","i","122","20","i","Input"
"159","159","159",117095,117158,63,"Backspace","Backspace","121","19","i","Remove/Cut"
"160","160","160",117559,117626,67,"o","o","122","20","o","Input"
"161","161","161",117781,117866,85,"f","f","123","20","f","Input"
"162","162","162",117942,117998,56,"Space","Space","124","20"," ","Input"
"163","163","163",118221,118292,71,"o","o","125","21","o","Input"
"164","164","164",118364,118456,92,"t","t","126","21","t","Input"
"165","165","165",118538,118564,26,"h","h","127","21","h","Input"
"166","166","166",118681,118778,97,"e","e","128","21","e","Input"
"167","167","167",118891,118980,89,"r","r","129","21","r","Input"
"168","168","168",119224,119317,93,"Space","Space","130","21"," ","Input"
"169","169","169",119758,119818,60,"Backspace","Backspace","129","21"," ","Remove/Cut"
"170","170","170",119893,119998,105,"s","s","130","21","s","Input"
"171","171","171",120129,120210,81,"Space","Space","131","21"," ","Input"
"172","172","172",120501,120576,75,"i","i","132","22","i","Input"
"173","173","173",120651,120730,79,"s","s","133","22","s","Input"
"174","174","174",120802,120865,63,"Space","Space","134","22"," ","Input"
"175","175","175",121292,121363,71,"d","d","135","23","d","Input"
"176","176","176",121469,121537,68,"e","e","136","23","e","Input"
"177","177","177",121642,121726,84,"f","f","137","23","f","Input"
"178","178","178",121836,121905,69,"i","i","138","23","i","Input"
"179","179","179",121982,122083,101,"a","a","139","23","a","Input"
"180","180","180",122147,122205,58,"n","n","140","23","n","Input"
"181","181","181",122275,122364,89,"t","t","141","23","t","Input"
"182","182","182",122429,122449,20,";",";","142","23",";","Input"
"183","183","183",122679,122747,68,"y","y","143","23","y","Input"
"184","184","184",123702,123795,93,"Backspace","Backspace","142","23","y","Remove/Cut"
"185","185","185",123892,123957,65,"Backspace","Backspace","141","23",";","Remove/Cut"
"186","186","186",124770,124854,84,"l","l","142","23","l","Input"
"187","187","187",125043,125112,69,"y","y","143","23","y","Input"
"188","188","188",125247,125315,68,"Space","Space","144","23"," ","Input"
"189","189","189",125384,125426,42,"a","a","145","24","a","Input"
"190","190","190",125489,125518,29,"Space","Space","146","24"," ","Input"
"191","191","191",125636,125725,89,"c","c","147","25","c","Input"
"192","192","192",125808,125832,24,"o","o","148","25","o","Input"
"193","193","193",125942,126023,81,"m","m","149","25","m","Input"
"194","194","194",126143,126203,60,"p","p","150","25","p","Input"
"195","195","195",126321,126386,65,"l","l","151","25","l","Input"
"196","196","196",126448,126512,64,"e","e","152","25","e","Input"
"197","197","197",126988,127067,79,"x","x","153","25","x","Input"
"198","198","198",127224,127301,77,"Space","Space","154","25"," ","Input"
"199","199","199",127629,127704,75,"i","i","155","26","i","Input"
"200","200","200",127868,127929,61,"s","s","156","26","s","Input"
"201","201","201",128015,128100,85,"s","s","157","26","s","Input"
"202","202","202",129290,129377,87,"u","u","158","26","u","Input"
"203","203","203",129462,129527,65,"e","e","159","26","e","Input"
"204","204","204",131000,131115,115,".",".","160","26",".","Input"
"205","205","205",131457,131556,99,"Space","Space","161","26"," ","Input"
"206","206","206",135493,135493,0,"Shift","Shift","161","26","NoChange","Nonproduction"
"207","207","207",139265,139348,83,"H","H","162","27","H","Input"
"208","208","208",139558,139643,85,"o","o","163","27","o","Input"
"209","209","209",139759,139839,80,"n","n","164","27","n","Input"
"210","210","210",140004,140078,74,"e","e","165","27","e","Input"
"211","211","211",140179,140283,104,"s","s","166","27","s","Input"
"212","212","212",140462,140548,86,"t","t","167","27","t","Input"
"213","213","213",140552,140633,81,"l","l","168","27","l","Input"
"214","214","214",140792,140878,86,"y","y","169","27","y","Input"
"215","215","215",141074,141151,77,"Space","Space","170","27"," ","Input"
"216","216","216",141554,141554,0,"Shift","Shift","170","27","NoChange","Nonproduction"
"217","217","217",141722,141785,63,"I","I","171","28","I","Input"
"218","218","218",141925,142001,76,"Space","Space","172","28"," ","Input"
"219","219","219",142061,142156,95,"a","a","173","29","a","Input"
"220","220","220",142157,142230,73,"m","m","174","29","m","Input"
"221","221","221",142316,142383,67,"Space","Space","175","29"," ","Input"
"222","222","222",142494,142573,79,"n","n","176","30","n","Input"
"223","223","223",142650,142726,76,"o","o","177","30","o","Input"
"224","224","224",142817,142913,96,"t","t","178","30","t","Input"
"225","225","225",142983,143032,49,"Space","Space","179","30"," ","Input"
"226","226","226",143199,143297,98,"s","s","180","31","s","Input"
"227","227","227",143380,143383,3,"u","u","181","31","u","Input"
"228","228","228",143503,143677,174,"r","r","182","31","r","Input"
"229","229","229",143613,143759,146,"e","e","183","31","e","Input"
"230","230","230",144513,144580,67,",",",","184","31",",","Input"
"231","231","231",144665,144754,89,"Space","Space","185","31"," ","Input"
"232","232","232",144909,144990,81,"i","i","186","32","i","Input"
"233","233","233",145091,145167,76,"n","n","187","32","n","Input"
"234","234","234",145774,145869,95,"Space","Space","188","32"," ","Input"
"235","235","235",145986,146046,60,"m","m","189","33","m","Input"
"236","236","236",146284,146356,72,"y","y","190","33","y","Input"
"237","237","237",146472,146560,88,"Space","Space","191","33"," ","Input"
"238","238","238",146762,146823,61,"p","p","192","34","p","Input"
"239","239","239",146958,147038,80,"e","e","193","34","e","Input"
"240","240","240",147134,147206,72,"r","r","194","34","r","Input"
"241","241","241",147628,147775,147,"s","s","195","34","s","Input"
"242","242","242",147873,147960,87,"o","o","196","34","o","Input"
"243","243","243",148073,148151,78,"n","n","197","34","n","Input"
"244","244","244",148214,148335,121,"a","a","198","34","a","Input"
"245","245","245",148399,148414,15,"l","l","199","34","l","Input"
"246","246","246",148560,148633,73,"Space","Space","200","34"," ","Input"
"247","247","247",149031,149101,70,"o","o","201","35","o","Input"
"248","248","248",149213,149277,64,"p","p","202","35","p","Input"
"249","249","249",149439,149516,77,"i","i","203","35","i","Input"
"250","250","250",149674,149763,89,"n","n","204","35","n","Input"
"251","251","251",149884,149972,88,"i","i","205","35","i","Input"
"252","252","252",150475,150538,63,"n","n","206","35","n","Input"
"253","253","253",150764,150843,79,"Space","Space","207","35"," ","Input"
"254","254","254",151306,151381,75,"Backspace","Backspace","206","35"," ","Remove/Cut"
"255","255","255",151471,151534,63,"Backspace","Backspace","205","35","n","Remove/Cut"
"256","256","256",151631,151710,79,"Backspace","Backspace","204","35","i","Remove/Cut"
"257","257","257",152476,152547,71,"i","i","205","35","i","Input"
"258","258","258",152625,152690,65,"o","o","206","35","o","Input"
"259","259","259",152783,152847,64,"n","n","207","35","n","Input"
"260","260","260",152988,153061,73,"Space","Space","208","35"," ","Input"
"261","261","261",153140,153252,112,"t","t","209","36","t","Input"
"262","262","262",153251,153314,63,"h","h","210","36","h","Input"
"263","263","263",153513,153618,105,"a","a","211","36","a","Input"
"264","264","264",153583,153688,105,"t","t","212","36","t","Input"
"265","265","265",153890,153966,76,"Space","Space","213","36"," ","Input"
"266","266","266",154512,154587,75,"i","i","214","37","i","Input"
"267","267","267",154660,154740,80,"t","t","215","37","t","Input"
"268","268","268",154814,154863,49,"Space","Space","216","37"," ","Input"
"269","269","269",154984,155048,64,"i","i","217","38","i","Input"
"270","270","270",155114,155198,84,"s","s","218","38","s","Input"
"271","271","271",155260,155291,31,"Space","Space","219","38"," ","Input"
"272","272","272",155525,155653,128,"n","n","220","39","n","Input"
"273","273","273",155731,155811,80,"o","o","221","39","o","Input"
"274","274","274",155975,156080,105,"t","t","222","39","t","Input"
"275","275","275",156205,156293,88,"Space","Space","223","39"," ","Input"
"276","276","276",156559,156691,132,"a","a","224","40","a","Input"
"277","277","277",157387,157479,92,"Space","Space","225","40"," ","Input"
"278","278","278",157708,157778,70,"c","c","226","41","c","Input"
"279","279","279",157861,157932,71,"o","o","227","41","o","Input"
"280","280","280",158782,158861,79,"m","m","228","41","m","Input"
"281","281","281",159041,159106,65,"b","b","229","41","b","Input"
"282","282","282",159243,159311,68,"i","i","230","41","i","Input"
"283","283","283",159417,159505,88,"n","n","231","41","n","Input"
"284","284","284",159584,159621,37,"a","a","232","41","a","Input"
"285","285","285",159817,159901,84,"t","t","233","41","t","Input"
"286","286","286",159977,160019,42,"i","i","234","41","i","Input"
"287","287","287",160106,160178,72,"o","o","235","41","o","Input"
"288","288","288",160264,160329,65,"n","n","236","41","n","Input"
"289","289","289",160442,160507,65,"Space","Space","237","41"," ","Input"
"290","290","290",160644,160716,72,"o","o","238","42","o","Input"
"291","291","291",160782,160866,84,"f","f","239","42","f","Input"
"292","292","292",160926,161001,75,"Space","Space","240","42"," ","Input"
"293","293","293",161363,161434,71,"b","b","241","43","b","Input"
"294","294","294",161591,161660,69,"o","o","242","43","o","Input"
"295","295","295",161740,161804,64,"t","t","243","43","t","Input"
"296","296","296",161860,161939,79,"h","h","244","43","h","Input"
"297","297","297",162958,163065,107,".",".","245","43",".","Input"
"298","298","298",164162,164265,103,"Enter","Enter","246","43","\n","Input"
"299","299","299",164569,164665,96,"Enter","Enter","247","43","\n","Input"
"300","300","300",167858,167858,0,"Shift","Shift","247","43","NoChange","Nonproduction"
"301","301","301",168066,168205,139,"L","l","248","43","L","Input"
"302","302","302",168271,168323,52,"e","e","249","43","e","Input"
"303","303","303",168411,168492,81,"t","t","250","43","t","Input"
"304","304","304",168562,168650,88,"s","s","251","43","s","Input"
"305","305","305",168788,168856,68,"Space","Space","252","43"," ","Input"
"306","306","306",169102,169202,100,"s","s","253","44","s","Input"
"307","307","307",169275,169394,119,"a","a","254","44","a","Input"
"308","308","308",169484,169564,80,"y","y","255","44","y","Input"
"309","309","309",169712,169788,76,"Space","Space","256","44"," ","Input"
"310","310","310",169912,170025,113,"a","a","257","45","a","Input"
"311","311","311",170102,170151,49,"Space","Space","258","45"," ","Input"
"312","312","312",170861,170936,75,"p","p","259","46","p","Input"
"313","313","313",171012,171056,44,"e","e","260","46","e","Input"
"314","314","314",171122,171192,70,"r","r","261","46","r","Input"
"315","315","315",171329,171417,88,"s","s","262","46","s","Input"
"316","316","316",171414,171488,74,"o","o","263","46","o","Input"
"317","317","317",171599,171672,73,"n","n","264","46","n","Input"
"318","318","318",171803,171880,77,"Space","Space","265","46"," ","Input"
"319","319","319",172010,172091,81,"s","s","266","47","s","Input"
"320","320","320",172168,172240,72,"p","p","267","47","p","Input"
"321","321","321",172328,172405,77,"e","e","268","47","e","Input"
"322","322","322",172478,172533,55,"n","n","269","47","n","Input"
"323","323","323",172641,172726,85,"d","d","270","47","d","Input"
"324","324","324",172799,172871,72,"s","s","271","47","s","Input"
"325","325","325",172923,172953,30,"Space","Space","272","47"," ","Input"
"326","326","326",173039,173123,84,"t","t","273","48","t","Input"
"327","327","327",173197,173242,45,"h","h","274","48","h","Input"
"328","328","328",173305,173376,71,"e","e","275","48","e","Input"
"329","329","329",173476,173545,69,"i","i","276","48","i","Input"
"330","330","330",173613,173715,102,"r","r","277","48","r","Input"
"331","331","331",173818,173891,73,"Space","Space","278","48"," ","Input"
"332","332","332",174335,174441,106,"e","e","279","49","e","Input"
"333","333","333",174447,174527,80,"n","n","280","49","n","Input"
"334","334","334",174635,174716,81,"t","t","281","49","t","Input"
"335","335","335",174808,174872,64,"i","i","282","49","i","Input"
"336","336","336",174952,175091,139,"r","r","283","49","r","Input"
"337","337","337",175056,175160,104,"e","e","284","49","e","Input"
"338","338","338",175309,175415,106,"Space","Space","285","49"," ","Input"
"339","339","339",175888,175962,74,"l","l","286","50","l","Input"
"340","340","340",176130,176203,73,"i","i","287","50","i","Input"
"341","341","341",176374,176506,132,"f","f","288","50","f","Input"
"342","342","342",176594,176619,25,"e","e","289","50","e","Input"
"343","343","343",176733,176845,112,"Space","Space","290","50"," ","Input"
"344","344","344",178110,178197,87,"o","o","291","51","o","Input"
"345","345","345",178266,178364,98,"n","n","292","51","n","Input"
"346","346","346",178500,178576,76,"l","l","293","51","l","Input"
"347","347","347",178782,178843,61,"u","u","294","51","u","Input"
"348","348","348",178788,178841,53,"y","y","295","51","y","Input"
"349","349","349",179358,179438,80,"Backspace","Backspace","294","51","y","Remove/Cut"
"350","350","350",179852,179955,103,"Backspace","Backspace","293","51","u","Remove/Cut"
"351","351","351",180514,180592,78,"y","y","294","51","y","Input"
"352","352","352",181737,181831,94,"Space","Space","295","51"," ","Input"
"353","353","353",182309,182387,78,"f","f","296","52","f","Input"
"354","354","354",182484,182561,77,"o","o","297","52","o","Input"
"355","355","355",182724,182794,70,"c","c","298","52","c","Input"
"356","356","356",183188,183256,68,"u","u","299","52","u","Input"
"357","357","357",183358,183435,77,"s","s","300","52","s","Input"
"358","358","358",183494,183569,75,"i","i","301","52","i","Input"
"359","359","359",183499,183518,19,"o","o","302","52","o","Input"
"360","360","360",183650,183722,72,"n","n","303","52","n","Input"
"361","361","361",183874,183968,94,"g","g","304","52","g","Input"
"362","362","362",184037,184066,29,"Space","Space","305","52"," ","Input"
"363","363","363",184185,184253,68,"o","o","306","53","o","Input"
"364","364","364",184357,184441,84,"n","n","307","53","n","Input"
"365","365","365",184973,185065,92,"Backspace","Backspace","306","53","n","Remove/Cut"
"366","366","366",185136,185200,64,"Backspace","Backspace","305","52","o","Remove/Cut"
"367","367","367",185326,185380,54,"Backspace","Backspace","304","52"," ","Remove/Cut"
"368","368","368",185503,185541,38,"Backspace","Backspace","303","52","g","Remove/Cut"
"369","369","369",185650,185698,48,"Backspace","Backspace","302","52","n","Remove/Cut"
"370","370","370",185800,185884,84,"Backspace","Backspace","301","52","o","Remove/Cut"
"371","371","371",186014,186095,81,"Backspace","Backspace","300","52","i","Remove/Cut"
"372","372","372",187466,187528,62,"i","i","301","52","i","Input"
"373","373","373",187638,187710,72,"n","n","302","52","n","Input"
"374","374","374",187778,187868,90,"g","g","303","52","g","Input"
"375","375","375",187927,187997,70,"Space","Space","304","52"," ","Input"
"376","376","376",188146,188211,65,"o","o","305","53","o","Input"
"377","377","377",188304,188388,84,"n","n","306","53","n","Input"
"378","378","378",188709,188783,74,"Space","Space","307","53"," ","Input"
"379","379","379",188908,189025,117,"t","t","308","54","t","Input"
"380","380","380",188992,189093,101,"h","h","309","54","h","Input"
"381","381","381",189335,189422,87,"e","e","310","54","e","Input"
"382","382","382",189511,189538,27,"m","m","311","54","m","Input"
"383","383","383",190087,190158,71,"s","s","312","54","s","Input"
