"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29019,29053,34,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29409,29409,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",29581,29813,232,"E","e","1","1","E","Input"
"4","4","4",29781,29934,153,"v","v","2","1","v","Input"
"5","5","5",29909,30062,153,"e","e","3","1","e","Input"
"6","6","6",30063,30182,119,"r","r","4","1","r","Input"
"7","7","7",30453,30581,128,"u","u","5","1","u","Input"
"8","8","8",30925,31006,81,"Backspace","Backspace","4","1","u","Remove/Cut"
"9","9","9",31165,31245,80,"y","y","5","1","y","Input"
"10","10","10",31396,31518,122,"o","o","6","1","o","Input"
"11","11","11",31437,31607,170,"n","n","7","1","n","Input"
"12","12","12",31607,31717,110,"e","e","8","1","e","Input"
"13","13","13",31677,31774,97,"Space","Space","9","1"," ","Input"
"14","14","14",31748,31821,73,"l","l","10","2","l","Input"
"15","15","15",31909,32036,127,"o","o","11","2","o","Input"
"16","16","16",31964,32077,113,"v","v","12","2","v","Input"
"17","17","17",32036,32124,88,"e","e","13","2","e","Input"
"18","18","18",32205,32286,81,"s","s","14","2","s","Input"
"19","19","19",32287,32398,111,"Space","Space","15","2"," ","Input"
"20","20","20",32399,32469,70,"t","t","16","3","t","Input"
"21","21","21",32445,32565,120,"o","o","17","3","o","Input"
"22","22","22",32509,32637,128,"Space","Space","18","3"," ","Input"
"23","23","23",32757,32886,129,"a","a","19","4","a","Input"
"24","24","24",35909,36014,105,"c","c","20","4","c","Input"
"25","25","25",36293,36373,80,"q","q","21","4","q","Input"
"26","26","26",36453,36606,153,"u","u","22","4","u","Input"
"27","27","27",36501,36628,127,"i","i","23","4","i","Input"
"28","28","28",36607,36719,112,"r","r","24","4","r","Input"
"29","29","29",36684,36797,113,"e","e","25","4","e","Input"
"30","30","30",37221,37310,89,"Space","Space","26","4"," ","Input"
"31","31","31",37509,37574,65,"p","p","27","5","p","Input"
"32","32","32",37677,37742,65,"o","o","28","5","o","Input"
"33","33","33",37765,37837,72,"s","s","29","5","s","Input"
"34","34","34",38037,38141,104,"s","s","30","5","s","Input"
"35","35","35",38261,38324,63,"e","e","31","5","e","Input"
"36","36","36",38461,38525,64,"s","s","32","5","s","Input"
"37","37","37",38613,38727,114,"s","s","33","5","s","Input"
"38","38","38",38728,38772,44,"i","i","34","5","i","Input"
"39","39","39",38861,38973,112,"o","o","35","5","o","Input"
"40","40","40",38917,39029,112,"n","n","36","5","n","Input"
