"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30526,30662,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32852,32852,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32965,33061,96,"I","i","1","1","I","Input"
"4","4","4",33025,33150,125,"N","n","2","1","N","Input"
"5","5","5",33717,33834,117,"Backspace","Backspace","1","1","N","Remove/Cut"
"6","6","6",34066,34156,90,"n","n","2","1","n","Input"
"7","7","7",34737,34886,149,"d","d","3","1","d","Input"
"8","8","8",34934,35022,88,"u","u","4","1","u","Input"
"9","9","9",35318,35393,75,"s","s","5","1","s","Input"
"10","10","10",35440,35553,113,"t","t","6","1","t","Input"
"11","11","11",35589,35734,145,"r","r","7","1","r","Input"
"12","12","12",35657,35781,124,"i","i","8","1","i","Input"
"13","13","13",35816,35935,119,"a","a","9","1","a","Input"
"14","14","14",35919,35997,78,"l","l","10","1","l","Input"
"15","15","15",36153,36263,110,"i","i","11","1","i","Input"
"16","16","16",36306,36384,78,"z","z","12","1","z","Input"
"17","17","17",36463,36615,152,"a","a","13","1","a","Input"
"18","18","18",36591,36689,98,"n","n","14","1","n","Input"
"19","19","19",36732,36815,83,"t","t","15","1","t","Input"
"20","20","20",36881,37023,142,"i","i","16","1","i","Input"
"21","21","21",36978,37088,110,"o","o","17","1","o","Input"
"22","22","22",37033,37132,99,"n","n","18","1","n","Input"
"23","23","23",37412,37511,99,"Backspace","Backspace","17","1","n","Remove/Cut"
"24","24","24",37608,37698,90,"Backspace","Backspace","16","1","o","Remove/Cut"
"25","25","25",37797,37882,85,"Backspace","Backspace","15","1","i","Remove/Cut"
"26","26","26",37984,38077,93,"Backspace","Backspace","14","1","t","Remove/Cut"
"27","27","27",38180,38278,98,"Backspace","Backspace","13","1","n","Remove/Cut"
"28","28","28",38420,38530,110,"t","t","14","1","t","Input"
"29","29","29",38600,38745,145,"i","i","15","1","i","Input"
"30","30","30",38679,38825,146,"o","o","16","1","o","Input"
"31","31","31",38750,38864,114,"n","n","17","1","n","Input"
"32","32","32",38801,38925,124,"Space","Space","18","1"," ","Input"
"33","33","33",39380,39456,76,"b","b","19","2","b","Input"
"34","34","34",40078,40199,121,"r","r","20","2","r","Input"
"35","35","35",40207,40314,107,"o","o","21","2","o","Input"
"36","36","36",40347,40445,98,"g","g","22","2","g","Input"
"37","37","37",40821,40947,126,"Backspace","Backspace","21","2","g","Remove/Cut"
"38","38","38",41149,41247,98,"u","u","22","2","u","Input"
"39","39","39",41253,41347,94,"g","g","23","2","g","Input"
"40","40","40",41391,41480,89,"h","h","24","2","h","Input"
"41","41","41",41481,41540,59,"t","t","25","2","t","Input"
"42","42","42",41597,41719,122,"Space","Space","26","2"," ","Input"
"43","43","43",41745,41839,94,"a","a","27","3","a","Input"
"44","44","44",41859,41923,64,"Space","Space","28","3"," ","Input"
"45","45","45",41967,42106,139,"f","f","29","4","f","Input"
"46","46","46",42107,42230,123,"o","o","30","4","o","Input"
"47","47","47",42427,42573,146,"c","c","31","4","c","Input"
"48","48","48",42583,42683,100,"u","u","32","4","u","Input"
"49","49","49",42699,42829,130,"s","s","33","4","s","Input"
"50","50","50",42900,43008,108,"Space","Space","34","4"," ","Input"
"51","51","51",43009,43121,112,"o","o","35","5","o","Input"
"52","52","52",43070,43190,120,"n","n","36","5","n","Input"
"53","53","53",43204,43314,110,"Space","Space","37","5"," ","Input"
"54","54","54",43355,43476,121,"m","m","38","6","m","Input"
"55","55","55",43478,43625,147,"a","a","39","6","a","Input"
"56","56","56",43606,43690,84,"t","t","40","6","t","Input"
"57","57","57",43752,43881,129,"e","e","41","6","e","Input"
"58","58","58",43849,43996,147,"r","r","42","6","r","Input"
"59","59","59",44010,44143,133,"i","i","43","6","i","Input"
"60","60","60",44243,44402,159,"a","a","44","6","a","Input"
"61","61","61",44380,44488,108,"l","l","45","6","l","Input"
"62","62","62",44480,44620,140,"Space","Space","46","6"," ","Input"
"63","63","63",46264,46346,82,"p","p","47","7","p","Input"
"64","64","64",46496,46598,102,"o","o","48","7","o","Input"
"65","65","65",46892,46984,92,"s","s","49","7","s","Input"
"66","66","66",47073,47164,91,"s","s","50","7","s","Input"
"67","67","67",47234,47348,114,"e","e","51","7","e","Input"
"68","68","68",47638,47782,144,"s","s","52","7","s","Input"
"69","69","69",48224,48296,72,"s","s","53","7","s","Input"
"70","70","70",48391,48550,159,"i","i","54","7","i","Input"
"71","71","71",48484,48629,145,"o","o","55","7","o","Input"
"72","72","72",48533,48679,146,"n","n","56","7","n","Input"
"73","73","73",48961,49124,163,".",".","57","7",".","Input"
"74","74","74",49297,49407,110,"Space","Space","58","7"," ","Input"
"75","75","75",49488,49582,94,"Space","Space","59","7"," ","Input"
"76","76","76",53444,53444,0,"Shift","Shift","59","7","NoChange","Nonproduction"
"77","77","77",53720,53815,95,"P","P","60","8","P","Input"
"78","78","78",53893,54027,134,"e","e","61","8","e","Input"
"79","79","79",53988,54054,66,"o","o","62","8","o","Input"
"80","80","80",54160,54212,52,"p","p","63","8","p","Input"
"81","81","81",54331,54401,70,"l","l","64","8","l","Input"
"82","82","82",54411,54483,72,"e","e","65","8","e","Input"
"83","83","83",54554,54656,102,"Space","Space","66","8"," ","Input"
"84","84","84",54903,54988,85,"b","b","67","9","b","Input"
"85","85","85",54990,55086,96,"e","e","68","9","e","Input"
"86","86","86",55161,55236,75,"g","g","69","9","g","Input"
"87","87","87",55301,55407,106,"a","a","70","9","a","Input"
"88","88","88",55420,55503,83,"n","n","71","9","n","Input"
"89","89","89",55517,55620,103,"Space","Space","72","9"," ","Input"
"90","90","90",55686,55780,94,"t","t","73","10","t","Input"
"91","91","91",55802,55875,73,"o","o","74","10","o","Input"
"92","92","92",55861,55959,98,"Space","Space","75","10"," ","Input"
"93","93","93",56520,56632,112,"d","d","76","11","d","Input"
"94","94","94",56682,56792,110,"e","e","77","11","e","Input"
"95","95","95",57032,57157,125,"f","f","78","11","f","Input"
"96","96","96",57136,57278,142,"i","i","79","11","i","Input"
"97","97","97",57236,57368,132,"n","n","80","11","n","Input"
"98","98","98",57345,57440,95,"e","e","81","11","e","Input"
"99","99","99",57482,57541,59,"Space","Space","82","11"," ","Input"
"100","100","100",57577,57656,79,"t","t","83","12","t","Input"
"101","101","101",57635,57707,72,"h","h","84","12","h","Input"
"102","102","102",57722,57859,137,"e","e","85","12","e","Input"
"103","103","103",57863,57978,115,"m","m","86","12","m","Input"
"104","104","104",58311,58414,103,"s","s","87","12","s","Input"
"105","105","105",58452,58642,190,"e","e","88","12","e","Input"
"106","106","106",58624,58728,104,"l","l","89","12","l","Input"
"107","107","107",58782,58838,56,"v","v","90","12","v","Input"
"108","108","108",58889,58992,103,"e","e","91","12","e","Input"
"109","109","109",59805,59908,103,"s","s","92","12","s","Input"
"110","110","110",59972,60084,112,"Space","Space","93","12"," ","Input"
"111","111","111",60148,60261,113,"w","w","94","13","w","Input"
"112","112","112",60253,60343,90,"i","i","95","13","i","Input"
"113","113","113",60354,60455,101,"t","t","96","13","t","Input"
"114","114","114",60471,60550,79,"h","h","97","13","h","Input"
"115","115","115",60538,60641,103,"Space","Space","98","13"," ","Input"
"116","116","116",60891,60965,74,"r","r","99","14","r","Input"
"117","117","117",60967,61040,73,"e","e","100","14","e","Input"
"118","118","118",61446,61607,161,"s","s","101","14","s","Input"
"119","119","119",61611,61700,89,"p","p","102","14","p","Input"
"120","120","120",61683,61752,69,"e","e","103","14","e","Input"
