"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1252,1396,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28556,28675,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",41283,41411,128,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",52134,52134,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",53167,53167,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",54512,54590,78,"I","I","1","1","I","Input"
"7","7","7",54757,54839,82,"n","n","2","1","n","Input"
"8","8","8",54851,54938,87,"Space","Space","3","1"," ","Input"
"9","9","9",55068,55115,47,"t","t","4","2","t","Input"
"10","10","10",55265,55290,25,"o","o","5","2","o","Input"
"11","11","11",58873,58964,91,"Backspace","Backspace","4","2","o","Remove/Cut"
"12","12","12",59088,59163,75,"Backspace","Backspace","3","1","t","Remove/Cut"
"13","13","13",59271,59344,73,"Backspace","Backspace","2","1"," ","Remove/Cut"
"14","14","14",59456,59540,84,"Backspace","Backspace","1","1","n","Remove/Cut"
"15","15","15",60034,60146,112,"Backspace","Backspace","0","0","I","Remove/Cut"
"16","16","16",60584,60584,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",60719,60796,77,"T","t","1","1","T","Input"
"18","18","18",60819,60921,102,"o","o","2","1","o","Input"
"19","19","19",61065,61180,115,"d","d","3","1","d","Input"
"20","20","20",61253,61392,139,"a","a","4","1","a","Input"
"21","21","21",61394,61438,44,"y","y","5","1","y","Input"
"22","22","22",61726,61837,111,"'","'","6","1","'","Input"
"23","23","23",61816,61938,122,"s","s","7","1","s","Input"
"24","24","24",61996,62159,163,"Space","Space","8","1"," ","Input"
"25","25","25",62087,62192,105,"s","s","9","2","s","Input"
"26","26","26",62231,62333,102,"o","o","10","2","o","Input"
"27","27","27",62351,62426,75,"c","c","11","2","c","Input"
"28","28","28",62553,62642,89,"i","i","12","2","i","Input"
"29","29","29",62655,62727,72,"e","e","13","2","e","Input"
