"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",54719,54874,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56983,57136,153,"t","t","1","1","t","Input"
"3","3","3",58104,58220,116,"Backspace","Backspace","0","0","t","Remove/Cut"
"4","4","4",58615,58764,149,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",59298,59325,27,"T","T","1","1","T","Input"
"6","6","6",59318,59333,15,"R","R","2","1","R","Input"
"7","7","7",60502,60713,211,"Backspace","Backspace","1","1","R","Remove/Cut"
"8","8","8",61113,61238,125,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",61710,61772,62,"o","o","2","1","o","Input"
"10","10","10",62368,62454,86,"Space","Space","3","1"," ","Input"
"11","11","11",63942,64053,111,"m","m","4","2","m","Input"
"12","12","12",64091,64233,142,"e","e","5","2","e","Input"
"13","13","13",64218,64306,88,"Space","Space","6","2"," ","Input"
"14","14","14",65012,65104,92,"i","i","7","3","i","Input"
"15","15","15",66343,66422,79,"Space","Space","8","3"," ","Input"
"16","16","16",66566,66654,88,"b","b","9","4","b","Input"
"17","17","17",67705,67849,144,"e","e","10","4","e","Input"
"18","18","18",67921,68005,84,"l","l","11","4","l","Input"
"19","19","19",68165,68254,89,"i","i","12","4","i","Input"
"20","20","20",69778,69928,150,"e","e","13","4","e","Input"
"21","21","21",69902,70004,102,"v","v","14","4","v","Input"
"22","22","22",70818,70889,71,"Backspace","Backspace","13","4","v","Remove/Cut"
"23","23","23",71962,72054,92,"v","v","14","4","v","Input"
"24","24","24",72073,72202,129,"e","e","15","4","e","Input"
"25","25","25",72335,72468,133,"Space","Space","16","4"," ","Input"
"26","26","26",74773,74870,97,"i","i","17","5","i","Input"
"27","27","27",75040,75152,112,"m","m","18","5","m","Input"
"28","28","28",75363,75502,139,"a","a","19","5","a","Input"
"29","29","29",75587,75672,85,"g","g","20","5","g","Input"
"30","30","30",75785,75903,118,"e","e","21","5","e","Input"
"31","31","31",75956,76100,144,"Space","Space","22","5"," ","Input"
"32","32","32",76977,77101,124,"a","a","23","6","a","Input"
"33","33","33",77172,77285,113,"n","n","24","6","n","Input"
"34","34","34",77351,77468,117,"d","d","25","6","d","Input"
"35","35","35",77479,77586,107,"Space","Space","26","6"," ","Input"
"36","36","36",78212,78250,38,"o","o","27","7","o","Input"
"37","37","37",78726,78787,61,"Backspace","Backspace","26","6","o","Remove/Cut"
"38","38","38",79042,79105,63,"i","i","27","7","i","Input"
"39","39","39",79328,79386,58,"m","m","28","7","m","Input"
"40","40","40",79782,79871,89,"p","p","29","7","p","Input"
"41","41","41",79954,80018,64,"r","r","30","7","r","Input"
"42","42","42",80135,80236,101,"e","e","31","7","e","Input"
"43","43","43",80723,80850,127,"s","s","32","7","s","Input"
"44","44","44",80901,81033,132,"s","s","33","7","s","Input"
"45","45","45",81166,81236,70,"i","i","34","7","i","Input"
"46","46","46",81351,81437,86,"o","o","35","7","o","Input"
"47","47","47",83633,83750,117,"n","n","36","7","n","Input"
"48","48","48",83821,83967,146,"s","s","37","7","s","Input"
"49","49","49",84021,84165,144,"Space","Space","38","7"," ","Input"
"50","50","50",84824,84902,78,"h","h","39","8","h","Input"
"51","51","51",85033,85135,102,"a","a","40","8","a","Input"
"52","52","52",85183,85302,119,"v","v","41","8","v","Input"
"53","53","53",85371,85437,66,"e","e","42","8","e","Input"
"54","54","54",85566,85652,86,"Space","Space","43","8"," ","Input"
"55","55","55",85847,86062,215,"a","a","44","9","a","Input"
"56","56","56",87463,87552,89,"Space","Space","45","9"," ","Input"
"57","57","57",88463,88553,90,"l","l","46","10","l","Input"
"58","58","58",88684,88738,54,"o","o","47","10","o","Input"
"59","59","59",88805,88887,82,"o","o","48","10","o","Input"
"60","60","60",89795,89913,118,"Backspace","Backspace","47","10","o","Remove/Cut"
"61","61","61",90018,90118,100,"t","t","48","10","t","Input"
"62","62","62",90266,90353,87,"Space","Space","49","10"," ","Input"
"63","63","63",90964,91085,121,"e","e","50","11","e","Input"
"64","64","64",91311,91356,45,"f","f","51","11","f","Input"
"65","65","65",91421,91503,82,"f","f","52","11","f","Input"
"66","66","66",91548,91635,87,"e","e","53","11","e","Input"
"67","67","67",91683,91754,71,"c","c","54","11","c","Input"
"68","68","68",91947,92021,74,"t","t","55","11","t","Input"
"69","69","69",92245,92351,106,"Space","Space","56","11"," ","Input"
"70","70","70",92917,93005,88,"o","o","57","12","o","Input"
"71","71","71",93226,93288,62,"n","n","58","12","n","Input"
"72","72","72",93401,93503,102,"Space","Space","59","12"," ","Input"
"73","73","73",93697,93803,106,"p","p","60","13","p","Input"
"74","74","74",93867,93999,132,"e","e","61","13","e","Input"
"75","75","75",94117,94218,101,"r","r","62","13","r","Input"
"76","76","76",95217,95319,102,"Backspace","Backspace","61","13","r","Remove/Cut"
"77","77","77",95897,95950,53,"o","o","62","13","o","Input"
"78","78","78",96083,96154,71,"p","p","63","13","p","Input"
"79","79","79",96456,96511,55,"k","k","64","13","k","Input"
"80","80","80",97562,97637,75,"Backspace","Backspace","63","13","k","Remove/Cut"
"81","81","81",97985,98132,147,"l","l","64","13","l","Input"
"82","82","82",98187,98300,113,"e","e","65","13","e","Input"
"83","83","83",98370,98484,114,"Space","Space","66","13"," ","Input"
"84","84","84",99362,99485,123,"b","b","67","14","b","Input"
"85","85","85",99602,99749,147,"a","a","68","14","a","Input"
"86","86","86",100611,100733,122,"Backspace","Backspace","67","14","a","Remove/Cut"
"87","87","87",100788,100854,66,"e","e","68","14","e","Input"
"88","88","88",100998,101133,135,"s","s","69","14","s","Input"
"89","89","89",102734,102820,86,"Backspace","Backspace","68","14","s","Remove/Cut"
"90","90","90",103164,103284,120,"c","c","69","14","c","Input"
