"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",24827,25068,241,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27706,27706,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27856,27954,98,"W","w","1","1","W","Input"
"4","4","4",28000,28064,64,"h","h","2","1","h","Input"
"5","5","5",28090,28158,68,"a","a","3","1","a","Input"
"6","6","6",28199,28289,90,"t","t","4","1","t","Input"
"7","7","7",28280,28360,80,"Space","Space","5","1"," ","Input"
"8","8","8",28433,28529,96,"w","w","6","2","w","Input"
"9","9","9",28536,28601,65,"e","e","7","2","e","Input"
"10","10","10",28648,28713,65,"Space","Space","8","2"," ","Input"
"11","11","11",28792,28880,88,"t","t","9","3","t","Input"
"12","12","12",28872,29016,144,"h","h","10","3","h","Input"
"13","13","13",28960,29040,80,"i","i","11","3","i","Input"
"14","14","14",29160,29343,183,"n","n","12","3","n","Input"
"15","15","15",29281,29393,112,"k","k","13","3","k","Input"
"16","16","16",29431,29550,119,"Space","Space","14","3"," ","Input"
"17","17","17",29705,29808,103,"w","w","15","4","w","Input"
"18","18","18",29783,29872,89,"e","e","16","4","e","Input"
"19","19","19",29920,30024,104,"Space","Space","17","4"," ","Input"
"20","20","20",30176,30280,104,"s","s","18","5","s","Input"
"21","21","21",30256,30336,80,"e","e","19","5","e","Input"
"22","22","22",30408,30497,89,"e","e","20","5","e","Input"
"23","23","23",30568,30640,72,"Space","Space","21","5"," ","Input"
"24","24","24",30934,31014,80,"v","v","22","6","v","Input"
"25","25","25",31080,31143,63,"e","e","23","6","e","Input"
"26","26","26",31264,31360,96,"c","c","24","6","c","Input"
"27","27","27",31424,31464,40,"o","o","25","6","o","Input"
"28","28","28",31758,31822,64,"Backspace","Backspace","24","6","o","Remove/Cut"
"29","29","29",31918,31977,59,"Backspace","Backspace","23","6","c","Remove/Cut"
"30","30","30",32071,32168,97,"Backspace","Backspace","22","6","e","Remove/Cut"
"31","31","31",32457,32536,79,"Backspace","Backspace","21","5","v","Remove/Cut"
"32","32","32",32816,32880,64,"b","b","22","6","b","Input"
"33","33","33",32928,33008,80,"c","c","23","6","c","Input"
"34","34","34",32992,33081,89,"e","e","24","6","e","Input"
"35","35","35",33110,33183,73,"o","o","25","6","o","Input"
"36","36","36",33167,33256,89,"m","m","26","6","m","Input"
"37","37","37",33520,33553,33,"Backspace","Backspace","25","6","m","Remove/Cut"
"38","38","38",33664,33711,47,"Backspace","Backspace","24","6","o","Remove/Cut"
"39","39","39",33815,33878,63,"Backspace","Backspace","23","6","e","Remove/Cut"
"40","40","40",33976,34056,80,"Backspace","Backspace","22","6","c","Remove/Cut"
"41","41","41",34040,34119,79,"e","e","23","6","e","Input"
"42","42","42",34440,34520,80,"c","c","24","6","c","Input"
"43","43","43",34536,34616,80,"o","o","25","6","o","Input"
"44","44","44",34592,34680,88,"m","m","26","6","m","Input"
"45","45","45",34688,34768,80,"e","e","27","6","e","Input"
"46","46","46",34880,34944,64,"Space","Space","28","6"," ","Input"
"47","47","47",35119,35200,81,"f","f","29","7","f","Input"
"48","48","48",35250,35392,142,"a","a","30","7","a","Input"
"49","49","49",35376,35449,73,"r","r","31","7","r","Input"
"50","50","50",35504,35576,72,"Space","Space","32","7"," ","Input"
"51","51","51",35955,36030,75,"m","m","33","8","m","Input"
"52","52","52",36240,36295,55,"o","o","34","8","o","Input"
"53","53","53",36808,36896,88,"r","r","35","8","r","Input"
"54","54","54",36880,36971,91,"e","e","36","8","e","Input"
"55","55","55",36986,37080,94,"Space","Space","37","8"," ","Input"
"56","56","56",37150,37256,106,"i","i","38","9","i","Input"
"57","57","57",37248,37336,88,"m","m","39","9","m","Input"
"58","58","58",37480,37568,88,"p","p","40","9","p","Input"
"59","59","59",37528,37644,116,"o","o","41","9","o","Input"
"60","60","60",37592,37689,97,"r","r","42","9","r","Input"
"61","61","61",37680,37721,41,"t","t","43","9","t","Input"
"62","62","62",37824,37889,65,"a","a","44","9","a","Input"
"63","63","63",37944,38001,57,"n","n","45","9","n","Input"
"64","64","64",38088,38151,63,"t","t","46","9","t","Input"
"65","65","65",38175,38238,63,"Space","Space","47","9"," ","Input"
"66","66","66",38503,38592,89,"t","t","48","10","t","Input"
"67","67","67",38608,38696,88,"h","h","49","10","h","Input"
"68","68","68",38808,38888,80,"a","a","50","10","a","Input"
"69","69","69",38864,38976,112,"n","n","51","10","n","Input"
"70","70","70",38944,39024,80,"Space","Space","52","10"," ","Input"
"71","71","71",39088,39199,111,"w","w","53","11","w","Input"
"72","72","72",39368,39433,65,"h","h","54","11","h","Input"
"73","73","73",39472,39553,81,"a","a","55","11","a","Input"
"74","74","74",39648,39721,73,"t","t","56","11","t","Input"
"75","75","75",39760,39825,65,"Space","Space","57","11"," ","Input"
"76","76","76",39873,39976,103,"r","r","58","12","r","Input"
"77","77","77",39944,40024,80,"e","e","59","12","e","Input"
"78","78","78",40072,40151,79,"a","a","60","12","a","Input"
"79","79","79",40143,40183,40,"l","l","61","12","l","Input"
"80","80","80",40282,40351,69,"l","l","62","12","l","Input"
"81","81","81",40382,40430,48,"y","y","63","12","y","Input"
"82","82","82",40390,40414,24,"u","u","64","12","u","Input"
"83","83","83",40518,40576,58,"Space","Space","65","12"," ","Input"
"84","84","84",40802,40856,54,"Backspace","Backspace","64","12"," ","Remove/Cut"
"85","85","85",40953,41056,103,"Backspace","Backspace","63","12","u","Remove/Cut"
"86","86","86",41040,41096,56,"Space","Space","64","12"," ","Input"
"87","87","87",41183,41265,82,"i","i","65","13","i","Input"
"88","88","88",41296,41367,71,"s","s","66","13","s","Input"
"89","89","89",41491,41600,109,".",".","67","13",".","Input"
"90","90","90",43256,43337,81,"Space","Space","68","13"," ","Input"
"91","91","91",43424,43520,96,"Space","Space","69","13"," ","Input"
"92","92","92",43448,43448,0,"Shift","Shift","69","13","NoChange","Nonproduction"
"93","93","93",43536,43652,116,"A","a","70","14","A","Input"
"94","94","94",43684,43747,63,"l","l","71","14","l","Input"
"95","95","95",43840,43904,64,"t","t","72","14","t","Input"
"96","96","96",43928,44022,94,"h","h","73","14","h","Input"
"97","97","97",44016,44167,151,"o","o","74","14","o","Input"
"98","98","98",44111,44175,64,"u","u","75","14","u","Input"
"99","99","99",44223,44290,67,"g","g","76","14","g","Input"
"100","100","100",44296,44400,104,"h","h","77","14","h","Input"
"101","101","101",44376,44448,72,"Space","Space","78","14"," ","Input"
"102","102","102",44528,44592,64,"i","i","79","15","i","Input"
"103","103","103",44616,44672,56,"t","t","80","15","t","Input"
"104","104","104",44750,44806,56,";",";","81","15",";","Input"
"105","105","105",44854,44928,74,"s","s","82","15","s","Input"
"106","106","106",44968,45016,48,"Space","Space","83","15"," ","Input"
"107","107","107",45105,45167,62,"u","u","84","16","u","Input"
"108","108","108",45345,45409,64,"Backspace","Backspace","83","15","u","Remove/Cut"
"109","109","109",45524,45570,46,"Backspace","Backspace","82","15"," ","Remove/Cut"
"110","110","110",45673,45736,63,"Backspace","Backspace","81","15","s","Remove/Cut"
"111","111","111",45840,45969,129,"Backspace","Backspace","80","15",";","Remove/Cut"
"112","112","112",45912,46008,96,"'","'","81","15","'","Input"
"113","113","113",46024,46103,79,"s","s","82","15","s","Input"
"114","114","114",46248,46313,65,"Space","Space","83","15"," ","Input"
"115","115","115",46369,46455,86,"u","u","84","16","u","Input"
"116","116","116",46423,46504,81,"n","n","85","16","n","Input"
"117","117","117",46528,46593,65,"f","f","86","16","f","Input"
"118","118","118",46648,46704,56,"o","o","87","16","o","Input"
"119","119","119",46736,46808,72,"r","r","88","16","r","Input"
"120","120","120",46942,46990,48,"t","t","89","16","t","Input"
"121","121","121",47136,47202,66,"u","u","90","16","u","Input"
"122","122","122",47204,47248,44,"n","n","91","16","n","Input"
"123","123","123",47264,47343,79,"a","a","92","16","a","Input"
"124","124","124",47416,47504,88,"t","t","93","16","t","Input"
"125","125","125",47480,47552,72,"e","e","94","16","e","Input"
"126","126","126",47976,48073,97,",",",","95","16",",","Input"
