"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",139747,139892,145,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",140914,140914,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",141415,141415,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",141448,141448,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",141486,141486,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",141526,141526,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",141549,141549,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",141595,141595,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",141612,141612,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",141651,141651,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",141652,141813,161,"D","d","1","1","D","Input"
"12","12","12",142014,142167,153,"o","o","2","1","o","Input"
"13","13","13",142376,142546,170,"Space","Space","3","1"," ","Input"
"14","14","14",142638,142829,191,"y","y","4","2","y","Input"
"15","15","15",142830,142987,157,"o","o","5","2","o","Input"
"16","16","16",142945,143079,134,"u","u","6","2","u","Input"
"17","17","17",143121,143267,146,"Space","Space","7","2"," ","Input"
"18","18","18",143265,143413,148,"e","e","8","3","e","Input"
"19","19","19",143512,143657,145,"v","v","9","3","v","Input"
"20","20","20",143702,143908,206,"e","e","10","3","e","Input"
"21","21","21",143850,144032,182,"r","r","11","3","r","Input"
"22","22","22",144028,144147,119,"Space","Space","12","3"," ","Input"
"23","23","23",144187,144350,163,"w","w","13","4","w","Input"
"24","24","24",144433,144561,128,"o","o","14","4","o","Input"
"25","25","25",144562,144733,171,"n","n","15","4","n","Input"
"26","26","26",144700,144843,143,"d","d","16","4","d","Input"
"27","27","27",144907,145068,161,"e","e","17","4","e","Input"
"28","28","28",145016,145158,142,"r","r","18","4","r","Input"
"29","29","29",146146,146348,202,"Space","Space","19","4"," ","Input"
"30","30","30",146408,146570,162,"w","w","20","5","w","Input"
"31","31","31",146567,146686,119,"h","h","21","5","h","Input"
"32","32","32",146787,146917,130,"y","y","22","5","y","Input"
"33","33","33",151917,152121,204,"Space","Space","23","5"," ","Input"
"34","34","34",160298,160450,152,"c","c","24","6","c","Input"
"35","35","35",161630,161756,126,"Backspace","Backspace","23","5","c","Remove/Cut"
"36","36","36",163450,163538,88,"s","s","24","6","s","Input"
"37","37","37",163575,163682,107,"o","o","25","6","o","Input"
"38","38","38",163710,163848,138,"m","m","26","6","m","Input"
"39","39","39",163825,163953,128,"e","e","27","6","e","Input"
"40","40","40",163972,164105,133,"t","t","28","6","t","Input"
"41","41","41",164102,164192,90,"i","i","29","6","i","Input"
"42","42","42",164170,164307,137,"m","m","30","6","m","Input"
"43","43","43",164305,164449,144,"e","e","31","6","e","Input"
"44","44","44",164379,164562,183,"s","s","32","6","s","Input"
"45","45","45",164733,164862,129,"Space","Space","33","6"," ","Input"
"46","46","46",165267,165403,136,"c","c","34","7","c","Input"
"47","47","47",165900,165965,65,"h","h","35","7","h","Input"
