"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",9405,9512,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27861,27981,120,"Space","Space","1","0"," ","Input"
"3","3","3",28092,28187,95,"Space","Space","2","0"," ","Input"
"4","4","4",28315,28379,64,"Space","Space","3","0"," ","Input"
"5","5","5",28709,28823,114,"Space","Space","4","0"," ","Input"
"6","6","6",34366,34366,0,"Shift","Shift","4","0","NoChange","Nonproduction"
"7","7","7",34461,34573,112,"I","I","5","1","I","Input"
"8","8","8",34732,34781,49,"n","n","6","1","n","Input"
"9","9","9",34908,34972,64,"Space","Space","7","1"," ","Input"
"10","10","10",35197,35309,112,"d","d","8","2","d","Input"
"11","11","11",35404,35517,113,"e","e","9","2","e","Input"
"12","12","12",35644,35739,95,"t","t","10","2","t","Input"
"13","13","13",35869,35965,96,"e","e","11","2","e","Input"
"14","14","14",36213,36323,110,"Backspace","Backspace","10","2","e","Remove/Cut"
"15","15","15",36404,36501,97,"Backspace","Backspace","9","2","t","Remove/Cut"
"16","16","16",36581,36675,94,"Backspace","Backspace","8","2","e","Remove/Cut"
"17","17","17",36755,36852,97,"Backspace","Backspace","7","1","d","Remove/Cut"
"18","18","18",36932,37013,81,"Backspace","Backspace","6","1"," ","Remove/Cut"
"19","19","19",37109,37187,78,"Backspace","Backspace","5","1","n","Remove/Cut"
"20","20","20",37524,37603,79,"Backspace","Backspace","4","0","I","Remove/Cut"
"21","21","21",37748,37876,128,"Space","Space","5","0"," ","Input"
"22","22","22",38476,38476,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"23","23","23",38620,38733,113,"T","t","6","1","T","Input"
"24","24","24",38859,38924,65,"h","h","7","1","h","Input"
"25","25","25",38956,39068,112,"e","e","8","1","e","Input"
"26","26","26",39077,39132,55,"Space","Space","9","1"," ","Input"
"27","27","27",39181,39292,111,"c","c","10","2","c","Input"
"28","28","28",39309,39373,64,"o","o","11","2","o","Input"
"29","29","29",39531,39579,48,"n","n","12","2","n","Input"
"30","30","30",39627,39707,80,"c","c","13","2","c","Input"
"31","31","31",39804,39900,96,"e","e","14","2","e","Input"
"32","32","32",39932,39996,64,"p","p","15","2","p","Input"
"33","33","33",40107,40235,128,"t","t","16","2","t","Input"
"34","34","34",40251,40316,65,"Space","Space","17","2"," ","Input"
"35","35","35",40476,40541,65,"o","o","18","3","o","Input"
"36","36","36",40548,40651,103,"f","f","19","3","f","Input"
"37","37","37",40701,40765,64,"Space","Space","20","3"," ","Input"
"38","38","38",40891,40957,66,"h","h","21","4","h","Input"
"39","39","39",41004,41133,129,"a","a","22","4","a","Input"
"40","40","40",41165,41228,63,"p","p","23","4","p","Input"
"41","41","41",41325,41389,64,"p","p","24","4","p","Input"
"42","42","42",41531,41603,72,"i","i","25","4","i","Input"
"43","43","43",41725,41789,64,"n","n","26","4","n","Input"
"44","44","44",41822,41883,61,"e","e","27","4","e","Input"
"45","45","45",42019,42086,67,"s","s","28","4","s","Input"
"46","46","46",42148,42275,127,"s","s","29","4","s","Input"
"47","47","47",42243,42323,80,"Space","Space","30","4"," ","Input"
"48","48","48",49793,49868,75,"o","o","31","5","o","Input"
"49","49","49",49979,50059,80,"f","f","32","5","f","Input"
"50","50","50",50171,50254,83,"t","t","33","5","t","Input"
"51","51","51",50363,50477,114,"e","e","34","5","e","Input"
"52","52","52",50509,50573,64,"n","n","35","5","n","Input"
"53","53","53",50700,50764,64,"Space","Space","36","5"," ","Input"
"54","54","54",52123,52219,96,"Backspace","Backspace","35","5"," ","Remove/Cut"
"55","55","55",52317,52412,95,"Backspace","Backspace","34","5","n","Remove/Cut"
"56","56","56",52493,52589,96,"Backspace","Backspace","33","5","e","Remove/Cut"
"57","57","57",52654,52749,95,"Backspace","Backspace","32","5","t","Remove/Cut"
"58","58","58",52829,52925,96,"Backspace","Backspace","31","5","f","Remove/Cut"
"59","59","59",53188,53301,113,"Backspace","Backspace","30","4","o","Remove/Cut"
"60","60","60",53524,53685,161,"a","a","31","5","a","Input"
"61","61","61",53861,53941,80,"n","n","32","5","n","Input"
"62","62","62",54221,54317,96,"d","d","33","5","d","Input"
"63","63","63",54301,54366,65,"Space","Space","34","5"," ","Input"
"64","64","64",54507,54556,49,"h","h","35","6","h","Input"
"65","65","65",54700,54765,65,"o","o","36","6","o","Input"
"66","66","66",54773,54893,120,"w","w","37","6","w","Input"
"67","67","67",54925,54989,64,"Space","Space","38","6"," ","Input"
"68","68","68",55149,55211,62,"o","o","39","7","o","Input"
"69","69","69",55372,55437,65,"b","b","40","7","b","Input"
"70","70","70",55595,55676,81,"t","t","41","7","t","Input"
"71","71","71",55819,55931,112,"a","a","42","7","a","Input"
"72","72","72",55916,55996,80,"i","i","43","7","i","Input"
"73","73","73",56125,56188,63,"n","n","44","7","n","Input"
"74","74","74",56219,56331,112,"s","s","45","7","s","Input"
"75","75","75",56339,56412,73,"Space","Space","46","7"," ","Input"
"76","76","76",56603,56667,64,"i","i","47","8","i","Input"
"77","77","77",56765,56845,80,"t","t","48","8","t","Input"
"78","78","78",56877,56939,62,"Space","Space","49","8"," ","Input"
"79","79","79",58581,58643,62,"o","o","50","9","o","Input"
"80","80","80",58691,58772,81,"f","f","51","9","f","Input"
"81","81","81",59029,59109,80,"t","t","52","9","t","Input"
"82","82","82",59251,59364,113,"e","e","53","9","e","Input"
"83","83","83",59444,59507,63,"n","n","54","9","n","Input"
"84","84","84",59636,59700,64,"Space","Space","55","9"," ","Input"
"85","85","85",68888,68949,61,"b","b","56","10","b","Input"
"86","86","86",69107,69205,98,"r","r","57","10","r","Input"
"87","87","87",69269,69365,96,"e","e","58","10","e","Input"
"88","88","88",69493,69637,144,"a","a","59","10","a","Input"
"89","89","89",70669,70749,80,"k","k","60","10","k","Input"
"90","90","90",70795,70909,114,"s","s","61","10","s","Input"
"91","91","91",70893,70973,80,"Space","Space","62","10"," ","Input"
"92","92","92",72587,72685,98,"d","d","63","11","d","Input"
"93","93","93",72749,72829,80,"o","o","64","11","o","Input"
"94","94","94",72845,72988,143,"w","w","65","11","w","Input"
"95","95","95",73020,73084,64,"n","n","66","11","n","Input"
"96","96","96",73205,73267,62,"Space","Space","67","11"," ","Input"
"97","97","97",73413,73493,80,"i","i","68","12","i","Input"
"98","98","98",73637,73701,64,"n","n","69","12","n","Input"
"99","99","99",73731,73827,96,"t","t","70","12","t","Input"
"100","100","100",73892,73971,79,"o","o","71","12","o","Input"
"101","101","101",74117,74196,79,"Space","Space","72","12"," ","Input"
"102","102","102",77204,77285,81,"t","t","73","13","t","Input"
"103","103","103",77427,77573,146,"w","w","74","13","w","Input"
"104","104","104",77589,77655,66,"o","o","75","13","o","Input"
"105","105","105",77797,77861,64,"Space","Space","76","13"," ","Input"
"106","106","106",77877,77989,112,"s","s","77","14","s","Input"
"107","107","107",78085,78195,110,"e","e","78","14","e","Input"
"108","108","108",78261,78372,111,"p","p","79","14","p","Input"
"109","109","109",78685,78779,94,"a","a","80","14","a","Input"
"110","110","110",78913,78973,60,"r","r","81","14","r","Input"
"111","111","111",79133,79292,159,"a","a","82","14","a","Input"
"112","112","112",79357,79439,82,"p","p","83","14","p","Input"
"113","113","113",79515,79596,81,"t","t","84","14","t","Input"
"114","114","114",79725,79823,98,"e","e","85","14","e","Input"
"115","115","115",79837,79915,78,"Space","Space","86","14"," ","Input"
"116","116","116",80573,80670,97,"Backspace","Backspace","85","14"," ","Remove/Cut"
"117","117","117",80781,80861,80,"Backspace","Backspace","84","14","e","Remove/Cut"
"118","118","118",80973,81037,64,"Backspace","Backspace","83","14","t","Remove/Cut"
"119","119","119",81147,81228,81,"Backspace","Backspace","82","14","p","Remove/Cut"
"120","120","120",81339,81421,82,"Backspace","Backspace","81","14","a","Remove/Cut"
"121","121","121",81515,81595,80,"Backspace","Backspace","80","14","r","Remove/Cut"
"122","122","122",81693,81788,95,"Backspace","Backspace","79","14","a","Remove/Cut"
"123","123","123",81885,81996,111,"Backspace","Backspace","78","14","p","Remove/Cut"
"124","124","124",82077,82585,508,"Backspace","Backspace","77","14","e","Remove/Cut"
"125","125","125",82585,82614,29,"Backspace","Backspace","76","13","s","Remove/Cut"
"126","126","126",82614,82653,39,"Backspace","Backspace","75","13"," ","Remove/Cut"
"127","127","127",82653,82683,30,"Backspace","Backspace","74","13","o","Remove/Cut"
"128","128","128",82683,82715,32,"Backspace","Backspace","73","13","w","Remove/Cut"
"129","129","129",82715,82755,40,"Backspace","Backspace","72","12","t","Remove/Cut"
"130","130","130",82755,82768,13,"Backspace","Backspace","71","12"," ","Remove/Cut"
"131","131","131",82768,82815,47,"Backspace","Backspace","70","12","o","Remove/Cut"
"132","132","132",82815,82838,23,"Backspace","Backspace","69","12","t","Remove/Cut"
"133","133","133",82838,82868,30,"Backspace","Backspace","68","12","n","Remove/Cut"
"134","134","134",82868,82914,46,"Backspace","Backspace","67","11","i","Remove/Cut"
"135","135","135",82914,82945,31,"Backspace","Backspace","66","11"," ","Remove/Cut"
"136","136","136",82945,82977,32,"Backspace","Backspace","65","11","n","Remove/Cut"
"137","137","137",82977,83006,29,"Backspace","Backspace","64","11","w","Remove/Cut"
"138","138","138",83006,83038,32,"Backspace","Backspace","63","11","o","Remove/Cut"
"139","139","139",83038,83070,32,"Backspace","Backspace","62","10","d","Remove/Cut"
"140","140","140",83070,83099,29,"Backspace","Backspace","61","10"," ","Remove/Cut"
"141","141","141",83099,83154,55,"Backspace","Backspace","60","10","s","Remove/Cut"
"142","142","142",83154,83170,16,"Backspace","Backspace","59","10","k","Remove/Cut"
"143","143","143",83170,83201,31,"Backspace","Backspace","58","10","a","Remove/Cut"
"144","144","144",83201,83231,30,"Backspace","Backspace","57","10","e","Remove/Cut"
"145","145","145",83231,83277,46,"Backspace","Backspace","56","10","r","Remove/Cut"
"146","146","146",83277,83304,27,"Backspace","Backspace","55","9","b","Remove/Cut"
"147","147","147",83304,83335,31,"Backspace","Backspace","54","9"," ","Remove/Cut"
"148","148","148",83335,83365,30,"Backspace","Backspace","53","9","n","Remove/Cut"
"149","149","149",83365,83397,32,"Backspace","Backspace","52","9","e","Remove/Cut"
"150","150","150",83397,83435,38,"Backspace","Backspace","51","9","t","Remove/Cut"
"151","151","151",83435,83467,32,"Backspace","Backspace","50","9","f","Remove/Cut"
"152","152","152",83467,83498,31,"Backspace","Backspace","49","8","o","Remove/Cut"
"153","153","153",83498,83530,32,"Backspace","Backspace","48","8"," ","Remove/Cut"
"154","154","154",83530,83572,42,"Backspace","Backspace","47","8","t","Remove/Cut"
"155","155","155",83572,83605,33,"Backspace","Backspace","46","7","i","Remove/Cut"
"156","156","156",83605,83635,30,"Backspace","Backspace","45","7"," ","Remove/Cut"
"157","157","157",83635,83666,31,"Backspace","Backspace","44","7","s","Remove/Cut"
"158","158","158",83666,83667,1,"Backspace","Backspace","43","7","n","Remove/Cut"
"159","159","159",83797,83893,96,"Backspace","Backspace","42","7","i","Remove/Cut"
"160","160","160",83989,84069,80,"Backspace","Backspace","41","7","a","Remove/Cut"
"161","161","161",84163,84244,81,"Backspace","Backspace","40","7","t","Remove/Cut"
"162","162","162",84339,84419,80,"Backspace","Backspace","39","7","b","Remove/Cut"
"163","163","163",84723,84821,98,"Backspace","Backspace","38","6","o","Remove/Cut"
