"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",13196,13198,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",97398,97414,16,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",97674,97741,67,"n","n","1","1","n","Input"
"4","4","4",99887,99946,59,"Backspace","Backspace","0","0","n","Remove/Cut"
"5","5","5",106891,106891,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",107030,107137,107,"I","i","1","1","I","Input"
"7","7","7",107257,107341,84,"Space","Space","2","1"," ","Input"
"8","8","8",107398,107494,96,"t","t","3","2","t","Input"
"9","9","9",107497,107561,64,"h","h","4","2","h","Input"
"10","10","10",107656,107766,110,"i","i","5","2","i","Input"
"11","11","11",107742,107853,111,"n","n","6","2","n","Input"
"12","12","12",107852,107944,92,"k","k","7","2","k","Input"
"13","13","13",107998,108086,88,"Space","Space","8","2"," ","Input"
"14","14","14",108177,108244,67,"i","i","9","3","i","Input"
"15","15","15",108300,108396,96,"t","t","10","3","t","Input"
"16","16","16",108671,108754,83,"Space","Space","11","3"," ","Input"
"17","17","17",109382,109458,76,"Backspace","Backspace","10","3"," ","Remove/Cut"
"18","18","18",109504,109613,109,"s","s","11","3","s","Input"
"19","19","19",109695,109772,77,"Space","Space","12","3"," ","Input"
"20","20","20",109836,109968,132,"a","a","13","4","a","Input"
"21","21","21",109998,110077,79,"Space","Space","14","4"," ","Input"
"22","22","22",110197,110278,81,"c","c","15","5","c","Input"
"23","23","23",110362,110517,155,"o","o","16","5","o","Input"
"24","24","24",110473,110589,116,"m","m","17","5","m","Input"
"25","25","25",110670,110838,168,"p","p","18","5","p","Input"
"26","26","26",110782,110910,128,"l","l","19","5","l","Input"
"27","27","27",111456,111507,51,"i","i","20","5","i","Input"
"28","28","28",111870,111946,76,"c","c","21","5","c","Input"
