"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4116,4203,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53425,53425,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"3","3","3",74459,74459,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"4","4","4",196089,196197,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",196417,196417,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"6","6","6",203780,203780,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"7","7","7",206617,206617,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"8","8","8",244457,244457,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"9","9","9",245480,245557,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",247019,247081,62,"m","m","1","1","m","Input"
"11","11","11",247115,247232,117,"a","a","2","1","a","Input"
"12","12","12",247481,247602,121,"t","t","3","1","t","Input"
"13","13","13",247603,247720,117,"e","e","4","1","e","Input"
"14","14","14",248001,248089,88,"r","r","5","1","r","Input"
"15","15","15",249114,249176,62,"i","i","6","1","i","Input"
"16","16","16",249226,249320,94,"a","a","7","1","a","Input"
"17","17","17",251273,251368,95,"l","l","8","1","l","Input"
"18","18","18",251737,251808,71,"i","i","9","1","i","Input"
"19","19","19",251873,251969,96,"s","s","10","1","s","Input"
"20","20","20",252145,252216,71,"m","m","11","1","m","Input"
"21","21","21",252329,252392,63,"Space","Space","12","1"," ","Input"
"22","22","22",253721,253801,80,"i","i","13","2","i","Input"
"23","23","23",253889,253977,88,"s","s","14","2","s","Input"
"24","24","24",253979,254056,77,"Space","Space","15","2"," ","Input"
"25","25","25",254287,254383,96,"a","a","16","3","a","Input"
"26","26","26",254448,254510,62,"Space","Space","17","3"," ","Input"
"27","27","27",257327,257327,0,"Alt","Alt","17","3","NoChange","Nonproduction"
"28","28","28",260433,260433,0,"Alt","Alt","17","3","NoChange","Nonproduction"
"29","29","29",261968,262070,102,"a","a","18","4","a","Input"
"30","30","30",262136,262199,63,"t","t","19","4","t","Input"
"31","31","31",262280,262351,71,"t","t","20","4","t","Input"
"32","32","32",263344,263423,79,"i","i","21","4","i","Input"
"33","33","33",264032,264032,0,"Alt","Alt","21","4","NoChange","Nonproduction"
"34","34","34",265072,265072,0,"Alt","Alt","21","4","NoChange","Nonproduction"
"35","35","35",265632,265632,0,"Alt","Alt","21","4","NoChange","Nonproduction"
"36","36","36",267152,267152,0,"Alt","Alt","21","4","NoChange","Nonproduction"
