"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1829,1981,152,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",58119,58119,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",58276,58373,97,"O","O","1","1","O","Input"
"4","4","4",58402,58508,106,"f","f","2","1","f","Input"
"5","5","5",58643,58772,129,"t","t","3","1","t","Input"
"6","6","6",58979,59036,57,"Backspace","Backspace","2","1","t","Remove/Cut"
"7","7","7",59127,59171,44,"Backspace","Backspace","1","1","f","Remove/Cut"
"8","8","8",59227,59268,41,"Backspace","Backspace","0","0","O","Remove/Cut"
"9","9","9",59367,59443,76,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"10","10","10",60332,60332,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",60411,60507,96,"O","O","1","1","O","Input"
"12","12","12",60539,60635,96,"F","f","2","1","F","Input"
"13","13","13",60772,60907,135,"t","t","3","1","t","Input"
"14","14","14",60915,61075,160,"e","e","4","1","e","Input"
"15","15","15",60963,61036,73,"n","n","5","1","n","Input"
"16","16","16",61123,61227,104,"Space","Space","6","1"," ","Input"
"17","17","17",61532,61587,55,"Backspace","Backspace","5","1"," ","Remove/Cut"
"18","18","18",61671,61731,60,"Backspace","Backspace","4","1","n","Remove/Cut"
"19","19","19",61803,61875,72,"Backspace","Backspace","3","1","e","Remove/Cut"
"20","20","20",61951,62027,76,"Backspace","Backspace","2","1","t","Remove/Cut"
"21","21","21",62491,62547,56,"Backspace","Backspace","1","1","F","Remove/Cut"
"22","22","22",62611,62707,96,"f","f","2","1","f","Input"
"23","23","23",62827,62939,112,"t","t","3","1","t","Input"
"24","24","24",62956,63083,127,"e","e","4","1","e","Input"
"25","25","25",63019,63091,72,"n","n","5","1","n","Input"
"26","26","26",63148,63267,119,"Space","Space","6","1"," ","Input"
"27","27","27",63723,63875,152,"t","t","7","2","t","Input"
"28","28","28",63811,63887,76,"i","i","8","2","i","Input"
"29","29","29",63948,64035,87,"m","m","9","2","m","Input"
"30","30","30",63972,64083,111,"e","e","10","2","e","Input"
"31","31","31",64131,64291,160,"s","s","11","2","s","Input"
"32","32","32",64252,64347,95,"Space","Space","12","2"," ","Input"
"33","33","33",64571,64706,135,"w","w","13","3","w","Input"
"34","34","34",64700,64867,167,"e","e","14","3","e","Input"
"35","35","35",64844,64939,95,"Space","Space","15","3"," ","Input"
"36","36","36",65043,65170,127,"f","f","16","4","f","Input"
"37","37","37",65132,65187,55,"i","i","17","4","i","Input"
"38","38","38",65243,65330,87,"n","n","18","4","n","Input"
"39","39","39",65307,65451,144,"d","d","19","4","d","Input"
"40","40","40",65419,65546,127,"Space","Space","20","4"," ","Input"
"41","41","41",65539,65643,104,"o","o","21","5","o","Input"
"42","42","42",65611,65691,80,"u","u","22","5","u","Input"
"43","43","43",65716,65811,95,"r","r","23","5","r","Input"
"44","44","44",65987,66123,136,"s","s","24","5","s","Input"
"45","45","45",66163,66291,128,"e","e","25","5","e","Input"
"46","46","46",66211,66332,121,"l","l","26","5","l","Input"
"47","47","47",66395,66499,104,"f","f","27","5","f","Input"
"48","48","48",66851,66915,64,"Backspace","Backspace","26","5","f","Remove/Cut"
"49","49","49",66899,66995,96,"v","v","27","5","v","Input"
"50","50","50",67083,67155,72,"e","e","28","5","e","Input"
"51","51","51",67180,67339,159,"s","s","29","5","s","Input"
"52","52","52",67267,67379,112,"Space","Space","30","5"," ","Input"
"53","53","53",69124,69275,151,"a","a","31","6","a","Input"
"54","54","54",69555,69643,88,"Backspace","Backspace","30","5","a","Remove/Cut"
"55","55","55",70004,70133,129,"a","a","31","6","a","Input"
"56","56","56",70115,70308,193,"s","s","32","6","s","Input"
"57","57","57",70163,70267,104,"k","k","33","6","k","Input"
"58","58","58",70323,70387,64,"i","i","34","6","i","Input"
"59","59","59",70435,70507,72,"n","n","35","6","n","Input"
"60","60","60",70475,70586,111,"g","g","36","6","g","Input"
"61","61","61",70579,70675,96,"Space","Space","37","6"," ","Input"
"62","62","62",70844,71021,177,"t","t","38","7","t","Input"
"63","63","63",70939,71003,64,"h","h","39","7","h","Input"
"64","64","64",71107,71267,160,"e","e","40","7","e","Input"
"65","65","65",71347,71443,96,"Space","Space","41","7"," ","Input"
"66","66","66",74115,74234,119,"c","c","42","8","c","Input"
"67","67","67",74211,74363,152,"o","o","43","8","o","Input"
"68","68","68",74323,74411,88,"m","m","44","8","m","Input"
"69","69","69",74479,74531,52,"m","m","45","8","m","Input"
"70","70","70",74481,74515,34,"o","o","46","8","o","Input"
"71","71","71",74614,74706,92,"o","o","47","8","o","Input"
"72","72","72",74675,74787,112,"n","n","48","8","n","Input"
"73","73","73",74875,74995,120,"Space","Space","49","8"," ","Input"
"74","74","74",75379,75434,55,"Backspace","Backspace","48","8"," ","Remove/Cut"
"75","75","75",75518,75579,61,"Backspace","Backspace","47","8","n","Remove/Cut"
"76","76","76",75627,75691,64,"Backspace","Backspace","46","8","o","Remove/Cut"
"77","77","77",75766,75826,60,"Backspace","Backspace","45","8","o","Remove/Cut"
"78","78","78",75891,75955,64,"Backspace","Backspace","44","8","m","Remove/Cut"
"79","79","79",76022,76083,61,"Backspace","Backspace","43","8","m","Remove/Cut"
"80","80","80",76147,76210,63,"Backspace","Backspace","42","8","o","Remove/Cut"
"81","81","81",76279,76339,60,"Backspace","Backspace","41","7","c","Remove/Cut"
"82","82","82",76403,76451,48,"Backspace","Backspace","40","7"," ","Remove/Cut"
"83","83","83",76526,76570,44,"Backspace","Backspace","39","7","e","Remove/Cut"
"84","84","84",76635,76682,47,"Backspace","Backspace","38","7","h","Remove/Cut"
"85","85","85",76886,76971,85,"Backspace","Backspace","37","6","t","Remove/Cut"
"86","86","86",77010,77155,145,"a","a","38","7","a","Input"
"87","87","87",77091,77178,87,"Space","Space","39","7"," ","Input"
"88","88","88",77371,77522,151,"c","c","40","8","c","Input"
"89","89","89",77411,77524,113,"o","o","41","8","o","Input"
"90","90","90",77515,77546,31,"m","m","42","8","m","Input"
"91","91","91",77590,77698,108,"m","m","43","8","m","Input"
"92","92","92",77730,77842,112,"o","o","44","8","o","Input"
"93","93","93",77803,77907,104,"n","n","45","8","n","Input"
"94","94","94",77971,78059,88,"Space","Space","46","8"," ","Input"
"95","95","95",78307,78515,208,"q","q","47","9","q","Input"
"96","96","96",78627,79128,501,"Backspace","Backspace","46","8","q","Remove/Cut"
"97","97","97",79128,79212,84,"Backspace","Backspace","45","8"," ","Remove/Cut"
"98","98","98",79212,79297,85,"Backspace","Backspace","44","8","n","Remove/Cut"
"99","99","99",79297,79381,84,"Backspace","Backspace","43","8","o","Remove/Cut"
"100","100","100",79381,79465,84,"Backspace","Backspace","42","8","m","Remove/Cut"
"101","101","101",79465,79549,84,"Backspace","Backspace","41","8","m","Remove/Cut"
"102","102","102",79549,79633,84,"Backspace","Backspace","40","8","o","Remove/Cut"
"103","103","103",79633,79717,84,"Backspace","Backspace","39","7","c","Remove/Cut"
"104","104","104",79717,79802,85,"Backspace","Backspace","38","7"," ","Remove/Cut"
"105","105","105",79802,79886,84,"Backspace","Backspace","37","6","a","Remove/Cut"
"106","106","106",79886,79970,84,"Backspace","Backspace","36","6"," ","Remove/Cut"
"107","107","107",79970,80054,84,"Backspace","Backspace","35","6","g","Remove/Cut"
"108","108","108",80054,80098,44,"Backspace","Backspace","34","6","n","Remove/Cut"
"109","109","109",80579,80678,99,"n","n","35","6","n","Input"
"110","110","110",80675,80810,135,"g","g","36","6","g","Input"
"111","111","111",80795,80866,71,"Space","Space","37","6"," ","Input"
"112","112","112",83787,83906,119,"t","t","38","7","t","Input"
"113","113","113",84083,84146,63,"Backspace","Backspace","37","6","t","Remove/Cut"
"114","114","114",84387,84522,135,"a","a","38","7","a","Input"
"115","115","115",84962,85026,64,"Backspace","Backspace","37","6","a","Remove/Cut"
"116","116","116",85055,85178,123,"t","t","38","7","t","Input"
"117","117","117",85139,85218,79,"h","h","39","7","h","Input"
"118","118","118",85210,85338,128,"e","e","40","7","e","Input"
"119","119","119",85298,85418,120,"Space","Space","41","7"," ","Input"
"120","120","120",85507,85643,136,"c","c","42","8","c","Input"
"121","121","121",85530,85670,140,"o","o","43","8","o","Input"
"122","122","122",85645,85714,69,"m","m","44","8","m","Input"
"123","123","123",85806,85866,60,"m","m","45","8","m","Input"
"124","124","124",85947,86050,103,"o","o","46","8","o","Input"
"125","125","125",86011,86130,119,"n","n","47","8","n","Input"
"126","126","126",86219,86314,95,"Space","Space","48","8"," ","Input"
"127","127","127",86491,86642,151,"q","q","49","9","q","Input"
"128","128","128",86667,86754,87,"u","u","50","9","u","Input"
"129","129","129",86811,86906,95,"e","e","51","9","e","Input"
"130","130","130",87011,87122,111,"s","s","52","9","s","Input"
"131","131","131",87130,87274,144,"t","t","53","9","t","Input"
"132","132","132",87195,87299,104,"i","i","54","9","i","Input"
"133","133","133",87242,87386,144,"o","o","55","9","o","Input"
"134","134","134",87332,87450,118,"n","n","56","9","n","Input"
"135","135","135",88091,88162,71,",",",","57","9",",","Input"
"136","136","136",88274,88370,96,"Space","Space","58","9"," ","Input"
"137","137","137",88491,88491,0,"Shift","Shift","58","9","NoChange","Nonproduction"
"138","138","138",88787,88938,151,"W","w","59","10","W","Input"
"139","139","139",88946,89018,72,"h","h","60","10","h","Input"
"140","140","140",89050,89226,176,"a","a","61","10","a","Input"
"141","141","141",89162,89298,136,"t","t","62","10","t","Input"
"142","142","142",89310,89410,100,"Space","Space","63","10"," ","Input"
"143","143","143",89675,89675,0,"Shift","Shift","63","10","NoChange","Nonproduction"
"144","144","144",89906,90050,144,"C","c","64","11","C","Input"
"145","145","145",90076,90146,70,"u","u","65","11","u","Input"
"146","146","146",90234,90426,192,"a","a","66","11","a","Input"
"147","147","147",90441,90546,105,"s","s","67","11","s","Input"
"148","148","148",90659,90722,63,"Backspace","Backspace","66","11","s","Remove/Cut"
"149","149","149",90806,90850,44,"Backspace","Backspace","65","11","a","Remove/Cut"
"150","150","150",90923,90994,71,"Backspace","Backspace","64","11","u","Remove/Cut"
"151","151","151",91075,91241,166,"a","a","65","11","a","Input"
"152","152","152",91195,91274,79,"u","u","66","11","u","Input"
"153","153","153",91298,91450,152,"s","s","67","11","s","Input"
"154","154","154",91435,91565,130,"e","e","68","11","e","Input"
"155","155","155",91555,91754,199,"s","s","69","11","s","Input"
"156","156","156",91675,91787,112,"Space","Space","70","11"," ","Input"
"157","157","157",91883,91883,0,"Shift","Shift","70","11","NoChange","Nonproduction"
"158","158","158",92050,92162,112,"H","H","71","12","H","Input"
"159","159","159",92251,92490,239,"a","a","72","12","a","Input"
"160","160","160",92307,92378,71,"p","p","73","12","p","Input"
"161","161","161",92445,92514,69,"p","p","74","12","p","Input"
"162","162","162",92546,92650,104,"i","i","75","12","i","Input"
"163","163","163",92706,92786,80,"n","n","76","12","n","Input"
"164","164","164",92803,92882,79,"e","e","77","12","e","Input"
"165","165","165",92971,93066,95,"s","s","78","12","s","Input"
"166","166","166",93093,93202,109,"s","s","79","12","s","Input"
"167","167","167",93619,93619,0,"Shift","Shift","79","12","NoChange","Nonproduction"
"168","168","168",93858,93930,72,"?","?","80","12","?","Input"
"169","169","169",94091,94178,87,"Space","Space","81","12"," ","Input"
"170","170","170",96931,97098,167,"d","d","82","13","d","Input"
"171","171","171",97322,97394,72,"Backspace","Backspace","81","12","d","Remove/Cut"
"172","172","172",101111,101244,133,"Leftclick","Leftclick","15","12","NoChange","Nonproduction"
"173","173","173",101749,101801,52,"Backspace","Backspace","14","11"," ","Remove/Cut"
"174","174","174",101874,101929,55,"Backspace","Backspace","13","11","e","Remove/Cut"
"175","175","175",102221,102297,76,"Backspace","Backspace","12","11","w","Remove/Cut"
"176","176","176",102579,102579,0,"Shift","Shift","12","11","NoChange","Nonproduction"
"177","177","177",102626,102738,112,"I","I","13","11","I","Input"
"178","178","178",102946,103074,128,"Space","Space","14","12"," ","Input"
"179","179","179",104504,104651,147,"Leftclick","Leftclick","28","12","NoChange","Nonproduction"
"180","180","180",105250,105751,501,"Backspace","Backspace","27","12","s","Remove/Cut"
"181","181","181",105751,105836,85,"Backspace","Backspace","26","12","e","Remove/Cut"
"182","182","182",105836,105920,84,"Backspace","Backspace","25","12","v","Remove/Cut"
"183","183","183",105920,106001,81,"Backspace","Backspace","24","12","l","Remove/Cut"
"184","184","184",106085,106146,61,"Backspace","Backspace","23","12","e","Remove/Cut"
"185","185","185",106218,106289,71,"Backspace","Backspace","22","12","s","Remove/Cut"
"186","186","186",106349,106417,68,"Backspace","Backspace","21","12","r","Remove/Cut"
"187","187","187",106474,106529,55,"Backspace","Backspace","20","12","u","Remove/Cut"
"188","188","188",106597,106665,68,"Backspace","Backspace","19","11","o","Remove/Cut"
"189","189","189",107842,107922,80,"m","m","20","12","m","Input"
"190","190","190",108034,108097,63,"y","y","21","12","y","Input"
"191","191","191",108194,108282,88,"s","s","22","12","s","Input"
"192","192","192",108315,108441,126,"e","e","23","12","e","Input"
"193","193","193",108386,108482,96,"l","l","24","12","l","Input"
"194","194","194",108514,108617,103,"f","f","25","12","f","Input"
"195","195","195",111121,111235,114,"Leftclick","Leftclick","77","12","NoChange","Nonproduction"
"196","196","196",111998,112151,153,"Leftclick","Leftclick","77","12","NoChange","Nonproduction"
"197","197","197",112666,112666,0,"Shift","Shift","77","12","NoChange","Nonproduction"
"198","198","198",112915,113009,94,"M","m","78","13","M","Input"
"199","199","199",113050,113202,152,"a","a","79","13","a","Input"
"200","200","200",113090,113162,72,"n","n","80","13","n","Input"
"201","201","201",113258,113338,80,"y","y","81","13","y","Input"
"202","202","202",113362,113457,95,"Space","Space","82","13"," ","Input"
"203","203","203",113626,113738,112,"b","b","83","14","b","Input"
"204","204","204",113754,113882,128,"l","l","84","14","l","Input"
"205","205","205",114138,114266,128,"e","e","85","14","e","Input"
"206","206","206",114410,114466,56,"Backspace","Backspace","84","14","e","Remove/Cut"
"207","207","207",114542,114698,156,"Backspace","Backspace","83","14","l","Remove/Cut"
"208","208","208",114890,114962,72,"Backspace","Backspace","82","13","b","Remove/Cut"
"209","209","209",115722,115810,88,"p","p","83","14","p","Input"
"210","210","210",115831,115938,107,"e","e","84","14","e","Input"
"211","211","211",115898,115977,79,"o","o","85","14","o","Input"
"212","212","212",116033,116089,56,"p","p","86","14","p","Input"
"213","213","213",116154,116249,95,"l","l","87","14","l","Input"
"214","214","214",116218,116355,137,"e","e","88","14","e","Input"
"215","215","215",116338,116434,96,"Space","Space","89","14"," ","Input"
"216","216","216",117706,117833,127,"t","t","90","15","t","Input"
"217","217","217",117786,117873,87,"h","h","91","15","h","Input"
"218","218","218",117866,117937,71,"i","i","92","15","i","Input"
"219","219","219",117978,118057,79,"n","n","93","15","n","Input"
"220","220","220",118042,118234,192,"k","k","94","15","k","Input"
"221","221","221",118402,118514,112,"Space","Space","95","15"," ","Input"
"222","222","222",118738,118865,127,"t","t","96","16","t","Input"
"223","223","223",118914,119002,88,"h","h","97","16","h","Input"
"224","224","224",119098,119225,127,"a","a","98","16","a","Input"
"225","225","225",119202,119329,127,"t","t","99","16","t","Input"
"226","226","226",119355,119450,95,"Space","Space","100","16"," ","Input"
"227","227","227",119634,119713,79,"y","y","101","17","y","Input"
"228","228","228",119722,119834,112,"o","o","102","17","o","Input"
"229","229","229",119810,119937,127,"u","u","103","17","u","Input"
"230","230","230",119930,119986,56,"Space","Space","104","17"," ","Input"
"231","231","231",120090,120212,122,"c","c","105","18","c","Input"
"232","232","232",120202,120369,167,"a","a","106","18","a","Input"
"233","233","233",120257,120305,48,"n","n","107","18","n","Input"
"234","234","234",120385,120465,80,"Space","Space","108","18"," ","Input"
"235","235","235",120434,120545,111,"f","f","109","19","f","Input"
"236","236","236",120498,120569,71,"i","i","110","19","i","Input"
"237","237","237",120618,120689,71,"n","n","111","19","n","Input"
"238","238","238",120657,120801,144,"d","d","112","19","d","Input"
"239","239","239",120762,120825,63,"Space","Space","113","19"," ","Input"
"240","240","240",120914,121001,87,"h","h","114","20","h","Input"
"241","241","241",120994,121145,151,"a","a","115","20","a","Input"
"242","242","242",121090,121153,63,"p","p","116","20","p","Input"
"243","243","243",121205,121265,60,"p","p","117","20","p","Input"
"244","244","244",121298,121401,103,"i","i","118","20","i","Input"
"245","245","245",121442,121537,95,"n","n","119","20","n","Input"
"246","246","246",121498,121585,87,"e","e","120","20","e","Input"
"247","247","247",121650,121745,95,"s","s","121","20","s","Input"
