"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14321,14402,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17502,17593,91,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",50152,50152,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",50263,50339,76,"H","h","1","1","H","Input"
"5","5","5",50388,50494,106,"a","a","2","1","a","Input"
"6","6","6",50630,50710,80,"p","p","3","1","p","Input"
"7","7","7",51022,51110,88,"p","p","4","1","p","Input"
"8","8","8",51238,51277,39,"i","i","5","1","i","Input"
"9","9","9",51387,51437,50,"n","n","6","1","n","Input"
"10","10","10",51950,51997,47,"e","e","7","1","e","Input"
"11","11","11",52057,52141,84,"s","s","8","1","s","Input"
"12","12","12",52238,52387,149,"s","s","9","1","s","Input"
"13","13","13",52388,52521,133,"Space","Space","10","1"," ","Input"
"14","14","14",52574,52621,47,"i","i","11","2","i","Input"
"15","15","15",52639,52758,119,"s","s","12","2","s","Input"
"16","16","16",53102,53270,168,"Space","Space","13","2"," ","Input"
"17","17","17",61805,61875,70,"Leftclick","Leftclick","13","2","NoChange","Nonproduction"
"18","18","18",111064,111392,328,"Leftclick","Leftclick","13","2","NoChange","Nonproduction"
"19","19","19",111889,112025,136,"Leftclick","Leftclick","13","2","NoChange","Nonproduction"
"20","20","20",112212,112212,0,"Leftclick","Leftclick","13","2","NoChange","Nonproduction"
"21","21","21",119442,119442,0,"Shift","Shift","13","2","NoChange","Nonproduction"
"22","22","22",119638,119728,90,"T","t","1","1","Happiness is  => T","Replace"
"23","23","23",119801,119881,80,"r","r","2","1","r","Input"
"24","24","24",119935,120031,96,"u","u","3","1","u","Input"
"25","25","25",120039,120151,112,"e","e","4","1","e","Input"
"26","26","26",120167,120296,129,"Space","Space","5","1"," ","Input"
"27","27","27",120267,120344,77,"h","h","6","2","h","Input"
"28","28","28",120376,120502,126,"a","a","7","2","a","Input"
"29","29","29",120500,120559,59,"p","p","8","2","p","Input"
"30","30","30",120637,120713,76,"p","p","9","2","p","Input"
"31","31","31",120817,120872,55,"i","i","10","2","i","Input"
"32","32","32",120944,121034,90,"n","n","11","2","n","Input"
"33","33","33",120993,121112,119,"e","e","12","2","e","Input"
"34","34","34",121120,121209,89,"s","s","13","2","s","Input"
"35","35","35",121296,121433,137,"s","s","14","2","s","Input"
"36","36","36",121434,121568,134,"Space","Space","15","2"," ","Input"
"37","37","37",121551,121645,94,"i","i","16","3","i","Input"
"38","38","38",121645,121745,100,"s","s","17","3","s","Input"
"39","39","39",121817,121961,144,"Space","Space","18","3"," ","Input"
"40","40","40",122032,122112,80,"u","u","19","4","u","Input"
"41","41","41",122201,122288,87,"n","n","20","4","n","Input"
"42","42","42",122392,122489,97,"e","e","21","4","e","Input"
"43","43","43",122752,122849,97,"Backspace","Backspace","20","4","e","Remove/Cut"
"44","44","44",122819,122904,85,"d","d","21","4","d","Input"
"45","45","45",122976,123042,66,"e","e","22","4","e","Input"
"46","46","46",123120,123193,73,"r","r","23","4","r","Input"
"47","47","47",123209,123336,127,"s","s","24","4","s","Input"
"48","48","48",123368,123433,65,"t","t","25","4","t","Input"
"49","49","49",123488,123606,118,"a","a","26","4","a","Input"
"50","50","50",123604,123656,52,"n","n","27","4","n","Input"
"51","51","51",123670,123769,99,"d","d","28","4","d","Input"
"52","52","52",123769,123841,72,"i","i","29","4","i","Input"
"53","53","53",123914,124001,87,"n","n","30","4","n","Input"
"54","54","54",123969,124049,80,"g","g","31","4","g","Input"
"55","55","55",124065,124209,144,"Space","Space","32","4"," ","Input"
"56","56","56",129658,129760,102,"y","y","33","5","y","Input"
"57","57","57",129734,129802,68,"o","o","34","5","o","Input"
"58","58","58",129896,129976,80,"u","u","35","5","u","Input"
"59","59","59",129954,130049,95,"r","r","36","5","r","Input"
"60","60","60",130098,130239,141,"s","s","37","5","s","Input"
