"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29657,29749,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33225,33225,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33313,33508,195,"I","i","1","1","I","Input"
"4","4","4",33407,33569,162,"N","n","2","1","N","Input"
"5","5","5",33504,33631,127,"Space","Space","3","1"," ","Input"
"6","6","6",33580,33697,117,"t","t","4","2","t","Input"
"7","7","7",33690,33798,108,"h","h","5","2","h","Input"
"8","8","8",33749,33841,92,"e","e","6","2","e","Input"
"9","9","9",33847,33941,94,"Space","Space","7","2"," ","Input"
"10","10","10",34068,34162,94,"Backspace","Backspace","6","2"," ","Remove/Cut"
"11","11","11",34206,34314,108,"Backspace","Backspace","5","2","e","Remove/Cut"
"12","12","12",34359,34449,90,"Backspace","Backspace","4","2","h","Remove/Cut"
"13","13","13",34497,34600,103,"Backspace","Backspace","3","1","t","Remove/Cut"
"14","14","14",34644,34739,95,"Backspace","Backspace","2","1"," ","Remove/Cut"
"15","15","15",34780,34856,76,"Backspace","Backspace","1","1","N","Remove/Cut"
"16","16","16",35022,35186,164,"n","n","2","1","n","Input"
"17","17","17",35124,35243,119,"Space","Space","3","1"," ","Input"
"18","18","18",35258,35371,113,"t","t","4","2","t","Input"
"19","19","19",35342,35450,108,"h","h","5","2","h","Input"
"20","20","20",35435,35551,116,"e","e","6","2","e","Input"
"21","21","21",35508,35645,137,"Space","Space","7","2"," ","Input"
"22","22","22",35652,35793,141,"w","w","8","3","w","Input"
"23","23","23",35698,35839,141,"o","o","9","3","o","Input"
"24","24","24",35797,35920,123,"r","r","10","3","r","Input"
"25","25","25",35919,36048,129,"l","l","11","3","l","Input"
"26","26","26",36005,36106,101,"d","d","12","3","d","Input"
"27","27","27",36088,36224,136,"Space","Space","13","3"," ","Input"
"28","28","28",36182,36317,135,"t","t","14","4","t","Input"
"29","29","29",36251,36423,172,"a","a","15","4","a","Input"
"30","30","30",36278,36383,105,"h","h","16","4","h","Input"
"31","31","31",36377,36483,106,"t","t","17","4","t","Input"
