"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",37739,37901,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47491,47491,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47551,47652,101,"S","S","1","1","S","Input"
"4","4","4",47767,47849,82,"i","i","2","1","i","Input"
"5","5","5",47937,48019,82,"n","n","3","1","n","Input"
"6","6","6",48033,48124,91,"c","c","4","1","c","Input"
"7","7","7",48217,48305,88,"e","e","5","1","e","Input"
"8","8","8",48327,48420,93,"Space","Space","6","1"," ","Input"
"9","9","9",48487,48565,78,"t","t","7","2","t","Input"
"10","10","10",48577,48635,58,"h","h","8","2","h","Input"
"11","11","11",48678,48785,107,"e","e","9","2","e","Input"
"12","12","12",48752,48841,89,"Space","Space","10","2"," ","Input"
"13","13","13",48974,49095,121,"s","s","11","3","s","Input"
"14","14","14",49297,49371,74,"t","t","12","3","t","Input"
"15","15","15",49468,49548,80,"o","o","13","3","o","Input"
"16","16","16",49658,49731,73,"n","n","14","3","n","Input"
"17","17","17",49794,49882,88,"e","e","15","3","e","Input"
"18","18","18",49954,50031,77,"Space","Space","16","3"," ","Input"
"19","19","19",50129,50247,118,"a","a","17","4","a","Input"
"20","20","20",50306,50392,86,"g","g","18","4","g","Input"
"21","21","21",50524,50587,63,"e","e","19","4","e","Input"
"22","22","22",51081,51164,83,",",",","20","4",",","Input"
"23","23","23",51216,51313,97,"Space","Space","21","4"," ","Input"
"24","24","24",51416,51493,77,"i","i","22","5","i","Input"
"25","25","25",51621,51709,88,"Space","Space","23","5"," ","Input"
"26","26","26",51791,51869,78,"t","t","24","6","t","Input"
"27","27","27",52161,52224,63,"Backspace","Backspace","23","5","t","Remove/Cut"
"28","28","28",52307,52381,74,"Backspace","Backspace","22","5"," ","Remove/Cut"
"29","29","29",52462,52538,76,"t","t","23","5","t","Input"
"30","30","30",52580,52664,84,"Space","Space","24","5"," ","Input"
"31","31","31",52782,52859,77,"s","s","25","6","s","Input"
"32","32","32",52968,53060,92,"e","e","26","6","e","Input"
"33","33","33",53183,53270,87,"e","e","27","6","e","Input"
"34","34","34",53318,53401,83,"m","m","28","6","m","Input"
"35","35","35",53428,53552,124,"s","s","29","6","s","Input"
"36","36","36",53603,53742,139,"Space","Space","30","6"," ","Input"
"37","37","37",55351,55433,82,"h","h","31","7","h","Input"
"38","38","38",55526,55588,62,"u","u","32","7","u","Input"
"39","39","39",55752,55823,71,"m","m","33","7","m","Input"
"40","40","40",55877,56004,127,"a","a","34","7","a","Input"
"41","41","41",56036,56085,49,"n","n","35","7","n","Input"
"42","42","42",56137,56251,114,"s","s","36","7","s","Input"
