"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",58955,59041,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65273,65273,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",65441,65513,72,"I","i","1","1","I","Input"
"4","4","4",65642,65721,79,"n","n","2","1","n","Input"
"5","5","5",65832,65904,72,"Space","Space","3","1"," ","Input"
"6","6","6",65969,66042,73,"d","d","4","2","d","Input"
"7","7","7",66162,66225,63,"o","o","5","2","o","Input"
"8","8","8",66585,66665,80,"Backspace","Backspace","4","2","o","Remove/Cut"
"9","9","9",66833,66890,57,"t","t","5","2","t","Input"
"10","10","10",67273,67329,56,"Backspace","Backspace","4","2","t","Remove/Cut"
"11","11","11",67424,67489,65,"Backspace","Backspace","3","1","d","Remove/Cut"
"12","12","12",68009,68072,63,"t","t","4","2","t","Input"
"13","13","13",68169,68257,88,"o","o","5","2","o","Input"
"14","14","14",68394,68457,63,"d","d","6","2","d","Input"
"15","15","15",68553,68642,89,"a","a","7","2","a","Input"
"16","16","16",68690,68753,63,"y","y","8","2","y","Input"
"17","17","17",69081,69177,96,"'","'","9","2","'","Input"
"18","18","18",69209,69282,73,"s","s","10","2","s","Input"
"19","19","19",69305,69377,72,"Space","Space","11","2"," ","Input"
"20","20","20",69546,69625,79,"s","s","12","3","s","Input"
"21","21","21",69777,69858,81,"o","o","13","3","o","Input"
"22","22","22",69897,69978,81,"c","c","14","3","c","Input"
"23","23","23",70809,70890,81,"i","i","15","3","i","Input"
"24","24","24",70929,71048,119,"e","e","16","3","e","Input"
"25","25","25",71465,71522,57,"t","t","17","3","t","Input"
"26","26","26",71657,71761,104,"y","y","18","3","y","Input"
"27","27","27",71777,71833,56,"Space","Space","19","3"," ","Input"
"28","28","28",72482,72553,71,"Backspace","Backspace","18","3"," ","Remove/Cut"
"29","29","29",72945,73025,80,",",",","19","3",",","Input"
"30","30","30",73105,73169,64,"Space","Space","20","3"," ","Input"
"31","31","31",73290,73290,0,"Shift","Shift","20","3","NoChange","Nonproduction"
