"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",46818,46952,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48974,48974,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49159,49294,135,"W","w","1","1","W","Input"
"4","4","4",49301,49400,99,"h","h","2","1","h","Input"
"5","5","5",49806,49966,160,"a","a","3","1","a","Input"
"6","6","6",49987,50163,176,"t","t","4","1","t","Input"
"7","7","7",50116,50238,122,"Space","Space","5","1"," ","Input"
"8","8","8",50336,50456,120,"i","i","6","2","i","Input"
"9","9","9",50810,50954,144,"Backspace","Backspace","5","1","i","Remove/Cut"
"10","10","10",51011,51111,100,"Backspace","Backspace","4","1"," ","Remove/Cut"
"11","11","11",51186,51275,89,"Backspace","Backspace","3","1","t","Remove/Cut"
"12","12","12",51353,51498,145,"Backspace","Backspace","2","1","a","Remove/Cut"
"13","13","13",51595,51734,139,"Backspace","Backspace","1","1","h","Remove/Cut"
"14","14","14",51855,51966,111,"Backspace","Backspace","0","0","W","Remove/Cut"
"15","15","15",52771,52891,120,"Space","Space","1","0"," ","Input"
"16","16","16",57225,57225,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"17","17","17",57367,57530,163,"W","w","2","1","W","Input"
"18","18","18",57625,57726,101,"h","h","3","1","h","Input"
"19","19","19",57671,57861,190,"a","a","4","1","a","Input"
"20","20","20",58302,58417,115,"t","t","5","1","t","Input"
"21","21","21",58443,58545,102,"Space","Space","6","1"," ","Input"
"22","22","22",58632,58730,98,"i","i","7","2","i","Input"
"23","23","23",58822,58970,148,"s","s","8","2","s","Input"
"24","24","24",58943,59042,99,"Space","Space","9","2"," ","Input"
"25","25","25",59116,59202,86,"h","h","10","3","h","Input"
"26","26","26",59238,59366,128,"a","a","11","3","a","Input"
"27","27","27",59520,59632,112,"p","p","12","3","p","Input"
"28","28","28",59647,59749,102,"p","p","13","3","p","Input"
"29","29","29",59842,59933,91,"i","i","14","3","i","Input"
"30","30","30",60024,60126,102,"n","n","15","3","n","Input"
"31","31","31",60252,60356,104,"e","e","16","3","e","Input"
"32","32","32",60492,60563,71,"s","s","17","3","s","Input"
"33","33","33",60610,60700,90,"s","s","18","3","s","Input"
"34","34","34",61472,61472,0,"Shift","Shift","18","3","NoChange","Nonproduction"
"35","35","35",61576,61661,85,"?","?","19","3","?","Input"
"36","36","36",61767,61875,108,"Space","Space","20","3"," ","Input"
"37","37","37",63595,63595,0,"Shift","Shift","20","3","NoChange","Nonproduction"
"38","38","38",63784,63784,0,"Shift","Shift","20","3","NoChange","Nonproduction"
"39","39","39",66153,66153,0,"Shift","Shift","20","3","NoChange","Nonproduction"
"40","40","40",68581,68581,0,"Shift","Shift","20","3","NoChange","Nonproduction"
"41","41","41",68695,68796,101,"I","I","21","4","I","Input"
"42","42","42",69564,69671,107,"s","s","22","4","s","Input"
"43","43","43",69759,69864,105,"Space","Space","23","4"," ","Input"
"44","44","44",69931,70062,131,"i","i","24","5","i","Input"
"45","45","45",70047,70174,127,"t","t","25","5","t","Input"
"46","46","46",70217,70310,93,"Space","Space","26","5"," ","Input"
"47","47","47",76185,76278,93,"b","b","27","6","b","Input"
"48","48","48",76325,76431,106,"e","e","28","6","e","Input"
"49","49","49",77623,77754,131,"i","i","29","6","i","Input"
"50","50","50",77826,77917,91,"n","n","30","6","n","Input"
"51","51","51",77981,78131,150,"g","g","31","6","g","Input"
"52","52","52",78229,78348,119,"Space","Space","32","6"," ","Input"
"53","53","53",78951,79047,96,"g","g","33","7","g","Input"
"54","54","54",79177,79277,100,"l","l","34","7","l","Input"
"55","55","55",79392,79514,122,"a","a","35","7","a","Input"
"56","56","56",79670,79801,131,"d","d","36","7","d","Input"
"57","57","57",79872,79988,116,"Space","Space","37","7"," ","Input"
"58","58","58",84848,84983,135,"Backspace","Backspace","36","7"," ","Remove/Cut"
"59","59","59",87254,87390,136,",",",","37","7",",","Input"
"60","60","60",87860,87986,126,"Space","Space","38","7"," ","Input"
"61","61","61",89132,89234,102,"b","b","39","8","b","Input"
"62","62","62",89516,89635,119,"e","e","40","8","e","Input"
"63","63","63",89778,89924,146,"i","i","41","8","i","Input"
"64","64","64",89908,90042,134,"n","n","42","8","n","Input"
"65","65","65",90049,90169,120,"g","g","43","8","g","Input"
"66","66","66",90347,90474,127,"Space","Space","44","8"," ","Input"
"67","67","67",90950,91084,134,"c","c","45","9","c","Input"
"68","68","68",91118,91230,112,"o","o","46","9","o","Input"
"69","69","69",91342,91446,104,"n","n","47","9","n","Input"
"70","70","70",91601,91702,101,"t","t","48","9","t","Input"
"71","71","71",91804,91909,105,"e","e","49","9","e","Input"
"72","72","72",91999,92095,96,"n","n","50","9","n","Input"
"73","73","73",93208,93282,74,"t","t","51","9","t","Input"
"74","74","74",93669,93773,104,",",",","52","9",",","Input"
"75","75","75",93850,93942,92,"Space","Space","53","9"," ","Input"
"76","76","76",94693,94777,84,"b","b","54","10","b","Input"
"77","77","77",94965,95070,105,"e","e","55","10","e","Input"
"78","78","78",97105,97237,132,"i","i","56","10","i","Input"
"79","79","79",97550,97682,132,"n","n","57","10","n","Input"
"80","80","80",97784,97995,211,"g","g","58","10","g","Input"
"81","81","81",98051,98192,141,"Space","Space","59","10"," ","Input"
"82","82","82",99008,99127,119,"s","s","60","11","s","Input"
"83","83","83",99174,99332,158,"a","a","61","11","a","Input"
"84","84","84",99388,99531,143,"f","f","62","11","f","Input"
"85","85","85",99544,99647,103,"e","e","63","11","e","Input"
"86","86","86",99710,99811,101,"Space","Space","64","11"," ","Input"
"87","87","87",100108,100231,123,"a","a","65","12","a","Input"
"88","88","88",100388,100486,98,"n","n","66","12","n","Input"
"89","89","89",100725,100878,153,"d","d","67","12","d","Input"
"90","90","90",100891,101013,122,"Space","Space","68","12"," ","Input"
"91","91","91",101572,101701,129,"s","s","69","13","s","Input"
"92","92","92",101798,101902,104,"e","e","70","13","e","Input"
"93","93","93",102251,102361,110,"c","c","71","13","c","Input"
"94","94","94",102465,102569,104,"u","u","72","13","u","Input"
"95","95","95",102603,102770,167,"r","r","73","13","r","Input"
