"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",58814,58839,25,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",78551,78595,44,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",89528,89528,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",89606,89703,97,"M","M","1","1","M","Input"
"5","5","5",89982,90125,143,"a","a","2","1","a","Input"
"6","6","6",90233,90339,106,"t","t","3","1","t","Input"
"7","7","7",90455,90606,151,"e","e","4","1","e","Input"
"8","8","8",90559,90678,119,"r","r","5","1","r","Input"
"9","9","9",90750,90870,120,"i","i","6","1","i","Input"
"10","10","10",90921,91056,135,"a","a","7","1","a","Input"
"11","11","11",91072,91182,110,"l","l","8","1","l","Input"
"12","12","12",91152,91259,107,"i","i","9","1","i","Input"
"13","13","13",91321,91453,132,"s","s","10","1","s","Input"
"14","14","14",91463,91568,105,"m","m","11","1","m","Input"
"15","15","15",91723,91854,131,"Space","Space","12","1"," ","Input"
"16","16","16",92646,92743,97,"i","i","13","2","i","Input"
"17","17","17",92725,92817,92,"s","s","14","2","s","Input"
"18","18","18",95006,95151,145,"Space","Space","15","2"," ","Input"
"19","19","19",95395,95552,157,"s","s","16","3","s","Input"
"20","20","20",95495,95595,100,"o","o","17","3","o","Input"
"21","21","21",95702,95806,104,"m","m","18","3","m","Input"
"22","22","22",95753,95897,144,"e","e","19","3","e","Input"
"23","23","23",95914,96039,125,"t","t","20","3","t","Input"
"24","24","24",96013,96113,100,"h","h","21","3","h","Input"
"25","25","25",96096,96183,87,"i","i","22","3","i","Input"
"26","26","26",96238,96336,98,"n","n","23","3","n","Input"
"27","27","27",96294,96430,136,"g","g","24","3","g","Input"
"28","28","28",96535,96599,64,"Space","Space","25","3"," ","Input"
"29","29","29",96615,96751,136,"t","t","26","4","t","Input"
"30","30","30",96734,96863,129,"h","h","27","4","h","Input"
"31","31","31",96853,96975,122,"a","a","28","4","a","Input"
"32","32","32",96929,97103,174,"t","t","29","4","t","Input"
"33","33","33",97039,97182,143,"Space","Space","30","4"," ","Input"
"34","34","34",97167,97281,114,"i","i","31","5","i","Input"
"35","35","35",97260,97389,129,"s","s","32","5","s","Input"
"36","36","36",97373,97509,136,"Space","Space","33","5"," ","Input"
"37","37","37",100973,101091,118,"e","e","34","6","e","Input"
"38","38","38",101150,101273,123,"a","a","35","6","a","Input"
"39","39","39",101352,101451,99,"s","s","36","6","s","Input"
"40","40","40",101461,101584,123,"i","i","37","6","i","Input"
"41","41","41",101610,101735,125,"l","l","38","6","l","Input"
"42","42","42",101756,101850,94,"y","y","39","6","y","Input"
"43","43","43",101926,102031,105,"Space","Space","40","6"," ","Input"
"44","44","44",102170,102309,139,"c","c","41","7","c","Input"
"45","45","45",102422,102563,141,"r","r","42","7","r","Input"
"46","46","46",102542,102662,120,"i","i","43","7","i","Input"
"47","47","47",103300,103416,116,"t","t","44","7","t","Input"
"48","48","48",103388,103503,115,"i","i","45","7","i","Input"
"49","49","49",103607,103737,130,"c","c","46","7","c","Input"
"50","50","50",103856,103945,89,"i","i","47","7","i","Input"
"51","51","51",104398,104458,60,"z","z","48","7","z","Input"
"52","52","52",104844,104932,88,"e","e","49","7","e","Input"
"53","53","53",105030,105146,116,"d","d","50","7","d","Input"
"54","54","54",105267,105381,114,"Space","Space","51","7"," ","Input"
"55","55","55",105367,105450,83,"i","i","52","8","i","Input"
"56","56","56",105505,105607,102,"n","n","53","8","n","Input"
"57","57","57",105617,105756,139,"Space","Space","54","8"," ","Input"
"58","58","58",105787,105914,127,"t","t","55","9","t","Input"
"59","59","59",105893,106014,121,"o","o","56","9","o","Input"
"60","60","60",105996,106130,134,"d","d","57","9","d","Input"
"61","61","61",106082,106218,136,"a","a","58","9","a","Input"
"62","62","62",106198,106305,107,"y","y","59","9","y","Input"
"63","63","63",106389,106510,121,"'","'","60","9","'","Input"
"64","64","64",106495,106613,118,"s","s","61","9","s","Input"
"65","65","65",106592,106722,130,"Space","Space","62","9"," ","Input"
"66","66","66",106942,107031,89,"m","m","63","10","m","Input"
"67","67","67",107089,107172,83,"o","o","64","10","o","Input"
"68","68","68",107187,107277,90,"d","d","65","10","d","Input"
"69","69","69",107373,107515,142,"e","e","66","10","e","Input"
"70","70","70",107455,107611,156,"r","r","67","10","r","Input"
"71","71","71",107755,107874,119,"n","n","68","10","n","Input"
"72","72","72",108029,108067,38,"Space","Space","69","10"," ","Input"
"73","73","73",108102,108215,113,"s","s","70","11","s","Input"
"74","74","74",108193,108285,92,"o","o","71","11","o","Input"
"75","75","75",108335,108355,20,"c","c","72","11","c","Input"
"76","76","76",108477,108546,69,"i","i","73","11","i","Input"
"77","77","77",108577,108659,82,"e","e","74","11","e","Input"
"78","78","78",108773,108865,92,"t","t","75","11","t","Input"
"79","79","79",108841,108912,71,"y","y","76","11","y","Input"
"80","80","80",109069,109152,83,".",".","77","11",".","Input"
"81","81","81",109163,109286,123,"Space","Space","78","11"," ","Input"
"82","82","82",118651,118727,76,"Leftclick","Leftclick","0","11","NoChange","Nonproduction"
"83","83","83",119443,119443,0,"Tab","Tab","0","11","NoChange","Nonproduction"
"84","84","84",120641,120739,98,"Leftclick","Leftclick","11","11","NoChange","Nonproduction"
"85","85","85",121489,121563,74,"Leftclick","Leftclick","0","11","NoChange","Nonproduction"
"86","86","86",121790,121931,141,"Space","Space","1","11"," ","Input"
"87","87","87",122168,122224,56,"Space","Space","2","11"," ","Input"
"88","88","88",122384,122460,76,"Space","Space","3","11"," ","Input"
"89","89","89",122677,122803,126,"Space","Space","4","11"," ","Input"
"90","90","90",122983,123118,135,"Space","Space","5","11"," ","Input"
"91","91","91",125234,125314,80,"Space","Space","6","11"," ","Input"
"92","92","92",126427,126486,59,"Leftclick","Leftclick","84","11","NoChange","Nonproduction"
"93","93","93",127760,127868,108,"Backspace","Backspace","83","11"," ","Remove/Cut"
"94","94","94",128108,128240,132,"Space","Space","84","11"," ","Input"
"95","95","95",136138,136138,0,"Shift","Shift","84","11","NoChange","Nonproduction"
