"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",79657,79873,216,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",88602,88602,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",88653,88737,84,"H","H","1","1","H","Input"
"4","4","4",88886,89021,135,"a","a","2","1","a","Input"
"5","5","5",89374,89438,64,"p","p","3","1","p","Input"
"6","6","6",89526,89590,64,"p","p","4","1","p","Input"
"7","7","7",89702,89782,80,"i","i","5","1","i","Input"
"8","8","8",89933,90014,81,"n","n","6","1","n","Input"
"9","9","9",90190,90253,63,"e","e","7","1","e","Input"
"10","10","10",90502,90583,81,"s","s","8","1","s","Input"
"11","11","11",90662,90750,88,"s","s","9","1","s","Input"
"12","12","12",90838,90917,79,"Space","Space","10","1"," ","Input"
"13","13","13",90958,91086,128,"a","a","11","2","a","Input"
"14","14","14",91997,92062,65,"Backspace","Backspace","10","1","a","Remove/Cut"
"15","15","15",92494,92558,64,"c","c","11","2","c","Input"
"16","16","16",92614,92750,136,"a","a","12","2","a","Input"
"17","17","17",92990,93062,72,"n","n","13","2","n","Input"
"18","18","18",94774,94861,87,"Space","Space","14","2"," ","Input"
"19","19","19",95182,95254,72,"b","b","15","3","b","Input"
"20","20","20",95349,95438,89,"e","e","16","3","e","Input"
"21","21","21",101110,101198,88,"Space","Space","17","3"," ","Input"
"22","22","22",101262,101358,96,"d","d","18","4","d","Input"
"23","23","23",101470,101542,72,"e","e","19","4","e","Input"
"24","24","24",101862,101942,80,"s","s","20","4","s","Input"
"25","25","25",102118,102198,80,"c","c","21","4","c","Input"
"26","26","26",102478,102566,88,"r","r","22","4","r","Input"
"27","27","27",102718,102782,64,"i","i","23","4","i","Input"
"28","28","28",103214,103286,72,"b","b","24","4","b","Input"
"29","29","29",103430,103494,64,"e","e","25","4","e","Input"
"30","30","30",103621,103702,81,"d","d","26","4","d","Input"
"31","31","31",103734,103830,96,"Space","Space","27","4"," ","Input"
"32","32","32",110541,110598,57,"Backspace","Backspace","26","4"," ","Remove/Cut"
