"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1186,1316,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",7461,7551,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",32561,32775,214,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",35680,36255,575,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",39678,39678,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",39754,39850,96,"T","t","1","1","T","Input"
"7","7","7",39970,40051,81,"h","h","2","1","h","Input"
"8","8","8",40051,40146,95,"e","e","3","1","e","Input"
"9","9","9",40194,40274,80,"Space","Space","4","1"," ","Input"
"10","10","10",40378,40571,193,"q","q","5","2","q","Input"
"11","11","11",40539,40627,88,"u","u","6","2","u","Input"
"12","12","12",40770,40898,128,"e","e","7","2","e","Input"
"13","13","13",41035,41186,151,"s","s","8","2","s","Input"
"14","14","14",41147,41259,112,"t","t","9","2","t","Input"
"15","15","15",41211,41395,184,"i","i","10","2","i","Input"
"16","16","16",41291,41434,143,"o","o","11","2","o","Input"
"17","17","17",41371,41499,128,"n","n","12","2","n","Input"
"18","18","18",41499,41578,79,"Space","Space","13","2"," ","Input"
"19","19","19",41627,41698,71,"o","o","14","3","o","Input"
"20","20","20",41739,41844,105,"f","f","15","3","f","Input"
"21","21","21",41844,41914,70,"Space","Space","16","3"," ","Input"
"22","22","22",42435,42562,127,"w","w","17","4","w","Input"
"23","23","23",42523,42603,80,"h","h","18","4","h","Input"
"24","24","24",42675,42802,127,"a","a","19","4","a","Input"
"25","25","25",42739,42843,104,"t","t","20","4","t","Input"
"26","26","26",42843,42914,71,"Space","Space","21","4"," ","Input"
"27","27","27",43019,43106,87,"m","m","22","5","m","Input"
"28","28","28",43155,43298,143,"a","a","23","5","a","Input"
"29","29","29",43276,43355,79,"k","k","24","5","k","Input"
"30","30","30",43356,43434,78,"e","e","25","5","e","Input"
"31","31","31",43506,43602,96,"s","s","26","5","s","Input"
"32","32","32",43579,43658,79,"Space","Space","27","5"," ","Input"
"33","33","33",43771,43859,88,"p","p","28","6","p","Input"
"34","34","34",43891,44003,112,"e","e","29","6","e","Input"
"35","35","35",44003,44066,63,"o","o","30","6","o","Input"
"36","36","36",44147,44211,64,"p","p","31","6","p","Input"
"37","37","37",44275,44371,96,"l","l","32","6","l","Input"
"38","38","38",44371,44474,103,"e","e","33","6","e","Input"
"39","39","39",44459,44523,64,"Space","Space","34","6"," ","Input"
"40","40","40",44659,44738,79,"h","h","35","7","h","Input"
"41","41","41",44891,45018,127,"a","a","36","7","a","Input"
"42","42","42",44994,45058,64,"p","p","37","7","p","Input"
"43","43","43",45114,45202,88,"p","p","38","7","p","Input"
"44","44","44",45331,45418,87,"y","y","39","7","y","Input"
"45","45","45",45731,45795,64,"Space","Space","40","7"," ","Input"
"46","46","46",46371,46442,71,"i","i","41","8","i","Input"
"47","47","47",46515,46595,80,"s","s","42","8","s","Input"
"48","48","48",46595,46666,71,"Space","Space","43","8"," ","Input"
"49","49","49",46746,46834,88,"n","n","44","9","n","Input"
"50","50","50",46851,46922,71,"o","o","45","9","o","Input"
"51","51","51",46939,47027,88,"t","t","46","9","t","Input"
"52","52","52",47043,47115,72,"Space","Space","47","9"," ","Input"
"53","53","53",47154,47282,128,"a","a","48","10","a","Input"
"54","54","54",47259,47338,79,"Space","Space","49","10"," ","Input"
"55","55","55",47395,47507,112,"s","s","50","11","s","Input"
"56","56","56",47483,47578,95,"i","i","51","11","i","Input"
"57","57","57",47603,47682,79,"m","m","52","11","m","Input"
"58","58","58",47723,47786,63,"p","p","53","11","p","Input"
"59","59","59",47867,47954,87,"l","l","54","11","l","Input"
"60","60","60",47979,48091,112,"e","e","55","11","e","Input"
"61","61","61",48035,48091,56,"Space","Space","56","11"," ","Input"
"62","62","62",48194,48290,96,"o","o","57","12","o","Input"
"63","63","63",48242,48330,88,"n","n","58","12","n","Input"
"64","64","64",48411,48507,96,"e","e","59","12","e","Input"
"65","65","65",48507,48586,79,".",".","60","12",".","Input"
"66","66","66",48747,48818,71,"Space","Space","61","12"," ","Input"
"67","67","67",50290,50290,0,"Shift","Shift","61","12","NoChange","Nonproduction"
