"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2369,2464,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",6183,6379,196,"a","a","1","1","a","Input"
"3","3","3",7251,7442,191,"Backspace","Backspace","0","0","a","Remove/Cut"
"4","4","4",7461,7461,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",7647,7820,173,"A","a","1","1","A","Input"
"6","6","6",8091,8175,84,"c","c","2","1","c","Input"
"7","7","7",8263,8333,70,"c","c","3","1","c","Input"
"8","8","8",8442,8582,140,"o","o","4","1","o","Input"
"9","9","9",8708,8801,93,"r","r","5","1","r","Input"
"10","10","10",9306,9459,153,"d","d","6","1","d","Input"
"11","11","11",9510,9614,104,"i","i","7","1","i","Input"
"12","12","12",9739,9880,141,"n","n","8","1","n","Input"
"13","13","13",9951,10081,130,"g","g","9","1","g","Input"
"14","14","14",10089,10208,119,"Space","Space","10","1"," ","Input"
"15","15","15",10301,10427,126,"t","t","11","2","t","Input"
"16","16","16",10538,10660,122,"o","o","12","2","o","Input"
"17","17","17",10834,10974,140,"Space","Space","13","2"," ","Input"
"18","18","18",11006,11130,124,"t","t","14","3","t","Input"
"19","19","19",11188,11299,111,"h","h","15","3","h","Input"
"20","20","20",11456,11631,175,"e","e","16","3","e","Input"
"21","21","21",11642,11786,144,"Space","Space","17","3"," ","Input"
"22","22","22",11929,12101,172,"a","a","18","4","a","Input"
"23","23","23",12083,12223,140,"b","b","19","4","b","Input"
"24","24","24",12364,12521,157,"o","o","20","4","o","Input"
"25","25","25",12745,12868,123,"v","v","21","4","v","Input"
"26","26","26",12915,13099,184,"e","e","22","4","e","Input"
"27","27","27",13162,13238,76,"Space","Space","23","4"," ","Input"
"28","28","28",14493,14582,89,"Backspace","Backspace","22","4"," ","Remove/Cut"
"29","29","29",14812,14926,114,"Backspace","Backspace","21","4","e","Remove/Cut"
"30","30","30",14997,15083,86,"Backspace","Backspace","20","4","v","Remove/Cut"
"31","31","31",15172,15252,80,"Backspace","Backspace","19","4","o","Remove/Cut"
"32","32","32",15926,16054,128,"Backspace","Backspace","18","4","b","Remove/Cut"
"33","33","33",16618,16771,153,"Backspace","Backspace","17","3","a","Remove/Cut"
"34","34","34",17237,17380,143,"p","p","18","4","p","Input"
"35","35","35",17549,17705,156,"r","r","19","4","r","Input"
"36","36","36",17796,17904,108,"o","o","20","4","o","Input"
"37","37","37",18116,18206,90,"m","m","21","4","m","Input"
"38","38","38",19492,19645,153,"t","t","22","4","t","Input"
"39","39","39",20628,20755,127,"Space","Space","23","4"," ","Input"
"40","40","40",119071,119193,122,"Leftclick","Leftclick","23","4","NoChange","Nonproduction"
"41","41","41",127872,127990,118,"t","t","24","5","t","Input"
"42","42","42",128132,128294,162,"h","h","25","5","h","Input"
"43","43","43",128355,128524,169,"e","e","26","5","e","Input"
"44","44","44",129102,129494,392,"Space","Space","27","5"," ","Input"
"45","45","45",129550,129662,112,"r","r","28","6","r","Input"
"46","46","46",129770,129885,115,"e","e","29","6","e","Input"
"47","47","47",129938,130095,157,"a","a","30","6","a","Input"
"48","48","48",130076,130178,102,"d","d","31","6","d","Input"
"49","49","49",130363,130381,18,"e","e","32","6","e","Input"
"50","50","50",130488,130583,95,"r","r","33","6","r","Input"
"51","51","51",130772,130915,143,"Space","Space","34","6"," ","Input"
"52","52","52",131054,131161,107,"c","c","35","7","c","Input"
"53","53","53",131335,131506,171,"a","a","36","7","a","Input"
"54","54","54",131725,131863,138,"p","p","37","7","p","Input"
"55","55","55",132086,132210,124,"t","t","38","7","t","Input"
"56","56","56",133534,133615,81,"Backspace","Backspace","37","7","t","Remove/Cut"
"57","57","57",133729,133803,74,"Backspace","Backspace","36","7","p","Remove/Cut"
"58","58","58",133900,133985,85,"Backspace","Backspace","35","7","a","Remove/Cut"
"59","59","59",134823,134911,88,"Backspace","Backspace","34","6","c","Remove/Cut"
"60","60","60",135581,135710,129,"Backspace","Backspace","33","6"," ","Remove/Cut"
"61","61","61",136297,136443,146,"'","'","34","6","'","Input"
"62","62","62",136567,136724,157,"s","s","35","6","s","Input"
"63","63","63",136802,136914,112,"Space","Space","36","6"," ","Input"
"64","64","64",137874,137996,122,"i","i","37","7","i","Input"
"65","65","65",138144,138255,111,"n","n","38","7","n","Input"
"66","66","66",138525,138683,158,"t","t","39","7","t","Input"
"67","67","67",138732,138866,134,"e","e","40","7","e","Input"
"68","68","68",138917,139042,125,"r","r","41","7","r","Input"
"69","69","69",139101,139240,139,"s","s","42","7","s","Input"
"70","70","70",139445,139552,107,"t","t","43","7","t","Input"
"71","71","71",140147,140272,125,"s","s","44","7","s","Input"
"72","72","72",141774,141896,122,"Backspace","Backspace","43","7","s","Remove/Cut"
"73","73","73",142068,142104,36,"Backspace","Backspace","42","7","t","Remove/Cut"
"74","74","74",142177,142290,113,"Backspace","Backspace","41","7","s","Remove/Cut"
"75","75","75",144463,144553,90,"e","e","42","7","e","Input"
"76","76","76",144678,144806,128,"s","s","43","7","s","Input"
"77","77","77",144944,145083,139,"t","t","44","7","t","Input"
"78","78","78",145136,145300,164,"s","s","45","7","s","Input"
"79","79","79",145602,145748,146,"Space","Space","46","7"," ","Input"
"80","80","80",151475,151583,108,"Backspace","Backspace","45","7"," ","Remove/Cut"
"81","81","81",152371,152558,187,"Backspace","Backspace","44","7","s","Remove/Cut"
"82","82","82",153029,153188,159,"Space","Space","45","7"," ","Input"
"83","83","83",154077,154242,165,"i","i","46","8","i","Input"
"84","84","84",154298,154433,135,"s","s","47","8","s","Input"
"85","85","85",154520,154662,142,"Space","Space","48","8"," ","Input"
"86","86","86",155050,155186,136,"t","t","49","9","t","Input"
"87","87","87",155197,155345,148,"o","o","50","9","o","Input"
