"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5416,5578,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22514,22670,156,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",23326,23356,30,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",23824,23982,158,"I","i","1","1","I","Input"
"5","5","5",23903,23984,81,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"6","6","6",23948,24072,124,"Space","Space","2","1"," ","Input"
"7","7","7",24094,24162,68,"d","d","3","2","d","Input"
"8","8","8",24150,24253,103,"o","o","4","2","o","Input"
"9","9","9",24240,24342,102,"Space","Space","5","2"," ","Input"
"10","10","10",24353,24443,90,"n","n","6","3","n","Input"
"11","11","11",24398,24555,157,"o","o","7","3","o","Input"
"12","12","12",24477,24578,101,"t","t","8","3","t","Input"
"13","13","13",24544,24634,90,"Space","Space","9","3"," ","Input"
"14","14","14",24702,24780,78,"b","b","10","4","b","Input"
"15","15","15",24769,24848,79,"e","e","11","4","e","Input"
"16","16","16",24882,25005,123,"l","l","12","4","l","Input"
"17","17","17",24938,25062,124,"i","i","13","4","i","Input"
"18","18","18",24972,25051,79,"e","e","14","4","e","Input"
"19","19","19",25129,25275,146,"v","v","15","4","v","Input"
"20","20","20",25208,25354,146,"e","e","16","4","e","Input"
"21","21","21",25286,25433,147,"Space","Space","17","4"," ","Input"
"22","22","22",25478,25640,162,"i","i","18","5","i","Input"
"23","23","23",25556,25638,82,"n","n","19","5","n","Input"
"24","24","24",25635,25760,125,"Space","Space","20","5"," ","Input"
"25","25","25",25760,25849,89,"h","h","21","6","h","Input"
"26","26","26",25895,25975,80,"a","a","22","6","a","Input"
"27","27","27",25951,26030,79,"p","p","23","6","p","Input"
"28","28","28",26132,26222,90,"p","p","24","6","p","Input"
"29","29","29",26245,26390,145,"i","i","25","6","i","Input"
"30","30","30",26322,26447,125,"n","n","26","6","n","Input"
"31","31","31",26412,26514,102,"e","e","27","6","e","Input"
"32","32","32",26469,26537,68,"s","s","28","6","s","Input"
"33","33","33",26637,26728,91,"s","s","29","6","s","Input"
"34","34","34",26885,27020,135,"Space","Space","30","6"," ","Input"
"35","35","35",27785,27932,147,"Backspace","Backspace","29","6"," ","Remove/Cut"
"36","36","36",28010,28100,90,",",",","30","6",",","Input"
"37","37","37",28089,28213,124,"Space","Space","31","6"," ","Input"
"38","38","38",29180,29304,124,"o","o","32","7","o","Input"
"39","39","39",29270,29349,79,"r","r","33","7","r","Input"
"40","40","40",29360,29450,90,"Space","Space","34","7"," ","Input"
"41","41","41",29416,29496,80,"a","a","35","8","a","Input"
"42","42","42",29574,29653,79,"t","t","36","8","t","Input"
"43","43","43",29588,29698,110,"Space","Space","37","8"," ","Input"
"44","44","44",29731,29855,124,"l","l","38","9","l","Input"
"45","45","45",29799,29900,101,"e","e","39","9","e","Input"
"46","46","46",29878,29979,101,"a","a","40","9","a","Input"
"47","47","47",29923,29990,67,"s","s","41","9","s","Input"
"48","48","48",30058,30136,78,"t","t","42","9","t","Input"
"49","49","49",30114,30215,101,",",",","43","9",",","Input"
"50","50","50",30192,30316,124,"Space","Space","44","9"," ","Input"
"51","51","51",30283,30339,56,"CapsLock","CapsLock","44","9","NoChange","Nonproduction"
"52","52","52",30327,30429,102,"I","I","45","10","I","Input"
"53","53","53",30417,30507,90,"Space","Space","46","10"," ","Input"
"54","54","54",30440,30497,57,"CapsLock","CapsLock","46","10","NoChange","Nonproduction"
"55","55","55",30575,30654,79,"c","c","47","11","c","Input"
"56","56","56",30631,30789,158,"o","o","48","11","o","Input"
"57","57","57",30710,30811,101,"n","n","49","11","n","Input"
"58","58","58",30778,30856,78,"s","s","50","11","s","Input"
"59","59","59",30980,31115,135,"i","i","51","11","i","Input"
"60","60","60",31092,31149,57,"d","d","52","11","d","Input"
"61","61","61",31216,31295,79,"e","e","53","11","e","Input"
"62","62","62",31272,31352,80,"r","r","54","11","r","Input"
"63","63","63",31329,31453,124,"Space","Space","55","11"," ","Input"
"64","64","64",31520,31621,101,"h","h","56","12","h","Input"
"65","65","65",31711,31779,68,"a","a","57","12","a","Input"
"66","66","66",31767,31846,79,"p","p","58","12","p","Input"
"67","67","67",31936,32015,79,"p","p","59","12","p","Input"
"68","68","68",31992,32116,124,"i","i","60","12","i","Input"
"69","69","69",32060,32195,135,"n","n","61","12","n","Input"
"70","70","70",32139,32218,79,"e","e","62","12","e","Input"
"71","71","71",32184,32240,56,"s","s","63","12","s","Input"
"72","72","72",32341,32398,57,"s","s","64","12","s","Input"
"73","73","73",32386,32476,90,"Space","Space","65","12"," ","Input"
"74","74","74",32510,32634,124,"t","t","66","13","t","Input"
"75","75","75",32555,32656,101,"o","o","67","13","o","Input"
"76","76","76",32636,32701,65,"Space","Space","68","13"," ","Input"
"77","77","77",32701,32803,102,"b","b","69","14","b","Input"
"78","78","78",32758,32859,101,"e","e","70","14","e","Input"
"79","79","79",32836,32904,68,"Space","Space","71","14"," ","Input"
"80","80","80",32938,33028,90,"a","a","72","15","a","Input"
"81","81","81",33016,33073,57,"Space","Space","73","15"," ","Input"
"82","82","82",33050,33151,101,"m","m","74","16","m","Input"
"83","83","83",33106,33219,113,"o","o","75","16","o","Input"
"84","84","84",33298,33455,157,"o","o","76","16","o","Input"
"85","85","85",33365,33466,101,"d","d","77","16","d","Input"
"86","86","86",33444,33545,101,"Space","Space","78","16"," ","Input"
"87","87","87",33511,33601,90,"a","a","79","17","a","Input"
"88","88","88",33579,33681,102,"n","n","80","17","n","Input"
"89","89","89",33646,33759,113,"d","d","81","17","d","Input"
"90","90","90",33714,33816,102,"Space","Space","82","17"," ","Input"
"91","91","91",33792,33894,102,"n","n","83","18","n","Input"
"92","92","92",33849,33972,123,"o","o","84","18","o","Input"
"93","93","93",33939,34017,78,"t","t","85","18","t","Input"
"94","94","94",33995,34074,79,"Space","Space","86","18"," ","Input"
"95","95","95",34096,34199,103,"a","a","87","19","a","Input"
"96","96","96",34175,34265,90,"Space","Space","88","19"," ","Input"
"97","97","97",34276,34332,56,"g","g","89","20","g","Input"
"98","98","98",34366,34456,90,"o","o","90","20","o","Input"
"99","99","99",34479,34547,68,"a","a","91","20","a","Input"
"100","100","100",34580,34659,79,"l","l","92","20","l","Input"
"101","101","101",34760,34828,68,".",".","93","20",".","Input"
"102","102","102",34816,34884,68,"Space","Space","94","20"," ","Input"
"103","103","103",34974,35030,56,"Space","Space","95","20"," ","Input"
"104","104","104",34985,35064,79,"CapsLock","CapsLock","95","20","NoChange","Nonproduction"
"105","105","105",35086,35177,91,"I","i","96","21","I","Input"
"106","106","106",35143,35222,79,"CapsLock","CapsLock","96","21","NoChange","Nonproduction"
"107","107","107",35278,35357,79,"t","t","97","21","t","Input"
"108","108","108",35334,35424,90,"Space","Space","98","21"," ","Input"
"109","109","109",35435,35537,102,"i","i","99","22","i","Input"
"110","110","110",35514,35582,68,"s","s","100","22","s","Input"
"111","111","111",35559,35638,79,"Space","Space","101","22"," ","Input"
"112","112","112",35660,35762,102,"a","a","102","23","a","Input"
"113","113","113",35739,35818,79,"Space","Space","103","23"," ","Input"
"114","114","114",35829,35908,79,"m","m","104","24","m","Input"
"115","115","115",35885,35987,102,"o","o","105","24","o","Input"
"116","116","116",36077,36180,103,"o","o","106","24","o","Input"
"117","117","117",36088,36200,112,"d","d","107","24","d","Input"
"118","118","118",36178,36234,56,"Space","Space","108","24"," ","Input"
"119","119","119",36279,36358,79,"t","t","109","25","t","Input"
"120","120","120",36313,36369,56,"h","h","110","25","h","Input"
"121","121","121",36470,36549,79,"a","a","111","25","a","Input"
"122","122","122",36605,36684,79,"t","t","112","25","t","Input"
"123","123","123",36650,36729,79,"Space","Space","113","25"," ","Input"
"124","124","124",36796,36878,82,"c","c","114","26","c","Input"
"125","125","125",36875,36954,79,"a","a","115","26","a","Input"
"126","126","126",36898,36999,101,"n","n","116","26","n","Input"
"127","127","127",36988,37066,78,"Space","Space","117","26"," ","Input"
"128","128","128",37111,37235,124,"b","b","118","27","b","Input"
"129","129","129",37179,37280,101,"e","e","119","27","e","Input"
"130","130","130",37236,37359,123,"Space","Space","120","27"," ","Input"
"131","131","131",41347,41836,489,"Backspace","Backspace","119","27"," ","Remove/Cut"
"132","132","132",42399,42523,124,"Space","Space","120","27"," ","Input"
"133","133","133",42545,42669,124,"s","s","121","28","s","Input"
"134","134","134",42624,42759,135,"p","p","122","28","p","Input"
"135","135","135",42748,42849,101,"u","u","123","28","u","Input"
"136","136","136",42815,42871,56,"r","r","124","28","r","Input"
"137","137","137",42950,43040,90,"r","r","125","28","r","Input"
"138","138","138",43018,43097,79,"e","e","126","28","e","Input"
"139","139","139",43186,43287,101,"d","d","127","28","d","Input"
