"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30596,30718,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35259,35259,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",35468,35568,100,"M","m","1","1","M","Input"
"4","4","4",35928,36031,103,"a","a","2","1","a","Input"
"5","5","5",36437,36537,100,"t","t","3","1","t","Input"
"6","6","6",36727,36887,160,"e","e","4","1","e","Input"
"7","7","7",36847,36927,80,"r","r","5","1","r","Input"
"8","8","8",37267,37357,90,"i","i","6","1","i","Input"
"9","9","9",37407,37537,130,"a","a","7","1","a","Input"
"10","10","10",37517,37667,150,"l","l","8","1","l","Input"
"11","11","11",37927,38017,90,"i","i","9","1","i","Input"
"12","12","12",38077,38177,100,"s","s","10","1","s","Input"
"13","13","13",38187,38306,119,"m","m","11","1","m","Input"
"14","14","14",38407,38516,109,"Space","Space","12","1"," ","Input"
"15","15","15",38697,38806,109,"i","i","13","2","i","Input"
"16","16","16",38866,38966,100,"s","s","14","2","s","Input"
"17","17","17",39029,39126,97,"Space","Space","15","2"," ","Input"
"18","18","18",39156,39266,110,"p","p","16","3","p","Input"
"19","19","19",39336,39456,120,"r","r","17","3","r","Input"
"20","20","20",39416,39516,100,"e","e","18","3","e","Input"
"21","21","21",39656,39776,120,"s","s","19","3","s","Input"
"22","22","22",39746,39886,140,"e","e","20","3","e","Input"
"23","23","23",39896,40016,120,"n","n","21","3","n","Input"
"24","24","24",40276,40346,70,"=","=","22","3","=","Input"
"25","25","25",40426,40486,60,"=","=","23","3","=","Input"
"26","26","26",40576,40626,50,"=","=","24","3","=","Input"
"27","27","27",40976,41065,89,"Backspace","Backspace","23","3","=","Remove/Cut"
"28","28","28",41366,41435,69,"Backspace","Backspace","22","3","=","Remove/Cut"
"29","29","29",41575,41635,60,"Backspace","Backspace","21","3","=","Remove/Cut"
"30","30","30",41755,41835,80,"Backspace","Backspace","20","3","n","Remove/Cut"
"31","31","31",42015,42075,60,"Backspace","Backspace","19","3","e","Remove/Cut"
"32","32","32",43175,43244,69,"Backspace","Backspace","18","3","s","Remove/Cut"
"33","33","33",43335,43394,59,"Backspace","Backspace","17","3","e","Remove/Cut"
"34","34","34",43614,43654,40,"Backspace","Backspace","16","3","r","Remove/Cut"
"35","35","35",44074,44154,80,"Backspace","Backspace","15","2","p","Remove/Cut"
"36","36","36",47003,47093,90,"s","s","16","3","s","Input"
"37","37","37",47133,47273,140,"o","o","17","3","o","Input"
"38","38","38",47213,47353,140,"m","m","18","3","m","Input"
"39","39","39",47363,47443,80,"e","e","19","3","e","Input"
"40","40","40",47673,47744,71,"t","t","20","3","t","Input"
"41","41","41",47743,47822,79,"h","h","21","3","h","Input"
"42","42","42",47813,47922,109,"i","i","22","3","i","Input"
"43","43","43",47913,47992,79,"n","n","23","3","n","Input"
"44","44","44",47963,48042,79,"g","g","24","3","g","Input"
"45","45","45",48132,48222,90,"Space","Space","25","3"," ","Input"
"46","46","46",48392,48482,90,"t","t","26","4","t","Input"
"47","47","47",48472,48572,100,"h","h","27","4","h","Input"
"48","48","48",48542,48682,140,"a","a","28","4","a","Input"
"49","49","49",48602,48722,120,"t","t","29","4","t","Input"
"50","50","50",48752,48842,90,"Space","Space","30","4"," ","Input"
"51","51","51",48852,49052,200,"w","w","31","5","w","Input"
"52","52","52",48992,49124,132,"e","e","32","5","e","Input"
"53","53","53",49123,49192,69,"Space","Space","33","5"," ","Input"
"54","54","54",49222,49272,50,"w","w","34","6","w","Input"
"55","55","55",49512,49582,70,"Backspace","Backspace","33","5","w","Remove/Cut"
"56","56","56",49612,49762,150,"a","a","34","6","a","Input"
"57","57","57",49732,49822,90,"l","l","35","6","l","Input"
"58","58","58",49902,49981,79,"l","l","36","6","l","Input"
"59","59","59",50082,50192,110,"Space","Space","37","6"," ","Input"
"60","60","60",50222,50342,120,"d","d","38","7","d","Input"
"61","61","61",50342,50391,49,"o","o","39","7","o","Input"
"62","62","62",50552,50631,79,".",".","40","7",".","Input"
"63","63","63",50811,50921,110,"Space","Space","41","7"," ","Input"
"64","64","64",51122,51221,99,"Space","Space","42","7"," ","Input"
"65","65","65",51881,51931,50,"Backspace","Backspace","41","7"," ","Remove/Cut"
