"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35951,36065,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45583,45583,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45816,45899,83,"W","W","1","1","W","Input"
"4","4","4",46306,46351,45,"h","h","2","1","h","Input"
"5","5","5",46432,46495,63,"e","e","3","1","e","Input"
"6","6","6",46526,46574,48,"n","n","4","1","n","Input"
"7","7","7",46688,46768,80,"Space","Space","5","1"," ","Input"
"8","8","8",46792,46864,72,"d","d","6","2","d","Input"
"9","9","9",46911,46993,82,"i","i","7","2","i","Input"
"10","10","10",47001,47054,53,"d","d","8","2","d","Input"
"11","11","11",47136,47216,80,"Space","Space","9","2"," ","Input"
"12","12","12",47328,47410,82,"l","l","10","3","l","Input"
"13","13","13",47538,47616,78,"i","i","11","3","i","Input"
"14","14","14",47648,47728,80,"f","f","12","3","f","Input"
"15","15","15",47840,47920,80,"e","e","13","3","e","Input"
"16","16","16",47952,48048,96,"Space","Space","14","3"," ","Input"
"17","17","17",48458,48519,61,"g","g","15","4","g","Input"
"18","18","18",48535,48599,64,"e","e","16","4","e","Input"
"19","19","19",48631,48775,144,"t","t","17","4","t","Input"
"20","20","20",48760,48871,111,"Space","Space","18","4"," ","Input"
"21","21","21",48823,48903,80,"s","s","19","5","s","Input"
"22","22","22",49000,49128,128,"o","o","20","5","o","Input"
"23","23","23",49097,49175,78,"m","m","21","5","m","Input"
"24","24","24",49135,49191,56,"e","e","22","5","e","Input"
"25","25","25",49304,49407,103,"Space","Space","23","5"," ","Input"
"26","26","26",49688,49752,64,"c","c","24","6","c","Input"
"27","27","27",49800,49959,159,"o","o","25","6","o","Input"
"28","28","28",49912,50024,112,"m","m","26","6","m","Input"
"29","29","29",50137,50232,95,"p","p","27","6","p","Input"
"30","30","30",50343,50424,81,"l","l","28","6","l","Input"
"31","31","31",50968,51031,63,"i","i","29","6","i","Input"
"32","32","32",51063,51128,65,"c","c","30","6","c","Input"
"33","33","33",51272,51352,80,"a","a","31","6","a","Input"
"34","34","34",51400,51480,80,"t","t","32","6","t","Input"
"35","35","35",51527,51608,81,"e","e","33","6","e","Input"
"36","36","36",51688,51768,80,"d","d","34","6","d","Input"
"37","37","37",52113,52113,0,"Shift","Shift","34","6","NoChange","Nonproduction"
"38","38","38",52272,52416,144,"?","?","35","6","?","Input"
"39","39","39",52726,52790,64,"Space","Space","36","6"," ","Input"
"40","40","40",52888,52984,96,"Space","Space","37","6"," ","Input"
"41","41","41",53263,53263,0,"Shift","Shift","37","6","NoChange","Nonproduction"
"42","42","42",53632,53694,62,"W","w","38","7","W","Input"
"43","43","43",53760,53839,79,"a","a","39","7","a","Input"
"44","44","44",53936,54016,80,"s","s","40","7","s","Input"
"45","45","45",54047,54127,80,"Space","Space","41","7"," ","Input"
"46","46","46",54256,54311,55,"i","i","42","8","i","Input"
"47","47","47",54303,54384,81,"t","t","43","8","t","Input"
"48","48","48",54480,54576,96,"Space","Space","44","8"," ","Input"
"49","49","49",54641,54704,63,"w","w","45","9","w","Input"
"50","50","50",54736,54807,71,"h","h","46","9","h","Input"
