"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",92048,92193,145,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",156764,156764,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",156928,157075,147,"I","i","1","1","I","Input"
"4","4","4",157065,157255,190,"m","m","2","1","m","Input"
"5","5","5",157394,157482,88,"a","a","3","1","a","Input"
"6","6","6",157583,157681,98,"g","g","4","1","g","Input"
"7","7","7",157949,158056,107,"e","e","5","1","e","Input"
"8","8","8",158188,158328,140,"s","s","6","1","s","Input"
"9","9","9",158366,158514,148,"Space","Space","7","1"," ","Input"
"10","10","10",158542,158712,170,"a","a","8","2","a","Input"
"11","11","11",158704,158891,187,"n","n","9","2","n","Input"
"12","12","12",158791,158960,169,"d","d","10","2","d","Input"
"13","13","13",158970,159099,129,"Space","Space","11","2"," ","Input"
"14","14","14",159157,159157,0,"Shift","Shift","11","2","NoChange","Nonproduction"
"15","15","15",159299,159416,117,"I","i","12","3","I","Input"
"16","16","16",159381,159476,95,"m","m","13","3","m","Input"
"17","17","17",159784,159872,88,"Backspace","Backspace","12","3","m","Remove/Cut"
"18","18","18",159972,160070,98,"Backspace","Backspace","11","2","I","Remove/Cut"
"19","19","19",160330,160428,98,"i","i","12","3","i","Input"
"20","20","20",160726,160864,138,"m","m","13","3","m","Input"
"21","21","21",160925,161082,157,"p","p","14","3","p","Input"
"22","22","22",161111,161210,99,"r","r","15","3","r","Input"
"23","23","23",161319,161389,70,"e","e","16","3","e","Input"
"24","24","24",161558,161636,78,"s","s","17","3","s","Input"
"25","25","25",161763,161872,109,"s","s","18","3","s","Input"
"26","26","26",161845,161998,153,"i","i","19","3","i","Input"
"27","27","27",161999,162241,242,"o","o","20","3","o","Input"
"28","28","28",162122,162301,179,"n","n","21","3","n","Input"
"29","29","29",162414,162540,126,"s","s","22","3","s","Input"
"30","30","30",162609,162761,152,"Space","Space","23","3"," ","Input"
"31","31","31",165467,165554,87,"h","h","24","4","h","Input"
"32","32","32",165664,165793,129,"a","a","25","4","a","Input"
"33","33","33",165902,165981,79,"v","v","26","4","v","Input"
"34","34","34",166099,166200,101,"e","e","27","4","e","Input"
"35","35","35",166262,166378,116,"Space","Space","28","4"," ","Input"
"36","36","36",166381,166522,141,"a","a","29","5","a","Input"
"37","37","37",166519,166626,107,"Space","Space","30","5"," ","Input"
"38","38","38",167340,167439,99,"Backspace","Backspace","29","5"," ","Remove/Cut"
"39","39","39",167548,167628,80,"Backspace","Backspace","28","4","a","Remove/Cut"
"40","40","40",167736,167816,80,"Backspace","Backspace","27","4"," ","Remove/Cut"
"41","41","41",167925,168014,89,"Backspace","Backspace","26","4","e","Remove/Cut"
"42","42","42",168112,168222,110,"Backspace","Backspace","25","4","v","Remove/Cut"
"43","43","43",168362,168579,217,"Backspace","Backspace","24","4","a","Remove/Cut"
"44","44","44",169156,169274,118,"Backspace","Backspace","23","3","h","Remove/Cut"
"45","45","45",169859,169938,79,"c","c","24","4","c","Input"
"46","46","46",170048,170165,117,"a","a","25","4","a","Input"
"47","47","47",170117,170234,117,"n","n","26","4","n","Input"
"48","48","48",170283,170427,144,"Space","Space","27","4"," ","Input"
"49","49","49",170426,170557,131,"h","h","28","5","h","Input"
"50","50","50",170556,170661,105,"a","a","29","5","a","Input"
"51","51","51",170753,170860,107,"v","v","30","5","v","Input"
"52","52","52",170930,171030,100,"e","e","31","5","e","Input"
"53","53","53",171041,171167,126,"Space","Space","32","5"," ","Input"
"54","54","54",171188,171314,126,"a","a","33","6","a","Input"
"55","55","55",171285,171394,109,"Space","Space","34","6"," ","Input"
"56","56","56",171414,171573,159,"s","s","35","7","s","Input"
"57","57","57",171584,171683,99,"i","i","36","7","i","Input"
"58","58","58",171724,171842,118,"g","g","37","7","g","Input"
"59","59","59",171933,172050,117,"n","n","38","7","n","Input"
"60","60","60",172239,172337,98,"i","i","39","7","i","Input"
"61","61","61",172676,172775,99,"f","f","40","7","f","Input"
"62","62","62",173152,173250,98,"i","i","41","7","i","Input"
"63","63","63",173380,173469,89,"c","c","42","7","c","Input"
"64","64","64",173578,173706,128,"a","a","43","7","a","Input"
"65","65","65",173757,173914,157,"n","n","44","7","n","Input"
"66","66","66",173924,174062,138,"t","t","45","7","t","Input"
"67","67","67",174202,174352,150,"Space","Space","46","7"," ","Input"
"68","68","68",176454,176611,157,"i","i","47","8","i","Input"
"69","69","69",176592,176741,149,"m","m","48","8","m","Input"
"70","70","70",176811,176959,148,"p","p","49","8","p","Input"
"71","71","71",177030,177157,127,"a","a","50","8","a","Input"
"72","72","72",177287,177395,108,"c","c","51","8","c","Input"
"73","73","73",177535,177666,131,"t","t","52","8","t","Input"
"74","74","74",177665,177792,127,"Space","Space","53","8"," ","Input"
"75","75","75",178021,178217,196,"o","o","54","9","o","Input"
"76","76","76",178188,178317,129,"n","n","55","9","n","Input"
"77","77","77",178329,178448,119,"Space","Space","56","9"," ","Input"
"78","78","78",178450,178565,115,"h","h","57","10","h","Input"
"79","79","79",178607,178754,147,"o","o","58","10","o","Input"
"80","80","80",178745,178873,128,"w","w","59","10","w","Input"
"81","81","81",178894,179062,168,"Space","Space","60","10"," ","Input"
"82","82","82",179192,179340,148,"p","p","61","11","p","Input"
"83","83","83",179578,179697,119,"e","e","62","11","e","Input"
"84","84","84",179757,179905,148,"o","o","63","11","o","Input"
"85","85","85",179995,180103,108,"p","p","64","11","p","Input"
"86","86","86",180689,180847,158,"l","l","65","11","l","Input"
"87","87","87",181123,181244,121,"e","e","66","11","e","Input"
"88","88","88",181364,181482,118,"Space","Space","67","11"," ","Input"
"89","89","89",184379,184486,107,"v","v","68","12","v","Input"
"90","90","90",184556,184715,159,"i","i","69","12","i","Input"
"91","91","91",184755,184843,88,"e","e","70","12","e","Input"
"92","92","92",184943,185079,136,"w","w","71","12","w","Input"
"93","93","93",185130,185250,120,"Space","Space","72","12"," ","Input"
"94","94","94",185309,185438,129,"t","t","73","13","t","Input"
"95","95","95",185398,185548,150,"h","h","74","13","h","Input"
"96","96","96",185529,185636,107,"e","e","75","13","e","Input"
"97","97","97",185608,185745,137,"Space","Space","76","13"," ","Input"
"98","98","98",185814,185953,139,"w","w","77","14","w","Input"
"99","99","99",185903,186063,160,"o","o","78","14","o","Input"
"100","100","100",186063,186217,154,"r","r","79","14","r","Input"
"101","101","101",186216,186401,185,"l","l","80","14","l","Input"
"102","102","102",186482,186610,128,"d","d","81","14","d","Input"
"103","103","103",186788,186897,109,".",".","82","14",".","Input"
"104","104","104",186937,187074,137,"Space","Space","83","14"," ","Input"
"105","105","105",189436,189436,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"106","106","106",189932,189932,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"107","107","107",189962,189962,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"108","108","108",189992,189992,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"109","109","109",190021,190021,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"110","110","110",190050,190050,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"111","111","111",190080,190080,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"112","112","112",190109,190109,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"113","113","113",190141,190141,0,"Shift","Shift","83","14","NoChange","Nonproduction"
"114","114","114",190170,190170,0,"Shift","Shift","83","14","NoChange","Nonproduction"
