"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31310,31315,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32233,32233,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32358,32358,0,"H","H","1","1","H","Input"
"4","4","4",35004,35010,6,"Leftclick","Leftclick","1","1","NoChange","Nonproduction"
"5","5","5",35334,35486,152,"a","a","2","1","a","Input"
"6","6","6",35788,35890,102,"p","p","3","1","p","Input"
"7","7","7",35795,35800,5,"Leftclick","Leftclick","1","1","NoChange","Nonproduction"
"8","8","8",36010,36177,167,"p","p","2","1","p","Input"
"9","9","9",36852,37006,154,"Backspace","Backspace","1","1","p","Remove/Cut"
"10","10","10",38314,38320,6,"Leftclick","Leftclick","3","1","NoChange","Nonproduction"
"11","11","11",42965,43107,142,"p","p","4","1","p","Input"
"12","12","12",43519,43670,151,"i","i","5","1","i","Input"
"13","13","13",43703,43892,189,"n","n","6","1","n","Input"
"14","14","14",43879,44033,154,"e","e","7","1","e","Input"
"15","15","15",43949,44295,346,"s","s","8","1","s","Input"
"16","16","16",44546,44710,164,"s","s","9","1","s","Input"
"17","17","17",44771,44947,176,"Space","Space","10","1"," ","Input"
"18","18","18",45439,45594,155,"i","i","11","2","i","Input"
"19","19","19",45571,45733,162,"s","s","12","2","s","Input"
"20","20","20",45703,45903,200,"Space","Space","13","2"," ","Input"
"21","21","21",47709,47836,127,"t","t","14","3","t","Input"
"22","22","22",47799,47946,147,"h","h","15","3","h","Input"
"23","23","23",47939,48081,142,"e","e","16","3","e","Input"
"24","24","24",48066,48239,173,"Space","Space","17","3"," ","Input"
"25","25","25",48290,48452,162,"g","g","18","4","g","Input"
"26","26","26",48432,48593,161,"o","o","19","4","o","Input"
"27","27","27",48614,48764,150,"a","a","20","4","a","Input"
"28","28","28",48821,49011,190,"l","l","21","4","l","Input"
"29","29","29",49073,49224,151,"Space","Space","22","4"," ","Input"
"30","30","30",53292,53471,179,"o","o","23","5","o","Input"
"31","31","31",53501,53698,197,"f","f","24","5","f","Input"
"32","32","32",53662,53845,183,"Space","Space","25","5"," ","Input"
"33","33","33",53947,54048,101,"j","j","26","6","j","Input"
"34","34","34",54124,54306,182,"u","u","27","6","u","Input"
