"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",61564,61670,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",94499,94499,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",94956,94956,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",94996,94996,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",95036,95036,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",95047,95047,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",95096,95096,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",95136,95136,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",95147,95147,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",95196,95196,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",95237,95237,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",95239,95439,200,"O","O","1","1","O","Input"
"13","13","13",95757,95816,59,"n","n","2","1","n","Input"
"14","14","14",96242,96356,114,"c","c","3","1","c","Input"
"15","15","15",96676,96817,141,"e","e","4","1","e","Input"
"16","16","16",100058,100567,509,"Backspace","Backspace","3","1","e","Remove/Cut"
"17","17","17",100567,100596,29,"Backspace","Backspace","2","1","c","Remove/Cut"
"18","18","18",100596,100620,24,"Backspace","Backspace","1","1","n","Remove/Cut"
"19","19","19",100620,100656,36,"Backspace","Backspace","0","0","O","Remove/Cut"
"20","20","20",100656,100696,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",100696,100706,10,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",100706,100736,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",100736,100796,60,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",100796,100806,10,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",100806,100856,50,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",100856,100871,15,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",100871,100917,46,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",100917,100956,39,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",100956,100966,10,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",100966,101016,50,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",101016,101061,45,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",101061,101066,5,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",101066,101070,4,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",134357,134454,97,"y","y","1","1","y","Input"
"35","35","35",134615,134754,139,"e","e","2","1","e","Input"
"36","36","36",135514,135654,140,"Backspace","Backspace","1","1","e","Remove/Cut"
"37","37","37",135724,135813,89,"Backspace","Backspace","0","0","y","Remove/Cut"
"38","38","38",135883,135953,70,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",137124,137124,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",137575,137575,0,"Shift","Shift","0","0","NoChange","Nonproduction"
