"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1195,1439,244,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44717,44722,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",45349,45436,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",59314,59314,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",59359,59467,108,"N","n","1","1","N","Input"
"6","6","6",59518,59626,108,"o","o","2","1","o","Input"
"7","7","7",59742,59854,112,"Space","Space","3","1"," ","Input"
"8","8","8",59867,59954,87,"o","o","4","2","o","Input"
"9","9","9",60010,60082,72,"n","n","5","2","n","Input"
"10","10","10",60094,60162,68,"e","e","6","2","e","Input"
"11","11","11",60218,60282,64,"Space","Space","7","2"," ","Input"
"12","12","12",60638,60725,87,"l","l","8","3","l","Input"
"13","13","13",60817,60891,74,"i","i","9","3","i","Input"
"14","14","14",60941,61032,91,"v","v","10","3","v","Input"
"15","15","15",61141,61268,127,"e","e","11","3","e","Input"
"16","16","16",61321,61432,111,"s","s","12","3","s","Input"
"17","17","17",61455,61585,130,"Space","Space","13","3"," ","Input"
"18","18","18",64244,64339,95,"i","i","14","4","i","Input"
"19","19","19",64482,64541,59,"n","n","15","4","n","Input"
"20","20","20",64700,64773,73,"Space","Space","16","4"," ","Input"
"21","21","21",65563,65678,115,"Backspace","Backspace","15","4"," ","Remove/Cut"
"22","22","22",65883,65982,99,"Backspace","Backspace","14","4","n","Remove/Cut"
"23","23","23",66048,66134,86,"Backspace","Backspace","13","3","i","Remove/Cut"
"24","24","24",66133,66255,122,"s","s","14","4","s","Input"
"25","25","25",66248,66367,119,"e","e","15","4","e","Input"
"26","26","26",66394,66457,63,"p","p","16","4","p","Input"
"27","27","27",67983,68066,83,"e","e","17","4","e","Input"
"28","28","28",68316,68399,83,"r","r","18","4","r","Input"
"29","29","29",68518,68602,84,"a","a","19","4","a","Input"
"30","30","30",68669,68782,113,"t","t","20","4","t","Input"
"31","31","31",68794,68888,94,"e","e","21","4","e","Input"
"32","32","32",68903,68976,73,"Space","Space","22","4"," ","Input"
"33","33","33",69882,69952,70,"Leftclick","Leftclick","13","4","NoChange","Nonproduction"
"34","34","34",70142,70250,108,"c","c","14","4","c","Input"
"35","35","35",70279,70378,99,"o","o","15","4","o","Input"
"36","36","36",70423,70482,59,"m","m","16","4","m","Input"
"37","37","37",70586,70658,72,"p","p","17","4","p","Input"
"38","38","38",70625,70752,127,"l","l","18","4","l","Input"
"39","39","39",70653,70737,84,"e","e","19","4","e","Input"
"40","40","40",70889,70961,72,"t","t","20","4","t","Input"
"41","41","41",71038,71136,98,"e","e","21","4","e","Input"
"42","42","42",71126,71206,80,"l","l","22","4","l","Input"
"43","43","43",71906,71970,64,"y","y","23","4","y","Input"
"44","44","44",72069,72136,67,"Space","Space","24","5"," ","Input"
"45","45","45",72763,72818,55,"Leftclick","Leftclick","33","5","NoChange","Nonproduction"
"46","46","46",73539,73636,97,"f","f","34","6","f","Input"
"47","47","47",73620,73731,111,"r","r","35","6","r","Input"
"48","48","48",73696,73753,57,"o","o","36","6","o","Input"
"49","49","49",73804,73893,89,"m","m","37","6","m","Input"
"50","50","50",73896,73948,52,"Space","Space","38","6"," ","Input"
"51","51","51",73991,74075,84,"o","o","39","7","o","Input"
"52","52","52",74185,74252,67,"h","h","40","7","h","Input"
"53","53","53",74574,74650,76,"Backspace","Backspace","39","7","h","Remove/Cut"
"54","54","54",74791,74863,72,"t","t","40","7","t","Input"
"55","55","55",74917,74981,64,"h","h","41","7","h","Input"
"56","56","56",75004,75106,102,"e","e","42","7","e","Input"
"57","57","57",75062,75154,92,"r","r","43","7","r","Input"
"58","58","58",75172,75234,62,"Space","Space","44","7"," ","Input"
"59","59","59",76564,76675,111,"p","p","45","8","p","Input"
"60","60","60",76685,76775,90,"r","r","46","8","r","Input"
"61","61","61",76773,76843,70,"g","g","47","8","g","Input"
"62","62","62",76950,77054,104,"a","a","48","8","a","Input"
"63","63","63",77513,77597,84,"Backspace","Backspace","47","8","a","Remove/Cut"
"64","64","64",77657,77733,76,"Backspace","Backspace","46","8","g","Remove/Cut"
"65","65","65",77811,77915,104,"Backspace","Backspace","45","8","r","Remove/Cut"
"66","66","66",78333,78441,108,"Backspace","Backspace","44","7","p","Remove/Cut"
"67","67","67",78565,78645,80,"o","o","45","8","o","Input"
"68","68","68",78676,78748,72,"r","r","46","8","r","Input"
"69","69","69",78830,78894,64,"g","g","47","8","g","Input"
"70","70","70",79214,79306,92,"a","a","48","8","a","Input"
"71","71","71",79328,79400,72,"n","n","49","8","n","Input"
"72","72","72",79478,79560,82,"i","i","50","8","i","Input"
"73","73","73",79572,79662,90,"z","z","51","8","z","Input"
"74","74","74",80181,80260,79,"Backspace","Backspace","50","8","z","Remove/Cut"
"75","75","75",80397,80481,84,"s","s","51","8","s","Input"
"76","76","76",80600,80675,75,"m","m","52","8","m","Input"
"77","77","77",80736,80824,88,"s","s","53","8","s","Input"
"78","78","78",80909,81001,92,"Space","Space","54","8"," ","Input"
"79","79","79",81044,81120,76,"i","i","55","9","i","Input"
"80","80","80",81168,81259,91,"n","n","56","9","n","Input"
"81","81","81",81231,81291,60,"Space","Space","57","9"," ","Input"
"82","82","82",81304,81377,73,"t","t","58","10","t","Input"
"83","83","83",81367,81469,102,"h","h","59","10","h","Input"
"84","84","84",81447,81547,100,"i","i","60","10","i","Input"
"85","85","85",81555,81659,104,"s","s","61","10","s","Input"
"86","86","86",81631,81703,72,"Space","Space","62","10"," ","Input"
"87","87","87",81753,81827,74,"w","w","63","11","w","Input"
"88","88","88",81817,81893,76,"o","o","64","11","o","Input"
"89","89","89",81953,82025,72,"r","r","65","11","r","Input"
"90","90","90",82230,82338,108,"l","l","66","11","l","Input"
"91","91","91",82434,82538,104,"d","d","67","11","d","Input"
"92","92","92",82691,82779,88,".",".","68","11",".","Input"
"93","93","93",82902,82978,76,"Space","Space","69","11"," ","Input"
"94","94","94",83365,83452,87,"Backspace","Backspace","68","11"," ","Remove/Cut"
"95","95","95",83511,83612,101,"Backspace","Backspace","67","11",".","Remove/Cut"
"96","96","96",83604,83667,63,",",",","68","11",",","Input"
"97","97","97",83764,83831,67,"Space","Space","69","11"," ","Input"
"98","98","98",83820,83892,72,"a","a","70","12","a","Input"
"99","99","99",83910,83979,69,"n","n","71","12","n","Input"
"100","100","100",83999,84062,63,"d","d","72","12","d","Input"
"101","101","101",84113,84188,75,"Space","Space","73","12"," ","Input"
"102","102","102",84907,85009,102,"o","o","74","13","o","Input"
"103","103","103",85297,85369,72,"t","t","75","13","t","Input"
"104","104","104",85566,85626,60,"h","h","76","13","h","Input"
"105","105","105",85808,85929,121,"e","e","77","13","e","Input"
"106","106","106",86488,86628,140,"r","r","78","13","r","Input"
"107","107","107",87162,87266,104,"Space","Space","79","13"," ","Input"
"108","108","108",88565,88653,88,"o","o","80","14","o","Input"
"109","109","109",88694,88789,95,"r","r","81","14","r","Input"
"110","110","110",88829,88892,63,"g","g","82","14","g","Input"
"111","111","111",88966,89063,97,"a","a","83","14","a","Input"
"112","112","112",89065,89129,64,"n","n","84","14","n","Input"
"113","113","113",89489,89573,84,"i","i","85","14","i","Input"
"114","114","114",89682,89769,87,"s","s","86","14","s","Input"
"115","115","115",89806,89877,71,"m","m","87","14","m","Input"
"116","116","116",90089,90180,91,"z","z","88","14","z","Input"
"117","117","117",90207,90288,81,"Space","Space","89","14"," ","Input"
"118","118","118",90628,90711,83,"Backspace","Backspace","88","14"," ","Remove/Cut"
"119","119","119",90778,90857,79,"Backspace","Backspace","87","14","z","Remove/Cut"
"120","120","120",90875,90954,79,"s","s","88","14","s","Input"
"121","121","121",90947,91038,91,"Space","Space","89","14"," ","Input"
"122","122","122",91071,91167,96,"a","a","90","15","a","Input"
"123","123","123",91171,91294,123,"r","r","91","15","r","Input"
"124","124","124",91263,91366,103,"e","e","92","15","e","Input"
"125","125","125",91396,91479,83,"Space","Space","93","15"," ","Input"
"126","126","126",91768,91859,91,"c","c","94","16","c","Input"
"127","127","127",91844,91943,99,"e","e","95","16","e","Input"
"128","128","128",91954,92004,50,"n","n","96","16","n","Input"
"129","129","129",92044,92095,51,"t","t","97","16","t","Input"
"130","130","130",92204,92271,67,"r","r","98","16","r","Input"
"131","131","131",92353,92441,88,"a","a","99","16","a","Input"
"132","132","132",92444,92512,68,"l","l","100","16","l","Input"
"133","133","133",92541,92614,73,"Space","Space","101","16"," ","Input"
"134","134","134",92638,92698,60,"f","f","102","17","f","Input"
"135","135","135",92722,92795,73,"o","o","103","17","o","Input"
"136","136","136",92787,92858,71,"r","r","104","17","r","Input"
"137","137","137",92877,92965,88,"Space","Space","105","17"," ","Input"
"138","138","138",93007,93082,75,"o","o","106","18","o","Input"
"139","139","139",93146,93229,83,"u","u","107","18","u","Input"
"140","140","140",93268,93347,79,"r","r","108","18","r","Input"
"141","141","141",93392,93507,115,"Space","Space","109","18"," ","Input"
"142","142","142",93577,93664,87,"o","o","110","19","o","Input"
"143","143","143",93705,93780,75,"w","w","111","19","w","Input"
"144","144","144",93808,93868,60,"n","n","112","19","n","Input"
"145","145","145",94108,94217,109,"Space","Space","113","19"," ","Input"
"146","146","146",94285,94387,102,"s","s","114","20","s","Input"
"147","147","147",94406,94478,72,"u","u","115","20","u","Input"
"148","148","148",94497,94570,73,"r","r","116","20","r","Input"
"149","149","149",94970,95031,61,"v","v","117","20","v","Input"
"150","150","150",95142,95225,83,"i","i","118","20","i","Input"
"151","151","151",95275,95351,76,"v","v","119","20","v","Input"
"152","152","152",95424,95527,103,"a","a","120","20","a","Input"
"153","153","153",95593,95696,103,"l","l","121","20","l","Input"
"154","154","154",95816,95895,79,".",".","122","20",".","Input"
"155","155","155",96006,96091,85,"Space","Space","123","20"," ","Input"
"156","156","156",96035,96035,0,"Shift","Shift","123","20","NoChange","Nonproduction"
"157","157","157",96188,96307,119,"A","a","124","21","A","Input"
"158","158","158",96406,96477,71,"s","s","125","21","s","Input"
"159","159","159",96462,96509,47,"Space","Space","126","21"," ","Input"
"160","160","160",96947,97038,91,"s","s","127","22","s","Input"
"161","161","161",97063,97126,63,"u","u","128","22","u","Input"
