"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31838,32000,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37020,37020,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37385,37529,144,"W","w","1","1","W","Input"
"4","4","4",38842,38969,127,"h","h","2","1","h","Input"
"5","5","5",39377,39737,360,"e","e","3","1","e","Input"
"6","6","6",39585,39810,225,"r","r","4","1","r","Input"
"7","7","7",40569,40697,128,"e","e","5","1","e","Input"
"8","8","8",40801,41009,208,"Space","Space","6","1"," ","Input"
"9","9","9",41233,41393,160,"d","d","7","2","d","Input"
"10","10","10",41457,41635,178,"o","o","8","2","o","Input"
"11","11","11",41636,41713,77,"e","e","9","2","e","Input"
"12","12","12",41889,42025,136,"s","s","10","2","s","Input"
"13","13","13",42025,42193,168,"Space","Space","11","2"," ","Input"
"14","14","14",42281,42401,120,"h","h","12","3","h","Input"
"15","15","15",42449,42552,103,"a","a","13","3","a","Input"
"16","16","16",42673,42737,64,"p","p","14","3","p","Input"
"17","17","17",42841,42913,72,"p","p","15","3","p","Input"
"18","18","18",43089,43272,183,"i","i","16","3","i","Input"
"19","19","19",43297,43457,160,"n","n","17","3","n","Input"
"20","20","20",43433,43545,112,"e","e","18","3","e","Input"
"21","21","21",43801,43904,103,"s","s","19","3","s","Input"
"22","22","22",44008,44160,152,"s","s","20","3","s","Input"
"23","23","23",44329,44545,216,"Space","Space","21","3"," ","Input"
"24","24","24",44547,44713,166,"c","c","22","4","c","Input"
"25","25","25",44681,44777,96,"o","o","23","4","o","Input"
"26","26","26",44865,45088,223,"m","m","24","4","m","Input"
"27","27","27",45009,45137,128,"e","e","25","4","e","Input"
"28","28","28",45273,45481,208,"Space","Space","26","4"," ","Input"
"29","29","29",45441,45624,183,"f","f","27","5","f","Input"
"30","30","30",45585,45761,176,"r","r","28","5","r","Input"
"31","31","31",45736,45841,105,"o","o","29","5","o","Input"
"32","32","32",45961,46040,79,"m","m","30","5","m","Input"
"33","33","33",46193,46193,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"34","34","34",46692,46692,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"35","35","35",46725,46725,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"36","36","36",46758,46758,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"37","37","37",46791,46791,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"38","38","38",46824,46824,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"39","39","39",46833,46929,96,"?","?","31","5","?","Input"
"40","40","40",47681,47792,111,"Space","Space","32","5"," ","Input"
"41","41","41",48001,48129,128,"Space","Space","33","5"," ","Input"
"42","42","42",53096,53096,0,"Shift","Shift","33","5","NoChange","Nonproduction"
"43","43","43",53597,53597,0,"Shift","Shift","33","5","NoChange","Nonproduction"
"44","44","44",53629,53629,0,"Shift","Shift","33","5","NoChange","Nonproduction"
"45","45","45",53662,53662,0,"Shift","Shift","33","5","NoChange","Nonproduction"
"46","46","46",53695,53695,0,"Shift","Shift","33","5","NoChange","Nonproduction"
"47","47","47",53728,53728,0,"Shift","Shift","33","5","NoChange","Nonproduction"
