"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31248,31355,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39610,39610,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39992,40139,147,"H","h","1","1","H","Input"
"4","4","4",40217,40372,155,"a","a","2","1","a","Input"
"5","5","5",40365,40481,116,"v","v","3","1","v","Input"
"6","6","6",40545,40670,125,"e","e","4","1","e","Input"
"7","7","7",40634,40794,160,"Space","Space","5","1"," ","Input"
"8","8","8",41230,41311,81,"y","y","6","2","y","Input"
"9","9","9",41440,41609,169,"o","o","7","2","o","Input"
"10","10","10",41541,41663,122,"u","u","8","2","u","Input"
"11","11","11",41813,41913,100,"Space","Space","9","2"," ","Input"
"12","12","12",41938,42060,122,"e","e","10","3","e","Input"
"13","13","13",42102,42220,118,"v","v","11","3","v","Input"
"14","14","14",42223,42371,148,"e","e","12","3","e","Input"
"15","15","15",42695,42811,116,"r","r","13","3","r","Input"
"16","16","16",42878,43021,143,"Space","Space","14","3"," ","Input"
"17","17","17",43139,43260,121,"w","w","15","4","w","Input"
"18","18","18",43227,43355,128,"o","o","16","4","o","Input"
"19","19","19",43417,43520,103,"n","n","17","4","n","Input"
"20","20","20",43528,43621,93,"d","d","18","4","d","Input"
"21","21","21",43828,43979,151,"e","e","19","4","e","Input"
"22","22","22",44091,44254,163,"r","r","20","4","r","Input"
"23","23","23",44423,44567,144,"Space","Space","21","4"," ","Input"
"24","24","24",44919,45051,132,"w","w","22","5","w","Input"
"25","25","25",45228,45352,124,"h","h","23","5","h","Input"
"26","26","26",45392,45535,143,"a","a","24","5","a","Input"
"27","27","27",45539,45646,107,"t","t","25","5","t","Input"
"28","28","28",45794,45947,153,"Space","Space","26","5"," ","Input"
"29","29","29",46087,46225,138,"l","l","27","6","l","Input"
"30","30","30",46295,46427,132,"i","i","28","6","i","Input"
"31","31","31",46485,46597,112,"f","f","29","6","f","Input"
"32","32","32",46629,46779,150,"e","e","30","6","e","Input"
"33","33","33",46805,46921,116,"Space","Space","31","6"," ","Input"
"34","34","34",47044,47178,134,"w","w","32","7","w","Input"
"35","35","35",47183,47343,160,"o","o","33","7","o","Input"
"36","36","36",47275,47419,144,"u","u","34","7","u","Input"
"37","37","37",47511,47634,123,"l","l","35","7","l","Input"
"38","38","38",47660,47798,138,"d","d","36","7","d","Input"
"39","39","39",47783,47910,127,"Space","Space","37","7"," ","Input"
"40","40","40",48045,48161,116,"b","b","38","8","b","Input"
"41","41","41",48165,48294,129,"e","e","39","8","e","Input"
"42","42","42",48323,48410,87,"Space","Space","40","8"," ","Input"
"43","43","43",48547,48644,97,"l","l","41","9","l","Input"
"44","44","44",49133,49241,108,"i","i","42","9","i","Input"
"45","45","45",49345,49445,100,"k","k","43","9","k","Input"
"46","46","46",49472,49598,126,"e","e","44","9","e","Input"
"47","47","47",49632,49738,106,"Space","Space","45","9"," ","Input"
"48","48","48",49890,50001,111,"i","i","46","10","i","Input"
"49","49","49",50077,50211,134,"f","f","47","10","f","Input"
"50","50","50",50201,50312,111,"Space","Space","48","10"," ","Input"
"51","51","51",50489,50583,94,"y","y","49","11","y","Input"
"52","52","52",50725,50900,175,"o","o","50","11","o","Input"
"53","53","53",50849,50973,124,"u","u","51","11","u","Input"
"54","54","54",51294,51405,111,"Space","Space","52","11"," ","Input"
"55","55","55",72462,72606,144,"Space","Space","53","11"," ","Input"
"56","56","56",73358,73489,131,"Backspace","Backspace","52","11"," ","Remove/Cut"
"57","57","57",76660,76815,155,"c","c","53","12","c","Input"
"58","58","58",76840,76997,157,"o","o","54","12","o","Input"
"59","59","59",76950,77076,126,"u","u","55","12","u","Input"
"60","60","60",77183,77294,111,"l","l","56","12","l","Input"
"61","61","61",77392,77509,117,"d","d","57","12","d","Input"
"62","62","62",77545,77697,152,"Space","Space","58","12"," ","Input"
"63","63","63",78026,78121,95,"f","f","59","13","f","Input"
"64","64","64",78284,78352,68,"e","e","60","13","e","Input"
"65","65","65",78453,78544,91,"e","e","61","13","e","Input"
"66","66","66",78580,78661,81,"l","l","62","13","l","Input"
"67","67","67",78822,78978,156,"Space","Space","63","13"," ","Input"
"68","68","68",79326,79437,111,"c","c","64","14","c","Input"
"69","69","69",79412,79558,146,"o","o","65","14","o","Input"
"70","70","70",79654,79802,148,"m","m","66","14","m","Input"
"71","71","71",79965,80045,80,"e","e","67","14","e","Input"
"72","72","72",80797,80925,128,"Backspace","Backspace","66","14","e","Remove/Cut"
"73","73","73",87102,87198,96,"p","p","67","14","p","Input"
"74","74","74",87300,87425,125,"l","l","68","14","l","Input"
"75","75","75",87456,87592,136,"e","e","69","14","e","Input"
"76","76","76",87657,87772,115,"t","t","70","14","t","Input"
"77","77","77",87832,87968,136,"e","e","71","14","e","Input"
"78","78","78",88038,88166,128,"Space","Space","72","14"," ","Input"
"79","79","79",89178,89333,155,"h","h","73","15","h","Input"
"80","80","80",89370,89520,150,"a","a","74","15","a","Input"
"81","81","81",89593,89654,61,"p","p","75","15","p","Input"
"82","82","82",89719,89811,92,"p","p","76","15","p","Input"
"83","83","83",89899,90011,112,"i","i","77","15","i","Input"
"84","84","84",91681,91812,131,"n","n","78","15","n","Input"
"85","85","85",91856,91957,101,"e","e","79","15","e","Input"
"86","86","86",92098,92182,84,"s","s","80","15","s","Input"
"87","87","87",92282,92365,83,"s","s","81","15","s","Input"
"88","88","88",92440,92571,131,"Space","Space","82","15"," ","Input"
"89","89","89",99612,99728,116,"Backspace","Backspace","81","15"," ","Remove/Cut"
"90","90","90",99995,100092,97,".",".","82","15",".","Input"
"91","91","91",100286,100408,122,"Space","Space","83","15"," ","Input"
"92","92","92",108395,108395,0,"Shift","Shift","83","15","NoChange","Nonproduction"
"93","93","93",108770,108922,152,"I","i","84","16","I","Input"
"94","94","94",109095,109218,123,"Space","Space","85","16"," ","Input"
"95","95","95",109461,109541,80,"b","b","86","17","b","Input"
"96","96","96",109628,109752,124,"e","e","87","17","e","Input"
"97","97","97",110625,110809,184,"Backspace","Backspace","86","17","e","Remove/Cut"
"98","98","98",111092,111594,502,"Backspace","Backspace","85","16","b","Remove/Cut"
"99","99","99",111594,111678,84,"Backspace","Backspace","84","16"," ","Remove/Cut"
"100","100","100",111678,111761,83,"Backspace","Backspace","83","15","I","Remove/Cut"
"101","101","101",111761,111845,84,"Backspace","Backspace","82","15"," ","Remove/Cut"
"102","102","102",111845,111928,83,"Backspace","Backspace","81","15",".","Remove/Cut"
"103","103","103",111928,112011,83,"Backspace","Backspace","80","15","s","Remove/Cut"
"104","104","104",112011,112079,68,"Backspace","Backspace","79","15","s","Remove/Cut"
"105","105","105",124051,124146,95,"s","s","80","15","s","Input"
"106","106","106",124222,124325,103,"s","s","81","15","s","Input"
"107","107","107",125464,125464,0,"Shift","Shift","81","15","NoChange","Nonproduction"
"108","108","108",125720,125863,143,"?","?","82","15","?","Input"
"109","109","109",126076,126171,95,"Space","Space","83","15"," ","Input"
"110","110","110",126604,126604,0,"Shift","Shift","83","15","NoChange","Nonproduction"
"111","111","111",127353,127353,0,"Shift","Shift","83","15","NoChange","Nonproduction"
"112","112","112",127742,127878,136,"I","i","84","16","I","Input"
"113","113","113",128606,128729,123,"Backspace","Backspace","83","15","I","Remove/Cut"
"114","114","114",130403,130512,109,"w","w","84","16","w","Input"
"115","115","115",130626,130761,135,"e","e","85","16","e","Input"
"116","116","116",130799,130877,78,"l","l","86","16","l","Input"
"117","117","117",130945,130999,54,"l","l","87","16","l","Input"
"118","118","118",131123,131259,136,"Space","Space","88","16"," ","Input"
"119","119","119",131945,132011,66,"Backspace","Backspace","87","16"," ","Remove/Cut"
"120","120","120",132106,132166,60,"Backspace","Backspace","86","16","l","Remove/Cut"
"121","121","121",132248,132309,61,"Backspace","Backspace","85","16","l","Remove/Cut"
"122","122","122",132383,132437,54,"Backspace","Backspace","84","16","e","Remove/Cut"
"123","123","123",132512,132628,116,"Backspace","Backspace","83","15","w","Remove/Cut"
"124","124","124",132678,132736,58,"Backspace","Backspace","82","15"," ","Remove/Cut"
"125","125","125",133100,133240,140,"Space","Space","83","15"," ","Input"
"126","126","126",133404,133404,0,"Shift","Shift","83","15","NoChange","Nonproduction"
"127","127","127",133756,133884,128,"Y","y","84","16","Y","Input"
"128","128","128",133907,133968,61,"o","o","85","16","o","Input"
"129","129","129",134092,134187,95,"u","u","86","16","u","Input"
"130","130","130",134297,134442,145,"Space","Space","87","16"," ","Input"
"131","131","131",134497,134618,121,"c","c","88","17","c","Input"
"132","132","132",134688,134815,127,"a","a","89","17","a","Input"
"133","133","133",134840,134915,75,"n","n","90","17","n","Input"
"134","134","134",136059,136165,106,",",",","91","17",",","Input"
"135","135","135",136322,136438,116,"Space","Space","92","17"," ","Input"
"136","136","136",136676,136676,0,"Shift","Shift","92","17","NoChange","Nonproduction"
"137","137","137",137062,137193,131,"Y","y","93","18","Y","Input"
"138","138","138",137191,137278,87,"o","o","94","18","o","Input"
"139","139","139",137398,137495,97,"u","u","95","18","u","Input"
"140","140","140",137795,137877,82,"Backspace","Backspace","94","18","u","Remove/Cut"
"141","141","141",137961,138016,55,"Backspace","Backspace","93","18","o","Remove/Cut"
"142","142","142",138083,138178,95,"Backspace","Backspace","92","17","Y","Remove/Cut"
"143","143","143",138976,139062,86,"y","y","93","18","y","Input"
"144","144","144",139228,139400,172,"o","o","94","18","o","Input"
"145","145","145",139332,139457,125,"u","u","95","18","u","Input"
"146","146","146",139597,139717,120,"Space","Space","96","18"," ","Input"
"147","147","147",139773,139900,127,"c","c","97","19","c","Input"
"148","148","148",139953,140126,173,"a","a","98","19","a","Input"
"149","149","149",140063,140178,115,"n","n","99","19","n","Input"
"150","150","150",140278,140418,140,"Space","Space","100","19"," ","Input"
"151","151","151",140693,140887,194,"r","r","101","20","r","Input"
"152","152","152",140784,140939,155,"e","e","102","20","e","Input"
"153","153","153",141109,141215,106,"a","a","103","20","a","Input"
"154","154","154",141413,141550,137,"c","c","104","20","c","Input"
"155","155","155",141579,141672,93,"h","h","105","20","h","Input"
"156","156","156",141757,141929,172,"Space","Space","106","20"," ","Input"
"157","157","157",142022,142143,121,"t","t","107","21","t","Input"
"158","158","158",142118,142245,127,"h","h","108","21","h","Input"
"159","159","159",142320,142474,154,"a","a","109","21","a","Input"
"160","160","160",142476,142561,85,"t","t","110","21","t","Input"
"161","161","161",142713,142829,116,"Space","Space","111","21"," ","Input"
"162","162","162",142980,143057,77,"g","g","112","22","g","Input"
"163","163","163",143242,143328,86,"o","o","113","22","o","Input"
"164","164","164",143420,143569,149,"a","a","114","22","a","Input"
"165","165","165",143606,143694,88,"l","l","115","22","l","Input"
"166","166","166",143839,144011,172,"Space","Space","116","22"," ","Input"
"167","167","167",144555,144646,91,"b","b","117","23","b","Input"
"168","168","168",144753,144861,108,"y","y","118","23","y","Input"
"169","169","169",145003,145144,141,"Space","Space","119","23"," ","Input"
"170","170","170",145263,145391,128,"f","f","120","24","f","Input"
"171","171","171",145376,145499,123,"o","o","121","24","o","Input"
"172","172","172",145849,145959,110,"c","c","122","24","c","Input"
"173","173","173",146045,146165,120,"u","u","123","24","u","Input"
"174","174","174",146232,146363,131,"s","s","124","24","s","Input"
"175","175","175",146339,146445,106,"i","i","125","24","i","Input"
"176","176","176",146543,146632,89,"n","n","126","24","n","Input"
"177","177","177",146682,146826,144,"g","g","127","24","g","Input"
"178","178","178",146767,146876,109,"Space","Space","128","24"," ","Input"
"179","179","179",146995,147176,181,"o","o","129","25","o","Input"
"180","180","180",147119,147239,120,"n","n","130","25","n","Input"
"181","181","181",147362,147509,147,"Space","Space","131","25"," ","Input"
"182","182","182",148454,148546,92,"y","y","132","26","y","Input"
"183","183","183",148669,148805,136,"o","o","133","26","o","Input"
"184","184","184",148774,148869,95,"u","u","134","26","u","Input"
"185","185","185",149023,149134,111,"Space","Space","135","26"," ","Input"
"186","186","186",149158,149269,111,"a","a","136","27","a","Input"
"187","187","187",149280,149409,129,"n","n","137","27","n","Input"
"188","188","188",149395,149561,166,"d","d","138","27","d","Input"
"189","189","189",149590,149711,121,"Space","Space","139","27"," ","Input"
"190","190","190",150143,150213,70,"y","y","140","28","y","Input"
"191","191","191",150381,150533,152,"o","o","141","28","o","Input"
"192","192","192",150481,150613,132,"u","u","142","28","u","Input"
"193","193","193",150639,150745,106,"r","r","143","28","r","Input"
"194","194","194",150792,150942,150,"Space","Space","144","28"," ","Input"
"195","195","195",151223,151344,121,"e","e","145","29","e","Input"
"196","196","196",151943,152046,103,"Backspace","Backspace","144","28","e","Remove/Cut"
"197","197","197",152515,152635,120,"p","p","145","29","p","Input"
"198","198","198",152676,152781,105,"e","e","146","29","e","Input"
"199","199","199",152881,152969,88,"r","r","147","29","r","Input"
"200","200","200",153078,153226,148,"s","s","148","29","s","Input"
"201","201","201",153145,153296,151,"o","o","149","29","o","Input"
"202","202","202",153257,153402,145,"n","n","150","29","n","Input"
"203","203","203",153602,153719,117,"a","a","151","29","a","Input"
"204","204","204",153743,153841,98,"l","l","152","29","l","Input"
"205","205","205",154009,154151,142,"Space","Space","153","29"," ","Input"
"206","206","206",154634,154759,125,"g","g","154","30","g","Input"
"207","207","207",154849,154965,116,"o","o","155","30","o","Input"
"208","208","208",155029,155157,128,"a","a","156","30","a","Input"
"209","209","209",155160,155277,117,"l","l","157","30","l","Input"
"210","210","210",155313,155436,123,"s","s","158","30","s","Input"
"211","211","211",155529,155645,116,".",".","159","30",".","Input"
"212","212","212",155829,155946,117,"Space","Space","160","30"," ","Input"
"213","213","213",194397,194529,132,"Leftclick","Leftclick","20","30","NoChange","Nonproduction"
"214","214","214",195005,195066,61,"e","e","21","30","e","Input"
"215","215","215",195171,195271,100,"d","d","22","30","d","Input"
"216","216","216",197147,197280,133,"Leftclick","Leftclick","137","30","NoChange","Nonproduction"
"217","217","217",198597,198689,92,"Backspace","Backspace","136","29"," ","Remove/Cut"
"218","218","218",200562,200685,123,"r","r","137","29","r","Input"
"219","219","219",200828,200911,83,"d","d","138","29","d","Input"
"220","220","220",201264,201416,152,"Backspace","Backspace","137","29","d","Remove/Cut"
"221","221","221",201446,201528,82,"s","s","138","29","s","Input"
"222","222","222",201636,201776,140,"e","e","139","29","e","Input"
"223","223","223",201772,201915,143,"l","l","140","29","l","Input"
"224","224","224",202018,202189,171,"f","f","141","29","f","Input"
"225","225","225",202200,202379,179,"Space","Space","142","30"," ","Input"
"226","226","226",210330,210446,116,"Leftclick","Leftclick","167","30","NoChange","Nonproduction"
"227","227","227",221880,222029,149,"Leftclick","Leftclick","167","30","NoChange","Nonproduction"
"228","228","228",233669,233669,0,"Shift","Shift","167","30","NoChange","Nonproduction"
