"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",294243,294467,224,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",432192,432220,28,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",435402,435402,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",435827,435830,3,"M","M","1","1","M","Input"
"5","5","5",436411,436782,371,"a","a","2","1","a","Input"
"6","6","6",436789,436803,14,"t","t","3","1","t","Input"
"7","7","7",437442,437444,2,"e","e","4","1","e","Input"
"8","8","8",441541,441542,1,"r","r","5","1","r","Input"
"9","9","9",441543,441543,0,"i","i","6","1","i","Input"
"10","10","10",445382,445482,100,"Leftclick","Leftclick","6","1","NoChange","Nonproduction"
"11","11","11",449484,449762,278,"e","e","7","1","e","Input"
"12","12","12",449770,449911,141,"r","r","8","1","r","Input"
"13","13","13",497652,497653,1,"Backspace","Backspace","7","1","r","Remove/Cut"
"14","14","14",497655,497656,1,"Backspace","Backspace","6","1","e","Remove/Cut"
"15","15","15",499007,499150,143,"Backspace","Backspace","5","1","i","Remove/Cut"
"16","16","16",508868,509096,228,"i","i","6","1","i","Input"
"17","17","17",509433,509437,4,"a","a","7","1","a","Input"
"18","18","18",509721,509722,1,"l","l","8","1","l","Input"
"19","19","19",510136,510137,1,"i","i","9","1","i","Input"
"20","20","20",510281,510471,190,"s","s","10","1","s","Input"
"21","21","21",510831,510832,1,"m","m","11","1","m","Input"
"22","22","22",510890,510972,82,"Space","Space","12","1"," ","Input"
"23","23","23",522362,522663,301,"Leftclick","Leftclick","12","1","NoChange","Nonproduction"
"24","24","24",539859,539951,92,"f","f","13","2","f","Input"
"25","25","25",540201,540269,68,"o","o","14","2","o","Input"
"26","26","26",540829,540942,113,"c","c","15","2","c","Input"
"27","27","27",541722,541913,191,"u","u","16","2","u","Input"
"28","28","28",541813,541921,108,"s","s","17","2","s","Input"
"29","29","29",541943,542032,89,"Space","Space","18","2"," ","Input"
"30","30","30",546280,546749,469,"o","o","19","3","o","Input"
"31","31","31",546750,546799,49,"n","n","20","3","n","Input"
"32","32","32",546801,546941,140,"Space","Space","21","3"," ","Input"
"33","33","33",547571,547572,1,"o","o","22","4","o","Input"
"34","34","34",547650,547740,90,"l","l","23","4","l","Input"
"35","35","35",549850,549943,93,"Backspace","Backspace","22","4","l","Remove/Cut"
"36","36","36",550431,550912,481,"n","n","23","4","n","Input"
"37","37","37",550914,550915,1,"l","l","24","4","l","Input"
"38","38","38",551201,551291,90,"y","y","25","4","y","Input"
"39","39","39",551402,551520,118,"Space","Space","26","4"," ","Input"
"40","40","40",554338,554481,143,"m","m","27","5","m","Input"
"41","41","41",554830,554989,159,"a","a","28","5","a","Input"
"42","42","42",555372,555551,179,"t","t","29","5","t","Input"
"43","43","43",555799,555879,80,"e","e","30","5","e","Input"
"44","44","44",555999,556086,87,"r","r","31","5","r","Input"
"45","45","45",556773,556779,6,"i","i","32","5","i","Input"
"46","46","46",557112,557201,89,"a","a","33","5","a","Input"
"47","47","47",557511,557638,127,"l","l","34","5","l","Input"
"48","48","48",558151,558153,2,"s","s","35","5","s","Input"
"49","49","49",558153,558190,37,"Space","Space","36","5"," ","Input"
"50","50","50",558681,558760,79,"r","r","37","6","r","Input"
"51","51","51",558851,558971,120,"a","a","38","6","a","Input"
"52","52","52",559191,559321,130,"t","t","39","6","t","Input"
"53","53","53",559379,559506,127,"g","g","40","6","g","Input"
"54","54","54",559711,559830,119,"e","e","41","6","e","Input"
"55","55","55",559931,560091,160,"r","r","42","6","r","Input"
"56","56","56",560072,560160,88,"Space","Space","43","6"," ","Input"
"57","57","57",560341,560410,69,"t","t","44","7","t","Input"
"58","58","58",560701,560801,100,"h","h","45","7","h","Input"
"59","59","59",560961,561109,148,"a","a","46","7","a","Input"
"60","60","60",561101,561261,160,"n","n","47","7","n","Input"
"61","61","61",561269,561381,112,"Space","Space","48","7"," ","Input"
"62","62","62",561789,561908,119,"s","s","49","8","s","Input"
"63","63","63",562249,562330,81,"p","p","50","8","p","Input"
"64","64","64",562459,562522,63,"i","i","51","8","i","Input"
"65","65","65",563291,563410,119,"r","r","52","8","r","Input"
"66","66","66",563419,563500,81,"i","i","53","8","i","Input"
