"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1498,1608,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21894,22001,107,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",63608,63826,218,"O","O","1","1","O","Input"
"4","4","4",65257,65439,182,"Backspace","Backspace","0","0","O","Remove/Cut"
"5","5","5",101951,102092,141,"O","O","1","1","O","Input"
"6","6","6",102183,102342,159,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",102569,102655,86,"w","w","2","1","w","Input"
"8","8","8",102696,102827,131,"n","n","3","1","n","Input"
"9","9","9",104420,104928,508,"Backspace","Backspace","2","1","n","Remove/Cut"
"10","10","10",104928,104965,37,"Backspace","Backspace","1","1","w","Remove/Cut"
"11","11","11",104965,104999,34,"Backspace","Backspace","0","0","O","Remove/Cut"
"12","12","12",104999,105027,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",105027,105063,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",105063,105095,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",105095,105128,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",105128,105164,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",105164,105195,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",105195,105227,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",105227,105259,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",105259,105291,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",105291,105327,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",105327,105359,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",105359,105392,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",105392,105424,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",105424,105459,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",105459,105491,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",105491,105523,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",105523,105559,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",105559,105588,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",105588,105623,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",105623,105661,38,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",105661,105689,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",105689,105723,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",105723,105755,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",105755,105787,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",105787,105823,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",105823,105831,8,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",112859,112976,117,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"39","39","39",113218,113391,173,"T","T","1","1","T","Input"
"40","40","40",113936,114015,79,"Backspace","Backspace","0","0","T","Remove/Cut"
"41","41","41",114513,114639,126,"I","I","1","1","I","Input"
"42","42","42",114648,114776,128,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"43","43","43",114764,114863,99,"n","n","2","1","n","Input"
"44","44","44",115138,115218,80,"Space","Space","3","1"," ","Input"
"45","45","45",115271,115342,71,"t","t","4","2","t","Input"
"46","46","46",115439,115527,88,"h","h","5","2","h","Input"
"47","47","47",115511,115607,96,"e","e","6","2","e","Input"
"48","48","48",115664,115763,99,"Space","Space","7","2"," ","Input"
"49","49","49",115967,116062,95,"w","w","8","3","w","Input"
"50","50","50",116201,116343,142,"o","o","9","3","o","Input"
"51","51","51",116359,116455,96,"r","r","10","3","r","Input"
"52","52","52",116544,116647,103,"l","l","11","3","l","Input"
"53","53","53",116672,116735,63,"Space","Space","12","3"," ","Input"
"54","54","54",117499,117607,108,"Backspace","Backspace","11","3"," ","Remove/Cut"
"55","55","55",117809,117904,95,"d","d","12","3","d","Input"
"56","56","56",117960,118015,55,"Space","Space","13","3"," ","Input"
"57","57","57",118764,118847,83,"t","t","14","4","t","Input"
"58","58","58",118927,119015,88,"h","h","15","4","h","Input"
"59","59","59",118998,119119,121,"e","e","16","4","e","Input"
"60","60","60",119232,119311,79,"r","r","17","4","r","Input"
"61","61","61",119383,119479,96,"e","e","18","4","e","Input"
"62","62","62",119577,119639,62,"Space","Space","19","4"," ","Input"
"63","63","63",119889,120016,127,"a","a","20","5","a","Input"
"64","64","64",120279,120342,63,"r","r","21","5","r","Input"
"65","65","65",120498,120593,95,"e","e","22","5","e","Input"
"66","66","66",120688,120832,144,"Space","Space","23","5"," ","Input"
"67","67","67",120810,120911,101,"t","t","24","6","t","Input"
"68","68","68",121248,121327,79,"w","w","25","6","w","Input"
"69","69","69",121376,121513,137,"o","o","26","6","o","Input"
"70","70","70",121529,121615,86,"Space","Space","27","6"," ","Input"
"71","71","71",121747,121832,85,"y","y","28","7","y","Input"
"72","72","72",122376,122455,79,"Backspace","Backspace","27","6","y","Remove/Cut"
"73","73","73",122504,122567,63,"t","t","28","7","t","Input"
"74","74","74",122701,122783,82,"y","y","29","7","y","Input"
"75","75","75",122864,122951,87,"p","p","30","7","p","Input"
"76","76","76",123171,123245,74,"e","e","31","7","e","Input"
"77","77","77",123343,123437,94,"s","s","32","7","s","Input"
"78","78","78",123487,123566,79,"Space","Space","33","7"," ","Input"
"79","79","79",123536,123685,149,"o","o","34","8","o","Input"
"80","80","80",123873,123983,110,"f","f","35","8","f","Input"
"81","81","81",124039,124119,80,"Space","Space","36","8"," ","Input"
"82","82","82",124249,124373,124,"p","p","37","9","p","Input"
"83","83","83",124702,124774,72,"e","e","38","9","e","Input"
"84","84","84",125498,125639,141,"l","l","39","9","l","Input"
"85","85","85",126435,126519,84,"Backspace","Backspace","38","9","l","Remove/Cut"
"86","86","86",126764,126842,78,"o","o","39","9","o","Input"
"87","87","87",126952,126975,23,"l","l","40","9","l","Input"
"88","88","88",127055,127134,79,"p","p","41","9","p","Input"
"89","89","89",127608,127672,64,"e","e","42","9","e","Input"
"90","90","90",127810,127895,85,"s","s","43","9","s","Input"
"91","91","91",128592,128663,71,".",".","44","9",".","Input"
"92","92","92",130404,130498,94,"Space","Space","45","9"," ","Input"
"93","93","93",130615,130733,118,"CapsLock","CapsLock","45","9","NoChange","Nonproduction"
"94","94","94",130827,130920,93,"F","F","46","10","F","Input"
"95","95","95",130998,131119,121,"CapsLock","CapsLock","46","10","NoChange","Nonproduction"
"96","96","96",131107,131217,110,"i","i","47","10","i","Input"
"97","97","97",131264,131374,110,"r","r","48","10","r","Input"
"98","98","98",131951,132060,109,"s","s","49","10","s","Input"
"99","99","99",132079,132167,88,"t","t","50","10","t","Input"
"100","100","100",132208,132287,79,"Space","Space","51","10"," ","Input"
"101","101","101",133107,133240,133,"i","i","52","11","i","Input"
"102","102","102",133117,133218,101,"o","o","53","11","o","Input"
"103","103","103",134257,134319,62,"Backspace","Backspace","52","11","o","Remove/Cut"
"104","104","104",134399,134472,73,"Backspace","Backspace","51","10","i","Remove/Cut"
"105","105","105",136999,137167,168,"o","o","52","11","o","Input"
"106","106","106",137124,137287,163,"n","n","53","11","n","Input"
"107","107","107",137240,137367,127,"e","e","54","11","e","Input"
