"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",77464,77555,91,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",97649,97649,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",97860,98005,145,"W","w","1","1","W","Input"
"4","4","4",98133,98245,112,"h","h","2","1","h","Input"
"5","5","5",98228,98412,184,"a","a","3","1","a","Input"
"6","6","6",98397,98525,128,"t","t","4","1","t","Input"
"7","7","7",98596,98701,105,"Space","Space","5","1"," ","Input"
"8","8","8",99340,99509,169,"w","w","6","2","w","Input"
"9","9","9",99444,99573,129,"e","e","7","2","e","Input"
"10","10","10",99660,99789,129,"Space","Space","8","2"," ","Input"
"11","11","11",99876,99972,96,"s","s","9","3","s","Input"
"12","12","12",100412,100467,55,"e","e","10","3","e","Input"
"13","13","13",100589,100628,39,"e","e","11","3","e","Input"
"14","14","14",100699,100796,97,"Space","Space","12","3"," ","Input"
"15","15","15",101124,101244,120,"i","i","13","4","i","Input"
"16","16","16",102091,102178,87,"s","s","14","4","s","Input"
"17","17","17",102443,102515,72,"Space","Space","15","4"," ","Input"
"18","18","18",102611,102699,88,"n","n","16","5","n","Input"
"19","19","19",102786,102884,98,"o","o","17","5","o","Input"
"20","20","20",102885,102954,69,"t","t","18","5","t","Input"
"21","21","21",103002,103091,89,"Space","Space","19","5"," ","Input"
"22","22","22",103235,103347,112,"a","a","20","6","a","Input"
"23","23","23",103387,103491,104,"l","l","21","6","l","Input"
"24","24","24",103586,103699,113,"w","w","22","6","w","Input"
"25","25","25",103722,103874,152,"a","a","23","6","a","Input"
"26","26","26",104082,104195,113,"y","y","24","6","y","Input"
"27","27","27",104377,104475,98,"s","s","25","6","s","Input"
"28","28","28",104553,104635,82,"Space","Space","26","6"," ","Input"
"29","29","29",104883,104993,110,"w","w","27","7","w","Input"
"30","30","30",105105,105225,120,"h","h","28","7","h","Input"
"31","31","31",105209,105378,169,"a","a","29","7","a","Input"
"32","32","32",105313,105402,89,"t","t","30","7","t","Input"
"33","33","33",105458,105562,104,"Space","Space","31","7"," ","Input"
"34","34","34",105641,105794,153,"w","w","32","8","w","Input"
"35","35","35",105761,105873,112,"e","e","33","8","e","Input"
"36","36","36",105961,106082,121,"Space","Space","34","8"," ","Input"
"37","37","37",107176,107249,73,"g","g","35","9","g","Input"
"38","38","38",107328,107417,89,"e","e","36","9","e","Input"
"39","39","39",107418,107513,95,"t","t","37","9","t","Input"
"40","40","40",107649,107729,80,".",".","38","9",".","Input"
"41","41","41",107897,107961,64,"Space","Space","39","9"," ","Input"
"42","42","42",113942,113942,0,"Shift","Shift","39","9","NoChange","Nonproduction"
"43","43","43",114542,114670,128,"Backspace","Backspace","38","9"," ","Remove/Cut"
"44","44","44",115014,115118,104,"Backspace","Backspace","37","9",".","Remove/Cut"
"45","45","45",116101,116181,80,";",";","38","9",";","Input"
"46","46","46",116485,116581,96,"Space","Space","39","9"," ","Input"
"47","47","47",117013,117013,0,"Shift","Shift","39","9","NoChange","Nonproduction"
"48","48","48",117253,117381,128,"F","f","40","10","F","Input"
"49","49","49",117924,118036,112,"Backspace","Backspace","39","9","F","Remove/Cut"
"50","50","50",118212,118308,96,"f","f","40","10","f","Input"
"51","51","51",118620,118692,72,"r","r","41","10","r","Input"
"52","52","52",119052,119163,111,"Backspace","Backspace","40","10","r","Remove/Cut"
"53","53","53",120004,120107,103,"o","o","41","10","o","Input"
"54","54","54",120156,120243,87,"r","r","42","10","r","Input"
"55","55","55",120307,120444,137,"Space","Space","43","10"," ","Input"
"56","56","56",120563,120627,64,"t","t","44","11","t","Input"
"57","57","57",120611,120683,72,"h","h","45","11","h","Input"
"58","58","58",120676,120827,151,"a","a","46","11","a","Input"
"59","59","59",120739,120828,89,"t","t","47","11","t","Input"
"60","60","60",120828,120922,94,"Space","Space","48","11"," ","Input"
"61","61","61",121067,121179,112,"m","m","49","12","m","Input"
"62","62","62",121211,121307,96,"a","a","50","12","a","Input"
"63","63","63",121459,121514,55,"t","t","51","12","t","Input"
"64","64","64",121595,121667,72,"t","t","52","12","t","Input"
"65","65","65",121715,121835,120,"e","e","53","12","e","Input"
"66","66","66",121819,121883,64,"r","r","54","12","r","Input"
"67","67","67",121955,122114,159,",",",","55","12",",","Input"
"68","68","68",122042,122155,113,"Space","Space","56","12"," ","Input"
"69","69","69",130966,131078,112,"w","w","57","13","w","Input"
"70","70","70",131143,131270,127,"h","h","58","13","h","Input"
"71","71","71",131215,131382,167,"a","a","59","13","a","Input"
"72","72","72",131310,131430,120,"t","t","60","13","t","Input"
"73","73","73",131462,131575,113,"Space","Space","61","13"," ","Input"
"74","74","74",131807,131918,111,"w","w","62","14","w","Input"
"75","75","75",131870,131982,112,"e","e","63","14","e","Input"
"76","76","76",132142,132238,96,"Space","Space","64","14"," ","Input"
"77","77","77",132261,132398,137,"a","a","65","15","a","Input"
"78","78","78",132342,132470,128,"r","r","66","15","r","Input"
"79","79","79",132422,132542,120,"e","e","67","15","e","Input"
"80","80","80",132582,132710,128,"Space","Space","68","15"," ","Input"
"81","81","81",132774,132862,88,"t","t","69","16","t","Input"
"82","82","82",132902,132965,63,"o","o","70","16","o","Input"
"83","83","83",133094,133172,78,"l","l","71","16","l","Input"
"84","84","84",133165,133262,97,"d","d","72","16","d","Input"
"85","85","85",133326,133517,191,",",",","73","16",",","Input"
"86","86","86",133446,133589,143,"Space","Space","74","16"," ","Input"
"87","87","87",133774,133885,111,"i","i","75","17","i","Input"
"88","88","88",133886,133965,79,"s","s","76","17","s","Input"
"89","89","89",134277,134373,96,"Space","Space","77","17"," ","Input"
"90","90","90",134445,134525,80,"n","n","78","18","n","Input"
"91","91","91",134613,134685,72,"o","o","79","18","o","Input"
"92","92","92",134686,134757,71,"t","t","80","18","t","Input"
"93","93","93",134797,134885,88,"Space","Space","81","18"," ","Input"
"94","94","94",135181,135293,112,"w","w","82","19","w","Input"
"95","95","95",135324,135437,113,"h","h","83","19","h","Input"
"96","96","96",135413,135572,159,"a","a","84","19","a","Input"
"97","97","97",135493,135613,120,"t","t","85","19","t","Input"
"98","98","98",135628,135749,121,"Space","Space","86","19"," ","Input"
"99","99","99",135844,135996,152,"w","w","87","20","w","Input"
"100","100","100",136036,136116,80,"i","i","88","20","i","Input"
"101","101","101",136228,136267,39,"l","l","89","20","l","Input"
"102","102","102",136364,136492,128,"l","l","90","20","l","Input"
"103","103","103",136436,136580,144,"Space","Space","91","20"," ","Input"
"104","104","104",137092,137204,112,"w","w","92","21","w","Input"
"105","105","105",137260,137291,31,"i","i","93","21","i","Input"
"106","106","106",137420,137492,72,"l","l","94","21","l","Input"
"107","107","107",137556,137684,128,"l","l","95","21","l","Input"
"108","108","108",137626,137724,98,"Space","Space","96","21"," ","Input"
"109","109","109",137748,137811,63,"g","g","97","22","g","Input"
"110","110","110",137860,137978,118,"e","e","98","22","e","Input"
"111","111","111",137971,138052,81,"t","t","99","22","t","Input"
"112","112","112",138227,138348,121,"Space","Space","100","22"," ","Input"
"113","113","113",138627,138716,89,"e","e","101","23","e","Input"
"114","114","114",138819,138915,96,"i","i","102","23","i","Input"
"115","115","115",138931,139002,71,"t","t","103","23","t","Input"
"116","116","116",139027,139123,96,"h","h","104","23","h","Input"
"117","117","117",139059,139147,88,"e","e","105","23","e","Input"
"118","118","118",139131,139203,72,"r","r","106","23","r","Input"
"119","119","119",139370,139458,88,".",".","107","23",".","Input"
"120","120","120",139587,139643,56,"Space","Space","108","23"," ","Input"
"121","121","121",151732,151732,0,"Shift","Shift","108","23","NoChange","Nonproduction"
"122","122","122",152061,152189,128,"W","w","109","24","W","Input"
"123","123","123",152285,152349,64,"e","e","110","24","e","Input"
"124","124","124",152933,152997,64,"Space","Space","111","24"," ","Input"
"125","125","125",158715,158833,118,"l","l","112","25","l","Input"
"126","126","126",158978,159098,120,"i","i","113","25","i","Input"
"127","127","127",159106,159170,64,"v","v","114","25","v","Input"
"128","128","128",159258,159346,88,"e","e","115","25","e","Input"
"129","129","129",159378,159466,88,"Space","Space","116","25"," ","Input"
"130","130","130",159602,159762,160,"i","i","117","26","i","Input"
"131","131","131",159706,159850,144,"n","n","118","26","n","Input"
"132","132","132",159786,159889,103,"Space","Space","119","26"," ","Input"
"133","133","133",159915,160018,103,"a","a","120","27","a","Input"
"134","134","134",160009,160138,129,"Space","Space","121","27"," ","Input"
"135","135","135",160257,160337,80,"w","w","122","28","w","Input"
"136","136","136",160377,160450,73,"o","o","123","28","o","Input"
"137","137","137",160905,160976,71,"r","r","124","28","r","Input"
"138","138","138",161073,161161,88,"l","l","125","28","l","Input"
"139","139","139",161185,161257,72,"d","d","126","28","d","Input"
"140","140","140",161337,161457,120,"Space","Space","127","28"," ","Input"
"141","141","141",161649,161720,71,"o","o","128","29","o","Input"
"142","142","142",161746,161825,79,"f","f","129","29","f","Input"
"143","143","143",161857,161977,120,"Space","Space","130","29"," ","Input"
"144","144","144",162009,162089,80,"c","c","131","30","c","Input"
"145","145","145",162113,162193,80,"o","o","132","30","o","Input"
"146","146","146",162288,162385,97,"l","l","133","30","l","Input"
"147","147","147",162489,162584,95,"o","o","134","30","o","Input"
"148","148","148",162608,162680,72,"r","r","135","30","r","Input"
"149","149","149",162888,162969,81,".",".","136","30",".","Input"
"150","150","150",163096,163184,88,"Space","Space","137","30"," ","Input"
"151","151","151",166047,166047,0,"Shift","Shift","137","30","NoChange","Nonproduction"
"152","152","152",166547,166547,0,"Shift","Shift","137","30","NoChange","Nonproduction"
"153","153","153",166578,166578,0,"Shift","Shift","137","30","NoChange","Nonproduction"
"154","154","154",166624,166624,0,"Shift","Shift","137","30","NoChange","Nonproduction"
"155","155","155",167518,167518,0,"Shift","Shift","137","30","NoChange","Nonproduction"
"156","156","156",167654,167782,128,"A","a","138","31","A","Input"
"157","157","157",167846,167974,128,"Space","Space","139","31"," ","Input"
"158","158","158",168086,168166,80,"w","w","140","32","w","Input"
"159","159","159",168238,168318,80,"o","o","141","32","o","Input"
"160","160","160",168366,168438,72,"r","r","142","32","r","Input"
"161","161","161",168478,168566,88,"l","l","143","32","l","Input"
"162","162","162",168598,168670,72,"d","d","144","32","d","Input"
"163","163","163",168702,168797,95,"Space","Space","145","32"," ","Input"
"164","164","164",169525,169605,80,"o","o","146","33","o","Input"
"165","165","165",169637,169725,88,"f","f","147","33","f","Input"
"166","166","166",169758,169853,95,"Space","Space","148","33"," ","Input"
"167","167","167",174524,174691,167,"Backspace","Backspace","147","33"," ","Remove/Cut"
"168","168","168",174867,175034,167,"Backspace","Backspace","146","33","f","Remove/Cut"
"169","169","169",175355,175499,144,"Backspace","Backspace","145","32","o","Remove/Cut"
"170","170","170",177634,177754,120,"Backspace","Backspace","144","32"," ","Remove/Cut"
"171","171","171",177866,177946,80,"Backspace","Backspace","143","32","d","Remove/Cut"
"172","172","172",178050,178130,80,"Backspace","Backspace","142","32","l","Remove/Cut"
"173","173","173",178234,178313,79,"Backspace","Backspace","141","32","r","Remove/Cut"
"174","174","174",178474,178553,79,"Backspace","Backspace","140","32","o","Remove/Cut"
"175","175","175",178697,178777,80,"Backspace","Backspace","139","31","w","Remove/Cut"
"176","176","176",179058,179169,111,"Backspace","Backspace","138","31"," ","Remove/Cut"
"177","177","177",179570,179665,95,"Backspace","Backspace","137","30","A","Remove/Cut"
