"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1035,1209,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36589,36589,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36657,36779,122,"I","I","1","1","I","Input"
"4","4","4",36837,36941,104,"n","n","2","1","n","Input"
"5","5","5",36935,37040,105,"Space","Space","3","1"," ","Input"
"6","6","6",37006,37182,176,"t","t","4","2","t","Input"
"7","7","7",37110,37230,120,"o","o","5","2","o","Input"
"8","8","8",37306,37498,192,"d","d","6","2","d","Input"
"9","9","9",37415,37557,142,"a","a","7","2","a","Input"
"10","10","10",37535,37634,99,"y","y","8","2","y","Input"
"11","11","11",37916,38103,187,";",";","9","2",";","Input"
"12","12","12",38185,38279,94,"s","s","10","2","s","Input"
"13","13","13",38415,38502,87,"Backspace","Backspace","9","2","s","Remove/Cut"
"14","14","14",38560,38659,99,"Backspace","Backspace","8","2",";","Remove/Cut"
"15","15","15",38952,39079,127,"'","'","9","2","'","Input"
"16","16","16",39023,39154,131,"s","s","10","2","s","Input"
"17","17","17",39137,39318,181,"Space","Space","11","2"," ","Input"
"18","18","18",39285,39421,136,"s","s","12","3","s","Input"
"19","19","19",39393,39516,123,"o","o","13","3","o","Input"
"20","20","20",39520,39662,142,"c","c","14","3","c","Input"
"21","21","21",39607,39771,164,"i","i","15","3","i","Input"
"22","22","22",39754,39870,116,"e","e","16","3","e","Input"
"23","23","23",39956,40060,104,"t","t","17","3","t","Input"
"24","24","24",40131,40286,155,"y","y","18","3","y","Input"
"25","25","25",40219,40329,110,",",",","19","3",",","Input"
"26","26","26",40416,40570,154,"Space","Space","20","3"," ","Input"
"27","27","27",41682,41846,164,"t","t","21","4","t","Input"
"28","28","28",41780,41897,117,"h","h","22","4","h","Input"
"29","29","29",41868,42027,159,"e","e","23","4","e","Input"
"30","30","30",41982,42164,182,"Space","Space","24","4"," ","Input"
"31","31","31",42108,42251,143,"w","w","25","5","w","Input"
"32","32","32",42173,42277,104,"o","o","26","5","o","Input"
"33","33","33",42288,42447,159,"r","r","27","5","r","Input"
"34","34","34",42563,42707,144,"k","k","28","5","k","Input"
"35","35","35",42859,43029,170,"l","l","29","5","l","Input"
"36","36","36",43191,43289,98,"Backspace","Backspace","28","5","l","Remove/Cut"
"37","37","37",43689,43876,187,"p","p","29","5","p","Input"
"38","38","38",43782,43931,149,"l","l","30","5","l","Input"
"39","39","39",44311,44828,517,"Backspace","Backspace","29","5","l","Remove/Cut"
"40","40","40",44828,44863,35,"Backspace","Backspace","28","5","p","Remove/Cut"
"41","41","41",44863,44896,33,"Backspace","Backspace","27","5","k","Remove/Cut"
"42","42","42",44896,44929,33,"Backspace","Backspace","26","5","r","Remove/Cut"
"43","43","43",44929,44962,33,"Backspace","Backspace","25","5","o","Remove/Cut"
"44","44","44",44962,44995,33,"Backspace","Backspace","24","4","w","Remove/Cut"
"45","45","45",44995,45011,16,"Backspace","Backspace","23","4"," ","Remove/Cut"
"46","46","46",45271,45375,104,"Backspace","Backspace","22","4","e","Remove/Cut"
"47","47","47",45509,45657,148,"Backspace","Backspace","21","4","h","Remove/Cut"
"48","48","48",45750,45877,127,"Backspace","Backspace","20","3","t","Remove/Cut"
"49","49","49",46049,46214,165,"t","t","21","4","t","Input"
"50","50","50",46125,46262,137,"h","h","22","4","h","Input"
"51","51","51",46225,46366,141,"e","e","23","4","e","Input"
"52","52","52",46315,46444,129,"Space","Space","24","4"," ","Input"
"53","53","53",46441,46573,132,"w","w","25","5","w","Input"
"54","54","54",46578,46714,136,"o","o","26","5","o","Input"
"55","55","55",46681,46840,159,"r","r","27","5","r","Input"
"56","56","56",46817,46938,121,"k","k","28","5","k","Input"
"57","57","57",47057,47260,203,"p","p","29","5","p","Input"
"58","58","58",47133,47302,169,"l","l","30","5","l","Input"
"59","59","59",47253,47352,99,"a","a","31","5","a","Input"
