"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1950,2069,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22494,22494,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22731,22908,177,"T","t","1","1","T","Input"
"4","4","4",22955,23163,208,"h","h","2","1","h","Input"
"5","5","5",23059,23259,200,"e","e","3","1","e","Input"
"6","6","6",23211,23339,128,"Space","Space","4","1"," ","Input"
"7","7","7",23675,23811,136,"w","w","5","2","w","Input"
"8","8","8",24059,24188,129,"o","o","6","2","o","Input"
"9","9","9",24155,24284,129,"r","r","7","2","r","Input"
"10","10","10",24259,24427,168,"l","l","8","2","l","Input"
"11","11","11",24387,24539,152,"d","d","9","2","d","Input"
"12","12","12",24971,25171,200,"'","'","10","2","'","Input"
"13","13","13",25099,25211,112,"s","s","11","2","s","Input"
"14","14","14",25187,25307,120,"Space","Space","12","2"," ","Input"
"15","15","15",25811,25939,128,"g","g","13","3","g","Input"
"16","16","16",26052,26228,176,"r","r","14","3","r","Input"
"17","17","17",26171,26331,160,"e","e","15","3","e","Input"
"18","18","18",26340,26508,168,"a","a","16","3","a","Input"
"19","19","19",26468,26635,167,"t","t","17","3","t","Input"
"20","20","20",26636,26812,176,"e","e","18","3","e","Input"
"21","21","21",26907,27083,176,"s","s","19","3","s","Input"
"22","22","22",27035,27195,160,"t","t","20","3","t","Input"
"23","23","23",27139,27259,120,"Space","Space","21","3"," ","Input"
"24","24","24",27403,27563,160,"t","t","22","4","t","Input"
"25","25","25",27515,27676,161,"h","h","23","4","h","Input"
"26","26","26",27668,27811,143,"i","i","24","4","i","Input"
"27","27","27",27867,27995,128,"n","n","25","4","n","Input"
"28","28","28",28187,28355,168,"g","g","26","4","g","Input"
"29","29","29",28339,28483,144,"Space","Space","27","4"," ","Input"
"30","30","30",28595,28804,209,"i","i","28","5","i","Input"
"31","31","31",28699,28835,136,"s","s","29","5","s","Input"
"32","32","32",28795,28883,88,"Space","Space","30","5"," ","Input"
"33","33","33",30459,30652,193,"h","h","31","6","h","Input"
"34","34","34",30587,30723,136,"a","a","32","6","a","Input"
"35","35","35",30739,30843,104,"p","p","33","6","p","Input"
"36","36","36",30931,31011,80,"p","p","34","6","p","Input"
