"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",77072,77237,165,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",78147,78147,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",78370,78458,88,"M","m","1","1","M","Input"
"4","4","4",78546,78619,73,"a","a","2","1","a","Input"
"5","5","5",78794,78875,81,"t","t","3","1","t","Input"
"6","6","6",79026,79154,128,"e","e","4","1","e","Input"
"7","7","7",79106,79235,129,"r","r","5","1","r","Input"
"8","8","8",79314,79378,64,"i","i","6","1","i","Input"
"9","9","9",79523,79626,103,"a","a","7","1","a","Input"
"10","10","10",79666,79738,72,"l","l","8","1","l","Input"
"11","11","11",79970,80026,56,"i","i","9","1","i","Input"
"12","12","12",80194,80282,88,"s","s","10","1","s","Input"
"13","13","13",80338,80386,48,"m","m","11","1","m","Input"
"14","14","14",80554,80634,80,"Space","Space","12","1"," ","Input"
"15","15","15",80810,80867,57,"i","i","13","2","i","Input"
"16","16","16",80962,81034,72,"s","s","14","2","s","Input"
"17","17","17",81051,81106,55,"Space","Space","15","2"," ","Input"
"18","18","18",81218,81322,104,"s","s","16","3","s","Input"
"19","19","19",81274,81435,161,"o","o","17","3","o","Input"
"20","20","20",81377,81506,129,"m","m","18","3","m","Input"
"21","21","21",81490,81586,96,"e","e","19","3","e","Input"
"22","22","22",81746,81874,128,"t","t","20","3","t","Input"
"23","23","23",81818,81954,136,"h","h","21","3","h","Input"
"24","24","24",81915,82027,112,"i","i","22","3","i","Input"
"25","25","25",81986,82074,88,"n","n","23","3","n","Input"
"26","26","26",82098,82178,80,"g","g","24","3","g","Input"
"27","27","27",82218,82340,122,"Space","Space","25","3"," ","Input"
"28","28","28",82362,82442,80,"t","t","26","4","t","Input"
"29","29","29",82474,82539,65,"h","h","27","4","h","Input"
"30","30","30",82611,82683,72,"a","a","28","4","a","Input"
"31","31","31",82868,82938,70,"t","t","29","4","t","Input"
"32","32","32",83962,84107,145,"Space","Space","30","4"," ","Input"
"33","33","33",84289,84370,81,"p","p","31","5","p","Input"
"34","34","34",84482,84538,56,"e","e","32","5","e","Input"
"35","35","35",84579,84666,87,"o","o","33","5","o","Input"
"36","36","36",84698,84866,168,"p","p","34","5","p","Input"
"37","37","37",84827,84906,79,"l","l","35","5","l","Input"
"38","38","38",84951,85002,51,"e","e","36","5","e","Input"
"39","39","39",85122,85227,105,"Space","Space","37","5"," ","Input"
"40","40","40",85274,85371,97,"s","s","38","6","s","Input"
"41","41","41",85578,85659,81,"e","e","39","6","e","Input"
"42","42","42",85770,85834,64,"e","e","40","6","e","Input"
"43","43","43",85946,86002,56,"m","m","41","6","m","Input"
"44","44","44",86587,86787,200,"Space","Space","42","6"," ","Input"
"45","45","45",86898,86962,64,"t","t","43","7","t","Input"
"46","46","46",87010,87066,56,"o","o","44","7","o","Input"
"47","47","47",87130,87306,176,"Space","Space","45","7"," ","Input"
"48","48","48",87282,87338,56,"l","l","46","8","l","Input"
"49","49","49",87459,87522,63,"o","o","47","8","o","Input"
"50","50","50",87546,87627,81,"v","v","48","8","v","Input"
"51","51","51",87738,87811,73,"e","e","49","8","e","Input"
"52","52","52",87850,88027,177,"Space","Space","50","8"," ","Input"
"53","53","53",88138,88218,80,"t","t","51","9","t","Input"
"54","54","54",88242,88314,72,"o","o","52","9","o","Input"
"55","55","55",88370,88514,144,"Space","Space","53","9"," ","Input"
"56","56","56",88635,88731,96,"c","c","54","10","c","Input"
"57","57","57",88819,88898,79,"r","r","55","10","r","Input"
"58","58","58",89017,89082,65,"i","i","56","10","i","Input"
"59","59","59",89209,89282,73,"t","t","57","10","t","Input"
"60","60","60",89385,89449,64,"i","i","58","10","i","Input"
"61","61","61",89794,89858,64,"c","c","59","10","c","Input"
"62","62","62",89954,90011,57,"i","i","60","10","i","Input"
"63","63","63",90202,90314,112,"z","z","61","10","z","Input"
"64","64","64",90531,90588,57,"e","e","62","10","e","Input"
"65","65","65",94155,94217,62,",",",","63","10",",","Input"
"66","66","66",95459,95571,112,"Space","Space","64","10"," ","Input"
"67","67","67",95595,95668,73,"y","y","65","11","y","Input"
"68","68","68",95826,95978,152,"e","e","66","11","e","Input"
"69","69","69",96747,96826,79,"t","t","67","11","t","Input"
"70","70","70",104010,104518,508,"Backspace","Backspace","66","11","t","Remove/Cut"
"71","71","71",104518,104549,31,"Backspace","Backspace","65","11","e","Remove/Cut"
"72","72","72",104549,104580,31,"Backspace","Backspace","64","10","y","Remove/Cut"
"73","73","73",104580,104612,32,"Backspace","Backspace","63","10"," ","Remove/Cut"
"74","74","74",104612,104643,31,"Backspace","Backspace","62","10",",","Remove/Cut"
"75","75","75",104643,104675,32,"Backspace","Backspace","61","10","e","Remove/Cut"
"76","76","76",104675,104722,47,"Backspace","Backspace","60","10","z","Remove/Cut"
"77","77","77",104722,104753,31,"Backspace","Backspace","59","10","i","Remove/Cut"
"78","78","78",104753,104784,31,"Backspace","Backspace","58","10","c","Remove/Cut"
"79","79","79",104784,104815,31,"Backspace","Backspace","57","10","i","Remove/Cut"
"80","80","80",104815,104847,32,"Backspace","Backspace","56","10","t","Remove/Cut"
"81","81","81",104847,104878,31,"Backspace","Backspace","55","10","i","Remove/Cut"
"82","82","82",104878,104909,31,"Backspace","Backspace","54","10","r","Remove/Cut"
"83","83","83",104909,104940,31,"Backspace","Backspace","53","9","c","Remove/Cut"
"84","84","84",104940,104987,47,"Backspace","Backspace","52","9"," ","Remove/Cut"
