"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",162732,162785,53,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",177605,177605,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",180619,180686,67,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",183593,183593,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",183705,183865,160,"T","t","1","1","T","Input"
"6","6","6",184017,184281,264,"h","h","2","1","h","Input"
"7","7","7",184129,184282,153,"e","e","3","1","e","Input"
"8","8","8",184225,184361,136,"Space","Space","4","1"," ","Input"
"9","9","9",195794,195881,87,"i","i","5","2","i","Input"
"10","10","10",195833,195913,80,"d","d","6","2","d","Input"
"11","11","11",196033,196185,152,"e","e","7","2","e","Input"
"12","12","12",196153,196329,176,"a","a","8","2","a","Input"
"13","13","13",196297,196409,112,"Space","Space","9","2"," ","Input"
"14","14","14",196489,196697,208,"o","o","10","3","o","Input"
"15","15","15",196585,196745,160,"f","f","11","3","f","Input"
"16","16","16",196641,196809,168,"Space","Space","12","3"," ","Input"
"17","17","17",199177,199321,144,"c","c","13","4","c","Input"
"18","18","18",199481,199537,56,"o","o","14","4","o","Input"
"19","19","19",199673,199801,128,"o","o","15","4","o","Input"
"20","20","20",199769,199889,120,"p","p","16","4","p","Input"
"21","21","21",199969,200137,168,"e","e","17","4","e","Input"
"22","22","22",200097,200249,152,"r","r","18","4","r","Input"
"23","23","23",200281,200473,192,"a","a","19","4","a","Input"
"24","24","24",200475,200625,150,"t","t","20","4","t","Input"
"25","25","25",200593,200729,136,"i","i","21","4","i","Input"
"26","26","26",200697,200793,96,"o","o","22","4","o","Input"
"27","27","27",200881,201073,192,"n","n","23","4","n","Input"
"28","28","28",201041,201200,159,"Space","Space","24","4"," ","Input"
"29","29","29",202265,202377,112,"v","v","25","5","v","Input"
"30","30","30",202433,202529,96,"e","e","26","5","e","Input"
"31","31","31",202489,202601,112,"r","r","27","5","r","Input"
"32","32","32",202729,202826,97,"s","s","28","5","s","Input"
"33","33","33",202827,203066,239,"u","u","29","5","u","Input"
"34","34","34",202921,203065,144,"s","s","30","5","s","Input"
"35","35","35",203025,203177,152,"Space","Space","31","5"," ","Input"
"36","36","36",203529,203681,152,"c","c","32","6","c","Input"
"37","37","37",203665,203736,71,"o","o","33","6","o","Input"
"38","38","38",203913,203993,80,"m","m","34","6","m","Input"
"39","39","39",204081,204217,136,"p","p","35","6","p","Input"
"40","40","40",204161,204273,112,"e","e","36","6","e","Input"
"41","41","41",204361,204466,105,"t","t","37","6","t","Input"
"42","42","42",204466,204545,79,"i","i","38","6","i","Input"
"43","43","43",204617,204729,112,"t","t","39","6","t","Input"
"44","44","44",204681,204817,136,"i","i","40","6","i","Input"
"45","45","45",204777,204873,96,"o","o","41","6","o","Input"
"46","46","46",204961,205113,152,"n","n","42","6","n","Input"
"47","47","47",205089,205193,104,"Space","Space","43","6"," ","Input"
"48","48","48",205233,205377,144,"h","h","44","7","h","Input"
"49","49","49",205297,205417,120,"a","a","45","7","a","Input"
"50","50","50",205513,205666,153,"s","s","46","7","s","Input"
"51","51","51",205667,205809,142,"Space","Space","47","7"," ","Input"
"52","52","52",205962,206057,95,"b","b","48","8","b","Input"
"53","53","53",206209,206289,80,"e","e","49","8","e","Input"
"54","54","54",206369,206473,104,"e","e","50","8","e","Input"
"55","55","55",206465,206593,128,"n","n","51","8","n","Input"
"56","56","56",206561,206713,152,"Space","Space","52","8"," ","Input"
"57","57","57",206715,206809,94,"d","d","53","9","d","Input"
"58","58","58",206921,207033,112,"e","e","54","9","e","Input"
"59","59","59",207961,208057,96,"b","b","55","9","b","Input"
"60","60","60",208209,208338,129,"a","a","56","9","a","Input"
"61","61","61",208339,208426,87,"t","t","57","9","t","Input"
"62","62","62",208427,208561,134,"e","e","58","9","e","Input"
"63","63","63",208705,208858,153,"d","d","59","9","d","Input"
"64","64","64",208859,208969,110,"Space","Space","60","9"," ","Input"
"65","65","65",209033,209169,136,"f","f","61","10","f","Input"
"66","66","66",209153,209337,184,"o","o","62","10","o","Input"
"67","67","67",209257,209384,127,"r","r","63","10","r","Input"
"68","68","68",209305,209457,152,"Space","Space","64","10"," ","Input"
"69","69","69",212761,212897,136,"a","a","65","11","a","Input"
"70","70","70",212945,213049,104,"g","g","66","11","g","Input"
"71","71","71",213105,213217,112,"e","e","67","11","e","Input"
"72","72","72",213305,213449,144,"s","s","68","11","s","Input"
"73","73","73",213850,213953,103,".",".","69","11",".","Input"
"74","74","74",214097,214209,112,"Space","Space","70","11"," ","Input"
"75","75","75",214345,214345,0,"Shift","Shift","70","11","NoChange","Nonproduction"
"76","76","76",214401,214545,144,"S","s","71","12","S","Input"
"77","77","77",214593,214697,104,"u","u","72","12","u","Input"
"78","78","78",214665,214801,136,"r","r","73","12","r","Input"
"79","79","79",214945,215073,128,"e","e","74","12","e","Input"
"80","80","80",215153,215409,256,"l","l","75","12","l","Input"
"81","81","81",215289,215393,104,"y","y","76","12","y","Input"
"82","82","82",215395,215561,166,"Space","Space","77","12"," ","Input"
"83","83","83",215689,215809,120,"t","t","78","13","t","Input"
"84","84","84",215777,215889,112,"h","h","79","13","h","Input"
"85","85","85",215953,216009,56,"e","e","80","13","e","Input"
"86","86","86",215978,216145,167,"r","r","81","13","r","Input"
"87","87","87",216147,216241,94,"e","e","82","13","e","Input"
"88","88","88",216266,216449,183,"Space","Space","83","13"," ","Input"
"89","89","89",216537,216689,152,"a","a","84","14","a","Input"
"90","90","90",216705,216865,160,"r","r","85","14","r","Input"
"91","91","91",216817,216946,129,"e","e","86","14","e","Input"
"92","92","92",216947,217089,142,"Space","Space","87","14"," ","Input"
"93","93","93",221817,221985,168,"p","p","88","15","p","Input"
"94","94","94",221913,222098,185,"a","a","89","15","a","Input"
"95","95","95",222099,222217,118,"t","t","90","15","t","Input"
"96","96","96",222345,222578,233,"h","h","91","15","h","Input"
"97","97","97",222441,222579,138,"s","s","92","15","s","Input"
"98","98","98",222561,222689,128,"Space","Space","93","15"," ","Input"
"99","99","99",222691,222825,134,"t","t","94","16","t","Input"
"100","100","100",222809,222961,152,"o","o","95","16","o","Input"
"101","101","101",222913,223065,152,"Space","Space","96","16"," ","Input"
"102","102","102",223265,223417,152,"s","s","97","17","s","Input"
"103","103","103",223361,223441,80,"u","u","98","17","u","Input"
"104","104","104",223673,223713,40,"c","c","99","17","c","Input"
"105","105","105",223817,223921,104,"c","c","100","17","c","Input"
"106","106","106",224577,224721,144,"e","e","101","17","e","Input"
"107","107","107",225105,225209,104,"s","s","102","17","s","Input"
"108","108","108",225265,225377,112,"s","s","103","17","s","Input"
"109","109","109",226273,226409,136,"Space","Space","104","17"," ","Input"
"110","110","110",226457,226553,96,"u","u","105","18","u","Input"
"111","111","111",226505,226680,175,"s","s","106","18","s","Input"
"112","112","112",226641,226712,71,"i","i","107","18","i","Input"
"113","113","113",226857,227033,176,"n","n","108","18","n","Input"
"114","114","114",226921,227065,144,"g","g","109","18","g","Input"
"115","115","115",226985,227129,144,"Space","Space","110","18"," ","Input"
"116","116","116",240490,240989,499,"Backspace","Backspace","109","18"," ","Remove/Cut"
"117","117","117",240989,241020,31,"Backspace","Backspace","108","18","g","Remove/Cut"
"118","118","118",241020,241051,31,"Backspace","Backspace","107","18","n","Remove/Cut"
"119","119","119",241051,241082,31,"Backspace","Backspace","106","18","i","Remove/Cut"
"120","120","120",241082,241123,41,"Backspace","Backspace","105","18","s","Remove/Cut"
"121","121","121",241123,241155,32,"Backspace","Backspace","104","17","u","Remove/Cut"
"122","122","122",241155,241186,31,"Backspace","Backspace","103","17"," ","Remove/Cut"
"123","123","123",241186,241217,31,"Backspace","Backspace","102","17","s","Remove/Cut"
"124","124","124",241217,241248,31,"Backspace","Backspace","101","17","s","Remove/Cut"
"125","125","125",241248,241279,31,"Backspace","Backspace","100","17","e","Remove/Cut"
"126","126","126",241279,241310,31,"Backspace","Backspace","99","17","c","Remove/Cut"
"127","127","127",241310,241357,47,"Backspace","Backspace","98","17","c","Remove/Cut"
"128","128","128",241357,241388,31,"Backspace","Backspace","97","17","u","Remove/Cut"
"129","129","129",241388,241406,18,"Backspace","Backspace","96","16","s","Remove/Cut"
"130","130","130",241406,241454,48,"Backspace","Backspace","95","16"," ","Remove/Cut"
"131","131","131",241454,241485,31,"Backspace","Backspace","94","16","o","Remove/Cut"
"132","132","132",241485,241516,31,"Backspace","Backspace","93","15","t","Remove/Cut"
"133","133","133",241516,241547,31,"Backspace","Backspace","92","15"," ","Remove/Cut"
"134","134","134",241547,241577,30,"Backspace","Backspace","91","15","s","Remove/Cut"
"135","135","135",241577,241624,47,"Backspace","Backspace","90","15","h","Remove/Cut"
"136","136","136",241624,241640,16,"Backspace","Backspace","89","15","t","Remove/Cut"
"137","137","137",241640,241670,30,"Backspace","Backspace","88","15","a","Remove/Cut"
"138","138","138",241670,241718,48,"Backspace","Backspace","87","14","p","Remove/Cut"
"139","139","139",241718,241750,32,"Backspace","Backspace","86","14"," ","Remove/Cut"
"140","140","140",241750,241781,31,"Backspace","Backspace","85","14","e","Remove/Cut"
"141","141","141",241781,241812,31,"Backspace","Backspace","84","14","r","Remove/Cut"
"142","142","142",241812,241856,44,"Backspace","Backspace","83","13","a","Remove/Cut"
"143","143","143",241856,241874,18,"Backspace","Backspace","82","13"," ","Remove/Cut"
"144","144","144",241874,241905,31,"Backspace","Backspace","81","13","e","Remove/Cut"
"145","145","145",241905,241936,31,"Backspace","Backspace","80","13","r","Remove/Cut"
"146","146","146",241936,241944,8,"Backspace","Backspace","79","13","e","Remove/Cut"
"147","147","147",242745,242801,56,"e","e","80","13","e","Input"
"148","148","148",242769,242953,184,"r","r","81","13","r","Input"
"149","149","149",242921,243065,144,"e","e","82","13","e","Input"
"150","150","150",243097,243225,128,"Space","Space","83","13"," ","Input"
"151","151","151",243153,243305,152,"a","a","84","14","a","Input"
"152","152","152",243273,243441,168,"r","r","85","14","r","Input"
"153","153","153",243377,243545,168,"e","e","86","14","e","Input"
"154","154","154",243497,243625,128,"Space","Space","87","14"," ","Input"
"155","155","155",246665,246785,120,"t","t","88","15","t","Input"
"156","156","156",246745,246801,56,"i","i","89","15","i","Input"
"157","157","157",246929,247105,176,"m","m","90","15","m","Input"
"158","158","158",246985,247106,121,"e","e","91","15","e","Input"
"159","159","159",247202,247345,143,"s","s","92","15","s","Input"
"160","160","160",247329,247442,113,"Space","Space","93","15"," ","Input"
"161","161","161",247443,247585,142,"a","a","94","16","a","Input"
"162","162","162",247553,247697,144,"n","n","95","16","n","Input"
"163","163","163",247641,247793,152,"d","d","96","16","d","Input"
"164","164","164",247657,247753,96,"Space","Space","97","16"," ","Input"
"165","165","165",247841,247929,88,"p","p","98","17","p","Input"
"166","166","166",248033,248177,144,"l","l","99","17","l","Input"
"167","167","167",248057,248193,136,"a","a","100","17","a","Input"
"168","168","168",248289,248401,112,"c","c","101","17","c","Input"
"169","169","169",248474,248593,119,"e","e","102","17","e","Input"
"170","170","170",248681,248833,152,"s","s","103","17","s","Input"
"171","171","171",248801,248937,136,"Space","Space","104","17"," ","Input"
"172","172","172",268714,268849,135,"w","w","105","18","w","Input"
