"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20689,20695,6,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23275,23275,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",24989,25094,105,"Y","Y","1","1","Y","Input"
"4","4","4",25250,25327,77,"o","o","2","1","o","Input"
"5","5","5",25399,25508,109,"u","u","3","1","u","Input"
"6","6","6",25544,25643,99,"Space","Space","4","1"," ","Input"
"7","7","7",25995,26098,103,"k","k","5","2","k","Input"
"8","8","8",26233,26267,34,"n","n","6","2","n","Input"
"9","9","9",26339,26484,145,"o","o","7","2","o","Input"
"10","10","10",26498,26616,118,"w","w","8","2","w","Input"
"11","11","11",26597,26690,93,"Space","Space","9","2"," ","Input"
"12","12","12",26756,26853,97,"t","t","10","3","t","Input"
"13","13","13",26839,26936,97,"h","h","11","3","h","Input"
"14","14","14",26949,27039,90,"e","e","12","3","e","Input"
"15","15","15",27067,27184,117,"Space","Space","13","3"," ","Input"
"16","16","16",27207,27419,212,"s","s","14","4","s","Input"
"17","17","17",27360,27487,127,"a","a","15","4","a","Input"
"18","18","18",27488,27570,82,"y","y","16","4","y","Input"
"19","19","19",27857,27941,84,"n","n","17","4","n","Input"
"20","20","20",28196,28299,103,"Backspace","Backspace","16","4","n","Remove/Cut"
"21","21","21",28423,28515,92,"i","i","17","4","i","Input"
"22","22","22",28632,28704,72,"n","n","18","4","n","Input"
"23","23","23",28756,28829,73,"g","g","19","4","g","Input"
"24","24","24",28931,28991,60,",",",","20","4",",","Input"
"25","25","25",29106,29251,145,"Space","Space","21","4"," ","Input"
"26","26","26",29283,29283,0,"Shift","Shift","21","4","NoChange","Nonproduction"
"27","27","27",29397,29488,91,"\""","\""","22","4","\""","Input"
"28","28","28",30977,30977,0,"Shift","Shift","22","4","NoChange","Nonproduction"
"29","29","29",31121,31216,95,"N","n","23","5","N","Input"
"30","30","30",31267,31377,110,"e","e","24","5","e","Input"
"31","31","31",31431,31542,111,"v","v","25","5","v","Input"
"32","32","32",31552,31667,115,"e","e","26","5","e","Input"
"33","33","33",31648,31751,103,"r","r","27","5","r","Input"
"34","34","34",31733,31856,123,"Space","Space","28","5"," ","Input"
"35","35","35",31854,31935,81,"j","j","29","6","j","Input"
"36","36","36",32034,32144,110,"u","u","30","6","u","Input"
"37","37","37",32111,32209,98,"d","d","31","6","d","Input"
"38","38","38",32322,32387,65,"g","g","32","6","g","Input"
"39","39","39",32486,32592,106,"e","e","33","6","e","Input"
"40","40","40",32591,32702,111,"Space","Space","34","6"," ","Input"
"41","41","41",32705,32837,132,"a","a","35","7","a","Input"
"42","42","42",32831,32888,57,"Space","Space","36","7"," ","Input"
"43","43","43",32949,33022,73,"b","b","37","8","b","Input"
"44","44","44",33137,33202,65,"o","o","38","8","o","Input"
"45","45","45",33286,33370,84,"o","o","39","8","o","Input"
"46","46","46",33433,33566,133,"k","k","40","8","k","Input"
"47","47","47",33626,33710,84,"Space","Space","41","8"," ","Input"
"48","48","48",33752,33840,88,"b","b","42","9","b","Input"
"49","49","49",34014,34078,64,"y","y","43","9","y","Input"
"50","50","50",34181,34280,99,"Space","Space","44","9"," ","Input"
"51","51","51",34302,34419,117,"i","i","45","10","i","Input"
"52","52","52",34560,34652,92,"t","t","46","10","t","Input"
"53","53","53",34896,35007,111,"s","s","47","10","s","Input"
"54","54","54",35096,35226,130,"Space","Space","48","10"," ","Input"
"55","55","55",35520,35608,88,"c","c","49","11","c","Input"
"56","56","56",35614,35704,90,"o","o","50","11","o","Input"
"57","57","57",35891,36002,111,"v","v","51","11","v","Input"
"58","58","58",36016,36146,130,"e","e","52","11","e","Input"
"59","59","59",36118,36233,115,"r","r","53","11","r","Input"
"60","60","60",36387,36387,0,"Shift","Shift","53","11","NoChange","Nonproduction"
"61","61","61",36531,36643,112,"\""","\""","54","11","\""","Input"
