"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31990,32062,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",68296,68296,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",68429,68505,76,"T","T","1","1","T","Input"
"4","4","4",68625,68714,89,"h","h","2","1","h","Input"
"5","5","5",68744,68864,120,"e","e","3","1","e","Input"
"6","6","6",68865,68939,74,"Space","Space","4","1"," ","Input"
"7","7","7",69809,69929,120,"q","q","5","2","q","Input"
"8","8","8",70019,70079,60,"u","u","6","2","u","Input"
"9","9","9",70619,70724,105,"e","e","7","2","e","Input"
"10","10","10",70859,70934,75,"s","s","8","2","s","Input"
"11","11","11",71159,71249,90,"t","t","9","2","t","Input"
"12","12","12",71264,71339,75,"i","i","10","2","i","Input"
"13","13","13",71369,71475,106,"o","o","11","2","o","Input"
"14","14","14",71489,71564,75,"n","n","12","2","n","Input"
"15","15","15",71669,71849,180,",",",","13","2",",","Input"
"16","16","16",71819,71954,135,"Space","Space","14","2"," ","Input"
"17","17","17",72044,72149,105,"o","o","15","3","o","Input"
"18","18","18",72194,72329,135,"r","r","16","3","r","Input"
"19","19","19",72344,72419,75,"Space","Space","17","3"," ","Input"
"20","20","20",72466,72584,118,"t","t","18","4","t","Input"
"21","21","21",72569,72675,106,"h","h","19","4","h","Input"
"22","22","22",72705,72824,119,"e","e","20","4","e","Input"
"23","23","23",72839,72929,90,"Space","Space","21","4"," ","Input"
"24","24","24",73049,73139,90,"s","s","22","5","s","Input"
"25","25","25",73964,74055,91,"Backspace","Backspace","21","4","s","Remove/Cut"
"26","26","26",74144,74219,75,"Backspace","Backspace","20","4"," ","Remove/Cut"
"27","27","27",74309,74384,75,"Backspace","Backspace","19","4","e","Remove/Cut"
"28","28","28",74459,74549,90,"Backspace","Backspace","18","4","h","Remove/Cut"
"29","29","29",74625,74714,89,"Backspace","Backspace","17","3","t","Remove/Cut"
"30","30","30",74789,74879,90,"Backspace","Backspace","16","3"," ","Remove/Cut"
"31","31","31",74954,75029,75,"Backspace","Backspace","15","3","r","Remove/Cut"
"32","32","32",75134,75194,60,"Backspace","Backspace","14","2","o","Remove/Cut"
"33","33","33",75464,75569,105,"Backspace","Backspace","13","2"," ","Remove/Cut"
"34","34","34",76488,76560,72,"Backspace","Backspace","12","2",",","Remove/Cut"
"35","35","35",76739,76799,60,"Space","Space","13","2"," ","Input"
"36","36","36",76964,77054,90,"o","o","14","3","o","Input"
"37","37","37",77129,77309,180,"f","f","15","3","f","Input"
"38","38","38",77279,77354,75,"Space","Space","16","3"," ","Input"
"39","39","39",81210,81269,59,"Backspace","Backspace","15","3"," ","Remove/Cut"
"40","40","40",81389,81464,75,"Backspace","Backspace","14","3","f","Remove/Cut"
"41","41","41",81554,81629,75,"Backspace","Backspace","13","2","o","Remove/Cut"
"42","42","42",81735,81795,60,"Backspace","Backspace","12","2"," ","Remove/Cut"
"43","43","43",81884,81959,75,"Backspace","Backspace","11","2","n","Remove/Cut"
"44","44","44",82050,82124,74,"Backspace","Backspace","10","2","o","Remove/Cut"
"45","45","45",82199,82289,90,"Backspace","Backspace","9","2","i","Remove/Cut"
"46","46","46",82379,82454,75,"Backspace","Backspace","8","2","t","Remove/Cut"
"47","47","47",82529,82604,75,"Backspace","Backspace","7","2","s","Remove/Cut"
"48","48","48",82679,82754,75,"Backspace","Backspace","6","2","e","Remove/Cut"
"49","49","49",82844,82934,90,"Backspace","Backspace","5","2","u","Remove/Cut"
"50","50","50",83160,83249,89,"Backspace","Backspace","4","1","q","Remove/Cut"
"51","51","51",84062,84119,57,"t","t","5","2","t","Input"
"52","52","52",84254,84360,106,"a","a","6","2","a","Input"
"53","53","53",84494,84584,90,"s","s","7","2","s","Input"
"54","54","54",84614,84689,75,"k","k","8","2","k","Input"
"55","55","55",84764,84869,105,"Space","Space","9","2"," ","Input"
"56","56","56",84854,84944,90,"o","o","10","3","o","Input"
"57","57","57",84929,85049,120,"f","f","11","3","f","Input"
"58","58","58",85034,85139,105,"Space","Space","12","3"," ","Input"
"59","59","59",85214,85304,90,"d","d","13","4","d","Input"
"60","60","60",85410,85499,89,"e","e","14","4","e","Input"
"61","61","61",85665,85769,104,"f","f","15","4","f","Input"
"62","62","62",85829,85934,105,"i","i","16","4","i","Input"
"63","63","63",85979,86099,120,"n","n","17","4","n","Input"
"64","64","64",86129,86219,90,"i","i","18","4","i","Input"
"65","65","65",86249,86324,75,"n","n","19","4","n","Input"
"66","66","66",86761,86834,73,"g","g","20","4","g","Input"
"67","67","67",86985,87078,93,"Space","Space","21","4"," ","Input"
"68","68","68",87164,87254,90,"h","h","22","5","h","Input"
"69","69","69",87329,87419,90,"a","a","23","5","a","Input"
"70","70","70",87420,87494,74,"p","p","24","5","p","Input"
"71","71","71",87554,87644,90,"p","p","25","5","p","Input"
"72","72","72",87719,87856,137,"i","i","26","5","i","Input"
"73","73","73",87841,87974,133,"n","n","27","5","n","Input"
"74","74","74",87990,88110,120,"e","e","28","5","e","Input"
"75","75","75",88274,88334,60,"s","s","29","5","s","Input"
"76","76","76",88454,88529,75,"s","s","30","5","s","Input"
"77","77","77",88604,88754,150,",",",","31","5",",","Input"
"78","78","78",88679,88814,135,"Space","Space","32","5"," ","Input"
"79","79","79",89744,89849,105,"h","h","33","6","h","Input"
"80","80","80",89939,90029,90,"a","a","34","6","a","Input"
"81","81","81",90030,90134,104,"n","n","35","6","n","Input"
"82","82","82",90224,90359,135,"d","d","36","6","d","Input"
"83","83","83",90299,90419,120,"Space","Space","37","6"," ","Input"
"84","84","84",90404,90552,148,"i","i","38","7","i","Input"
"85","85","85",90552,90719,167,"n","n","39","7","n","Input"
"86","86","86",90734,90839,105,"Space","Space","40","7"," ","Input"
"87","87","87",90959,91034,75,"h","h","41","8","h","Input"
"88","88","88",91066,91184,118,"a","a","42","8","a","Input"
"89","89","89",91424,91604,180,"n","n","43","8","n","Input"
"90","90","90",91619,91781,162,"d","d","44","8","d","Input"
"91","91","91",91763,91874,111,"Space","Space","45","8"," ","Input"
"92","92","92",91919,92039,120,"w","w","46","9","w","Input"
"93","93","93",92055,92204,149,"i","i","47","9","i","Input"
"94","94","94",92234,92399,165,"t","t","48","9","t","Input"
"95","95","95",92309,92444,135,"h","h","49","9","h","Input"
"96","96","96",92475,92626,151,"Space","Space","50","9"," ","Input"
"97","97","97",92625,92729,104,"t","t","51","10","t","Input"
"98","98","98",92744,92834,90,"h","h","52","10","h","Input"
"99","99","99",92864,92996,132,"e","e","53","10","e","Input"
"100","100","100",92970,93135,165,"Space","Space","54","10"," ","Input"
"101","101","101",93179,93269,90,"s","s","55","11","s","Input"
"102","102","102",93389,93479,90,"e","e","56","11","e","Input"
"103","103","103",93629,93704,75,"a","a","57","11","a","Input"
"104","104","104",94305,94410,105,"t","t","58","11","t","Input"
"105","105","105",94619,94739,120,"c","c","59","11","c","Input"
"106","106","106",94994,95054,60,"Backspace","Backspace","58","11","c","Remove/Cut"
"107","107","107",95144,95219,75,"Backspace","Backspace","57","11","t","Remove/Cut"
"108","108","108",95204,95339,135,"r","r","58","11","r","Input"
"109","109","109",95489,95654,165,"c","c","59","11","c","Input"
"110","110","110",95669,95729,60,"h","h","60","11","h","Input"
"111","111","111",95939,96075,136,"Space","Space","61","11"," ","Input"
"112","112","112",96089,96209,120,"f","f","62","12","f","Input"
"113","113","113",96179,96269,90,"o","o","63","12","o","Input"
"114","114","114",96299,96419,120,"r","r","64","12","r","Input"
"115","115","115",96404,96510,106,"Space","Space","65","12"," ","Input"
"116","116","116",96704,96861,157,"h","h","66","13","h","Input"
"117","117","117",96870,96974,104,"a","a","67","13","a","Input"
"118","118","118",96989,97049,60,"p","p","68","13","p","Input"
"119","119","119",97214,97229,15,"p","p","69","13","p","Input"
"120","120","120",97289,97424,135,"i","i","70","13","i","Input"
"121","121","121",97409,97560,151,"n","n","71","13","n","Input"
"122","122","122",97544,97664,120,"e","e","72","13","e","Input"
"123","123","123",97829,97889,60,"s","s","73","13","s","Input"
"124","124","124",98010,98114,104,"s","s","74","13","s","Input"
"125","125","125",98219,98324,105,",",",","75","13",",","Input"
"126","126","126",98279,98429,150,"Space","Space","76","13"," ","Input"
"127","127","127",99719,99854,135,"i","i","77","14","i","Input"
"128","128","128",99959,100064,105,"Space","Space","78","14"," ","Input"
"129","129","129",100379,100439,60,"Backspace","Backspace","77","14"," ","Remove/Cut"
"130","130","130",100455,100589,134,"s","s","78","14","s","Input"
"131","131","131",100664,100799,135,"Space","Space","79","14"," ","Input"
"132","132","132",101084,101204,120,"e","e","80","15","e","Input"
"133","133","133",101192,101354,162,"n","n","81","15","n","Input"
"134","134","134",101399,101594,195,"t","t","82","15","t","Input"
"135","135","135",101534,101648,114,"i","i","83","15","i","Input"
"136","136","136",101669,101939,270,"r","r","84","15","r","Input"
"137","137","137",102179,102269,90,"e","e","85","15","e","Input"
"138","138","138",102644,102734,90,"l","l","86","15","l","Input"
"139","139","139",102869,102959,90,"y","y","87","15","y","Input"
"140","140","140",103244,103349,105,",",",","88","15",",","Input"
"141","141","141",103304,103439,135,"Space","Space","89","15"," ","Input"
"142","142","142",104684,104744,60,"Backspace","Backspace","88","15"," ","Remove/Cut"
"143","143","143",104819,104909,90,"Backspace","Backspace","87","15",",","Remove/Cut"
"144","144","144",104969,105044,75,"Space","Space","88","15"," ","Input"
"145","145","145",105149,105299,150,"a","a","89","16","a","Input"
"146","146","146",105269,105374,105,"n","n","90","16","n","Input"
"147","147","147",105425,105524,99,"Space","Space","91","16"," ","Input"
"148","148","148",107879,107924,45,"Backspace","Backspace","90","16"," ","Remove/Cut"
"149","149","149",108014,108104,90,"Backspace","Backspace","89","16","n","Remove/Cut"
"150","150","150",108224,108269,45,"Space","Space","90","16"," ","Input"
"151","151","151",108434,108584,150,"s","s","91","17","s","Input"
"152","152","152",109634,109723,89,"u","u","92","17","u","Input"
"153","153","153",109919,109978,59,"b","b","93","17","b","Input"
"154","154","154",110549,110609,60,"j","j","94","17","j","Input"
"155","155","155",110639,110744,105,"e","e","95","17","e","Input"
"156","156","156",110924,111013,89,"c","c","96","17","c","Input"
"157","157","157",111209,111299,90,"t","t","97","17","t","Input"
"158","158","158",111329,111449,120,"i","i","98","17","i","Input"
"159","159","159",111625,111688,63,"v","v","99","17","v","Input"
"160","160","160",111735,111824,89,"e","e","100","17","e","Input"
"161","161","161",112229,112318,89,"Space","Space","101","17"," ","Input"
"162","162","162",112619,112709,90,"u","u","102","18","u","Input"
"163","163","163",112724,112875,151,"n","n","103","18","n","Input"
"164","164","164",112920,113039,119,"d","d","104","18","d","Input"
"165","165","165",113160,113263,103,"e","e","105","18","e","Input"
"166","166","166",113384,113474,90,"r","r","106","18","r","Input"
"167","167","167",113984,114089,105,"t","t","107","18","t","Input"
"168","168","168",114364,114439,75,"a","a","108","18","a","Input"
"169","169","169",114839,114913,74,"k","k","109","18","k","Input"
"170","170","170",115004,115094,90,"i","i","110","18","i","Input"
"171","171","171",115079,115213,134,"n","n","111","18","n","Input"
"172","172","172",115229,115333,104,"g","g","112","18","g","Input"
"173","173","173",115349,115469,120,".",".","113","18",".","Input"
"174","174","174",115454,115573,119,"Space","Space","114","18"," ","Input"
"175","175","175",119324,119324,0,"Shift","Shift","114","18","NoChange","Nonproduction"
"176","176","176",119504,119624,120,"W","w","115","19","W","Input"
"177","177","177",119684,119759,75,"h","h","116","19","h","Input"
"178","178","178",119819,119923,104,"i","i","117","19","i","Input"
"179","179","179",119954,120044,90,"c","c","118","19","c","Input"
"180","180","180",120014,120103,89,"h","h","119","19","h","Input"
"181","181","181",120224,120343,119,"Space","Space","120","19"," ","Input"
