"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",43501,43503,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52827,52970,143,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",53129,53288,159,"W","w","1","1","W","Input"
"4","4","4",53261,53488,227,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",53458,53623,165,"e","e","2","1","e","Input"
"6","6","6",53597,53723,126,"Space","Space","3","1"," ","Input"
"7","7","7",53806,53980,174,"l","l","4","2","l","Input"
"8","8","8",54157,54319,162,"i","i","5","2","i","Input"
"9","9","9",54277,54439,162,"v","v","6","2","v","Input"
"10","10","10",54406,54591,185,"e","e","7","2","e","Input"
"11","11","11",54524,54655,131,"Space","Space","8","2"," ","Input"
"12","12","12",54720,54911,191,"i","i","9","3","i","Input"
"13","13","13",54832,55008,176,"n","n","10","3","n","Input"
"14","14","14",55215,55361,146,"Space","Space","11","3"," ","Input"
"15","15","15",55402,55577,175,"a","a","12","4","a","Input"
"16","16","16",55554,55690,136,"Space","Space","13","4"," ","Input"
"17","17","17",56195,56359,164,"b","b","14","5","b","Input"
"18","18","18",56453,56594,141,"r","r","15","5","r","Input"
"19","19","19",56564,56741,177,"i","i","16","5","i","Input"
"20","20","20",56836,57017,181,"g","g","17","5","g","Input"
"21","21","21",56938,57094,156,"h","h","18","5","h","Input"
"22","22","22",57139,57307,168,"t","t","19","5","t","Input"
"23","23","23",57750,57872,122,",",",","20","5",",","Input"
"24","24","24",57978,58111,133,"Space","Space","21","5"," ","Input"
"25","25","25",58691,58838,147,"c","c","22","6","c","Input"
"26","26","26",58784,58891,107,"o","o","23","6","o","Input"
"27","27","27",58972,59104,132,"l","l","24","6","l","Input"
"28","28","28",59195,59310,115,"o","o","25","6","o","Input"
"29","29","29",59377,59500,123,"r","r","26","6","r","Input"
"30","30","30",59612,59755,143,"f","f","27","6","f","Input"
"31","31","31",59778,59899,121,"u","u","28","6","u","Input"
"32","32","32",59983,60135,152,"l","l","29","6","l","Input"
