"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41061,41168,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43956,43956,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",44060,44147,87,"M","m","1","1","M","Input"
"4","4","4",44198,44369,171,"a","a","2","1","a","Input"
"5","5","5",44306,44426,120,"t","t","3","1","t","Input"
"6","6","6",44605,44766,161,"e","e","4","1","e","Input"
"7","7","7",44747,44838,91,"r","r","5","1","r","Input"
"8","8","8",44823,44912,89,"i","i","6","1","i","Input"
"9","9","9",44967,45106,139,"a","a","7","1","a","Input"
"10","10","10",45067,45213,146,"l","l","8","1","l","Input"
"11","11","11",45179,45258,79,"i","i","9","1","i","Input"
"12","12","12",45425,45507,82,"s","s","10","1","s","Input"
"13","13","13",45533,45634,101,"m","m","11","1","m","Input"
"14","14","14",47279,47414,135,"Space","Space","12","1"," ","Input"
"15","15","15",47454,47530,76,"i","i","13","2","i","Input"
"16","16","16",47563,47680,117,"s","s","14","2","s","Input"
"17","17","17",47659,47757,98,"Space","Space","15","2"," ","Input"
"18","18","18",47762,47934,172,"a","a","16","3","a","Input"
"19","19","19",47882,47988,106,"Space","Space","17","3"," ","Input"
"20","20","20",47959,48041,82,"p","p","18","4","p","Input"
"21","21","21",48100,48212,112,"l","l","19","4","l","Input"
"22","22","22",48198,48347,149,"a","a","20","4","a","Input"
"23","23","23",48323,48446,123,"g","g","21","4","g","Input"
"24","24","24",48417,48499,82,"u","u","22","4","u","Input"
"25","25","25",48577,48678,101,"e","e","23","4","e","Input"
"26","26","26",48781,48881,100,"Space","Space","24","4"," ","Input"
"27","27","27",48962,49078,116,"t","t","25","5","t","Input"
"28","28","28",49038,49131,93,"h","h","26","5","h","Input"
"29","29","29",49136,49283,147,"a","a","27","5","a","Input"
"30","30","30",49218,49334,116,"t","t","28","5","t","Input"
"31","31","31",49712,49813,101,"Space","Space","29","5"," ","Input"
"32","32","32",49817,49896,79,"s","s","30","6","s","Input"
"33","33","33",50397,50459,62,"Backspace","Backspace","29","5","s","Remove/Cut"
"34","34","34",50569,50664,95,"i","i","30","6","i","Input"
"35","35","35",50649,50739,90,"s","s","31","6","s","Input"
"36","36","36",50819,50911,92,"Space","Space","32","6"," ","Input"
"37","37","37",51062,51132,70,"s","s","33","7","s","Input"
"38","38","38",51324,51443,119,"w","w","34","7","w","Input"
"39","39","39",51819,51891,72,"Backspace","Backspace","33","7","w","Remove/Cut"
"40","40","40",51952,52035,83,"Backspace","Backspace","32","6","s","Remove/Cut"
"41","41","41",52105,52188,83,"Backspace","Backspace","31","6"," ","Remove/Cut"
"42","42","42",52248,52331,83,"Backspace","Backspace","30","6","s","Remove/Cut"
"43","43","43",52390,52483,93,"Backspace","Backspace","29","5","i","Remove/Cut"
"44","44","44",52648,52736,88,"h","h","30","6","h","Input"
"45","45","45",52761,52865,104,"a","a","31","6","a","Input"
