"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1311,1450,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",76200,76309,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",91912,91912,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",91996,92138,142,"C","c","1","1","C","Input"
"5","5","5",92630,92733,103,"Backspace","Backspace","0","0","C","Remove/Cut"
"6","6","6",103179,103273,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",103598,103598,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",103960,103960,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",104027,104154,127,"C","c","1","1","C","Input"
"10","10","10",104182,104276,94,"o","o","2","1","o","Input"
"11","11","11",104248,104381,133,"m","m","3","1","m","Input"
"12","12","12",104388,104511,123,"p","p","4","1","p","Input"
"13","13","13",104459,104586,127,"e","e","5","1","e","Input"
"14","14","14",104544,104667,123,"t","t","6","1","t","Input"
"15","15","15",104717,104829,112,"i","i","7","1","i","Input"
"16","16","16",104782,104888,106,"t","t","8","1","t","Input"
"17","17","17",104988,105198,210,"i","i","9","1","i","Input"
"18","18","18",105020,105208,188,"o","o","10","1","o","Input"
"19","19","19",105105,105253,148,"n","n","11","1","n","Input"
"20","20","20",105260,105403,143,"Space","Space","12","1"," ","Input"
"21","21","21",105411,105560,149,"c","c","13","2","c","Input"
"22","22","22",105607,105741,134,"a","a","14","2","a","Input"
"23","23","23",105663,105777,114,"n","n","15","2","n","Input"
"24","24","24",105729,105826,97,"Space","Space","16","2"," ","Input"
"25","25","25",105814,105968,154,"i","i","17","3","i","Input"
"26","26","26",105935,106048,113,"n","n","18","3","n","Input"
"27","27","27",106082,106224,142,"d","d","19","3","d","Input"
"28","28","28",106409,106510,101,"e","e","20","3","e","Input"
