"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1676,1831,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",2540,2689,149,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",3175,3297,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",3703,3828,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",63566,63693,127,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"6","6","6",63771,63781,10,"E","E","1","1","E","Input"
"7","7","7",63859,63955,96,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"8","8","8",64942,65055,113,"v","v","2","1","v","Input"
"9","9","9",65215,65230,15,"e","e","3","1","e","Input"
"10","10","10",65360,65453,93,"r","r","4","1","r","Input"
"11","11","11",65465,65551,86,"y","y","5","1","y","Input"
"12","12","12",65674,65767,93,"Space","Space","6","1"," ","Input"
"13","13","13",66625,66692,67,"h","h","7","2","h","Input"
"14","14","14",66782,66846,64,"u","u","8","2","u","Input"
"15","15","15",66935,67032,97,"m","m","9","2","m","Input"
"16","16","16",67083,67204,121,"a","a","10","2","a","Input"
"17","17","17",67186,67254,68,"n","n","11","2","n","Input"
"18","18","18",67907,67989,82,"Space","Space","12","2"," ","Input"
"19","19","19",70658,70736,78,"h","h","13","3","h","Input"
"20","20","20",70736,70844,108,"a","a","14","3","a","Input"
"21","21","21",70864,70944,80,"v","v","15","3","v","Input"
"22","22","22",71032,71135,103,"e","e","16","3","e","Input"
"23","23","23",71195,71285,90,"Space","Space","17","3"," ","Input"
"24","24","24",71376,71527,151,"a","a","18","4","a","Input"
"25","25","25",71553,71653,100,"Space","Space","19","4"," ","Input"
"26","26","26",72015,72126,111,"p","p","20","5","p","Input"
"27","27","27",72165,72266,101,"e","e","21","5","e","Input"
"28","28","28",72375,72466,91,"r","r","22","5","r","Input"
"29","29","29",72613,72705,92,"s","s","23","5","s","Input"
"30","30","30",72750,72825,75,"o","o","24","5","o","Input"
"31","31","31",72937,73022,85,"n","n","25","5","n","Input"
"32","32","32",73059,73157,98,"a","a","26","5","a","Input"
"33","33","33",73176,73250,74,"l","l","27","5","l","Input"
"34","34","34",73743,73798,55,"Space","Space","28","5"," ","Input"
"35","35","35",74500,74522,22,"g","g","29","6","g","Input"
"36","36","36",74640,74736,96,"o","o","30","6","o","Input"
"37","37","37",74757,74845,88,"a","a","31","6","a","Input"
"38","38","38",74873,74945,72,"l","l","32","6","l","Input"
"39","39","39",75064,75135,71,"Space","Space","33","6"," ","Input"
"40","40","40",75219,75329,110,"a","a","34","7","a","Input"
"41","41","41",75362,75404,42,"n","n","35","7","n","Input"
"42","42","42",75483,75586,103,"d","d","36","7","d","Input"
"43","43","43",75607,75683,76,"Space","Space","37","7"," ","Input"
"44","44","44",76890,77001,111,"t","t","38","8","t","Input"
"45","45","45",77045,77105,60,"h","h","39","8","h","Input"
"46","46","46",77252,77320,68,"o","o","40","8","o","Input"
"47","47","47",77351,77425,74,"e","e","41","8","e","Input"
"48","48","48",77562,77666,104,"r","r","42","8","r","Input"
