"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",125736,125808,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",126549,126637,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",158243,158315,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",160335,160429,94,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",160892,160989,97,"D","D","1","1","D","Input"
"6","6","6",161061,161180,119,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",161292,161428,136,"e","e","2","1","e","Input"
"8","8","8",161660,161780,120,"f","f","3","1","f","Input"
"9","9","9",161867,161940,73,"i","i","4","1","i","Input"
"10","10","10",169916,170027,111,"n","n","5","1","n","Input"
"11","11","11",170004,170117,113,"a","a","6","1","a","Input"
"12","12","12",170244,170348,104,"t","t","7","1","t","Input"
"13","13","13",170460,170572,112,"e","e","8","1","e","Input"
"14","14","14",170595,170700,105,"l","l","9","1","l","Input"
"15","15","15",170804,170891,87,"y","y","10","1","y","Input"
"16","16","16",171227,171323,96,"Space","Space","11","1"," ","Input"
"17","17","17",178915,179012,97,"m","m","12","2","m","Input"
"18","18","18",179051,179155,104,"o","o","13","2","o","Input"
"19","19","19",179291,179396,105,"d","d","14","2","d","Input"
"20","20","20",179499,179596,97,"e","e","15","2","e","Input"
"21","21","21",179883,179988,105,"r","r","16","2","r","Input"
"22","22","22",180076,180176,100,"n","n","17","2","n","Input"
"23","23","23",180244,180363,119,"Space","Space","18","2"," ","Input"
"24","24","24",180541,180675,134,"s","s","19","3","s","Input"
"25","25","25",180717,180803,86,"o","o","20","3","o","Input"
"26","26","26",181059,181174,115,"c","c","21","3","c","Input"
"27","27","27",181268,181324,56,"i","i","22","3","i","Input"
"28","28","28",181523,181628,105,"e","e","23","3","e","Input"
"29","29","29",181804,181908,104,"t","t","24","3","t","Input"
"30","30","30",182058,182164,106,"y","y","25","3","y","Input"
"31","31","31",182251,182355,104,"Space","Space","26","3"," ","Input"
"32","32","32",182467,182571,104,"b","b","27","4","b","Input"
"33","33","33",182595,182699,104,"e","e","28","4","e","Input"
"34","34","34",182716,182788,72,"Space","Space","29","4"," ","Input"
"35","35","35",183044,183132,88,"c","c","30","5","c","Input"
"36","36","36",183308,183404,96,"r","r","31","5","r","Input"
"37","37","37",183443,183508,65,"i","i","32","5","i","Input"
"38","38","38",183675,183771,96,"t","t","33","5","t","Input"
"39","39","39",183787,183844,57,"i","i","34","5","i","Input"
"40","40","40",184131,184235,104,"z","z","35","5","z","Input"
"41","41","41",184634,184747,113,"Backspace","Backspace","34","5","z","Remove/Cut"
"42","42","42",184963,185058,95,"c","c","35","5","c","Input"
"43","43","43",187546,187602,56,"i","i","36","5","i","Input"
"44","44","44",187869,187995,126,"z","z","37","5","z","Input"
"45","45","45",188123,188211,88,"e","e","38","5","e","Input"
"46","46","46",188330,188420,90,"d","d","39","5","d","Input"
"47","47","47",188674,188763,89,"Space","Space","40","5"," ","Input"
"48","48","48",189268,189355,87,"f","f","41","6","f","Input"
"49","49","49",189322,189411,89,"o","o","42","6","o","Input"
"50","50","50",189450,189555,105,"r","r","43","6","r","Input"
"51","51","51",189539,189627,88,"Space","Space","44","6"," ","Input"
"52","52","52",189730,189802,72,"b","b","45","7","b","Input"
"53","53","53",189836,189946,110,"e","e","46","7","e","Input"
"54","54","54",190339,190402,63,"i","i","47","7","i","Input"
"55","55","55",190458,190554,96,"n","n","48","7","n","Input"
"56","56","56",190619,190707,88,"g","g","49","7","g","Input"
"57","57","57",190819,190903,84,"Space","Space","50","7"," ","Input"
"58","58","58",191394,191482,88,"m","m","51","8","m","Input"
"59","59","59",191514,191611,97,"a","a","52","8","a","Input"
"60","60","60",191826,191906,80,"t","t","53","8","t","Input"
"61","61","61",192074,192195,121,"e","e","54","8","e","Input"
"62","62","62",192178,192266,88,"r","r","55","8","r","Input"
"63","63","63",192722,192786,64,"i","i","56","8","i","Input"
"64","64","64",193411,193523,112,"a","a","57","8","a","Input"
"65","65","65",193602,193698,96,"l","l","58","8","l","Input"
"66","66","66",193763,193827,64,"i","i","59","8","i","Input"
"67","67","67",194002,194115,113,"s","s","60","8","s","Input"
"68","68","68",194291,194386,95,"t","t","61","8","t","Input"
"69","69","69",194426,194483,57,"i","i","62","8","i","Input"
"70","70","70",194722,194810,88,"c","c","63","8","c","Input"
"71","71","71",195946,196059,113,".",".","64","8",".","Input"
"72","72","72",199410,199410,0,"Leftclick","Leftclick","64","8","NoChange","Nonproduction"
"73","73","73",206050,206113,63,"Leftclick","Leftclick","25","8","NoChange","Nonproduction"
"74","74","74",207165,207233,68,"Leftclick","Leftclick","64","8","NoChange","Nonproduction"
"75","75","75",214738,214849,111,"Backspace","Backspace","63","8",".","Remove/Cut"
"76","76","76",215369,215457,88,"Space","Space","64","8"," ","Input"
"77","77","77",216210,216290,80,"b","b","65","9","b","Input"
"78","78","78",216355,216465,110,"e","e","66","9","e","Input"
"79","79","79",216658,216746,88,"c","c","67","9","c","Input"
"80","80","80",217242,217386,144,"a","a","68","9","a","Input"
"81","81","81",217617,217689,72,"u","u","69","9","u","Input"
"82","82","82",217762,217889,127,"s","s","70","9","s","Input"
"83","83","83",217938,218057,119,"e","e","71","9","e","Input"
"84","84","84",218233,218313,80,"Space","Space","72","9"," ","Input"
"85","85","85",219946,220009,63,"i","i","73","10","i","Input"
"86","86","86",220202,220296,94,"t","t","74","10","t","Input"
"87","87","87",220402,220497,95,"Space","Space","75","10"," ","Input"
"88","88","88",220625,220698,73,"i","i","76","11","i","Input"
"89","89","89",220793,220905,112,"s","s","77","11","s","Input"
"90","90","90",220954,221049,95,"Space","Space","78","11"," ","Input"
"91","91","91",221233,221345,112,"a","a","79","12","a","Input"
"92","92","92",221417,221520,103,"Space","Space","80","12"," ","Input"
"93","93","93",221657,221753,96,"f","f","81","13","f","Input"
"94","94","94",221769,221850,81,"o","o","82","13","o","Input"
