"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1466,1558,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",5389,5389,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",5469,5548,79,"T","T","1","1","T","Input"
"4","4","4",5648,5786,138,"h","h","2","1","h","Input"
"5","5","5",5765,5845,80,"r","r","3","1","r","Input"
"6","6","6",5825,5933,108,"o","o","4","1","o","Input"
"7","7","7",5933,6028,95,"u","u","5","1","u","Input"
"8","8","8",6598,6661,63,"g","g","6","1","g","Input"
"9","9","9",6897,6949,52,"Backspace","Backspace","5","1","g","Remove/Cut"
"10","10","10",7089,7201,112,"h","h","6","1","h","Input"
"11","11","11",7141,7237,96,"g","g","7","1","g","Input"
"12","12","12",7281,7401,120,"o","o","8","1","o","Input"
"13","13","13",7381,7493,112,"u","u","9","1","u","Input"
"14","14","14",7473,7545,72,"t","t","10","1","t","Input"
"15","15","15",7573,7637,64,"Space","Space","11","1"," ","Input"
"16","16","16",7841,8149,308,"Backspace","Backspace","10","1"," ","Remove/Cut"
"17","17","17",8248,8341,93,"Backspace","Backspace","9","1","t","Remove/Cut"
"18","18","18",8429,8505,76,"Backspace","Backspace","8","1","u","Remove/Cut"
"19","19","19",8613,8689,76,"Backspace","Backspace","7","1","o","Remove/Cut"
"20","20","20",8789,8869,80,"Backspace","Backspace","6","1","g","Remove/Cut"
"21","21","21",8969,9053,84,"Backspace","Backspace","5","1","h","Remove/Cut"
"22","22","22",9805,9857,52,"Backspace","Backspace","4","1","u","Remove/Cut"
"23","23","23",10134,10225,91,"u","u","5","1","u","Input"
"24","24","24",10284,10352,68,"g","g","6","1","g","Input"
"25","25","25",10380,10475,95,"h","h","7","1","h","Input"
"26","26","26",10563,10667,104,"o","o","8","1","o","Input"
"27","27","27",10695,10803,108,"u","u","9","1","u","Input"
"28","28","28",10779,10859,80,"t","t","10","1","t","Input"
"29","29","29",10883,10975,92,"Space","Space","11","1"," ","Input"
"30","30","30",10999,11113,114,"o","o","12","2","o","Input"
"31","31","31",11151,11233,82,"u","u","13","2","u","Input"
"32","32","32",11152,11213,61,"r","r","14","2","r","Input"
"33","33","33",11605,11661,56,"Backspace","Backspace","13","2","r","Remove/Cut"
"34","34","34",11769,11849,80,"Backspace","Backspace","12","2","u","Remove/Cut"
"35","35","35",11929,12004,75,"Backspace","Backspace","11","1","o","Remove/Cut"
"36","36","36",12092,12181,89,"t","t","12","2","t","Input"
"37","37","37",12181,12278,97,"h","h","13","2","h","Input"
"38","38","38",12279,12346,67,"e","e","14","2","e","Input"
"39","39","39",12313,12409,96,"Space","Space","15","2"," ","Input"
"40","40","40",12789,12933,144,"l","l","16","3","l","Input"
"41","41","41",12913,12990,77,"i","i","17","3","i","Input"
"42","42","42",12991,13069,78,"v","v","18","3","v","Input"
"43","43","43",13177,13257,80,"e","e","19","3","e","Input"
"44","44","44",13349,13417,68,"Space","Space","20","3"," ","Input"
"45","45","45",13669,13761,92,"Backspace","Backspace","19","3"," ","Remove/Cut"
"46","46","46",14153,14229,76,"Backspace","Backspace","18","3","e","Remove/Cut"
"47","47","47",14344,14425,81,"Backspace","Backspace","17","3","v","Remove/Cut"
"48","48","48",14517,14585,68,"Backspace","Backspace","16","3","i","Remove/Cut"
"49","49","49",14905,14992,87,"o","o","17","3","o","Input"
"50","50","50",15033,15088,55,"u","u","18","3","u","Input"
"51","51","51",15291,15363,72,"Backspace","Backspace","17","3","u","Remove/Cut"
"52","52","52",15460,15525,65,"Backspace","Backspace","16","3","o","Remove/Cut"
"53","53","53",15629,15696,67,"Backspace","Backspace","15","2","l","Remove/Cut"
"54","54","54",16215,16299,84,"Backspace","Backspace","14","2"," ","Remove/Cut"
"55","55","55",16408,16485,77,"Backspace","Backspace","13","2","e","Remove/Cut"
"56","56","56",16577,16657,80,"Backspace","Backspace","12","2","h","Remove/Cut"
"57","57","57",16778,16841,63,"Backspace","Backspace","11","1","t","Remove/Cut"
"58","58","58",17624,17710,86,"t","t","12","2","t","Input"
"59","59","59",17711,17857,146,"i","i","13","2","i","Input"
"60","60","60",18305,18340,35,"Backspace","Backspace","12","2","i","Remove/Cut"
"61","61","61",18457,18517,60,"Backspace","Backspace","11","1","t","Remove/Cut"
"62","62","62",22821,22912,91,"t","t","12","2","t","Input"
"63","63","63",22876,22998,122,"h","h","13","2","h","Input"
"64","64","64",22999,23057,58,"e","e","14","2","e","Input"
"65","65","65",23089,23189,100,"Space","Space","15","2"," ","Input"
"66","66","66",23653,23772,119,"l","l","16","3","l","Input"
"67","67","67",23753,23841,88,"i","i","17","3","i","Input"
"68","68","68",23865,23940,75,"v","v","18","3","v","Input"
"69","69","69",24061,24180,119,"e","e","19","3","e","Input"
"70","70","70",24377,24875,498,"Backspace","Backspace","18","3","e","Remove/Cut"
"71","71","71",24875,24898,23,"Backspace","Backspace","17","3","v","Remove/Cut"
"72","72","72",24898,24937,39,"Backspace","Backspace","16","3","i","Remove/Cut"
"73","73","73",24937,24974,37,"Backspace","Backspace","15","2","l","Remove/Cut"
"74","74","74",24974,24997,23,"Backspace","Backspace","14","2"," ","Remove/Cut"
"75","75","75",24997,25009,12,"Backspace","Backspace","13","2","e","Remove/Cut"
"76","76","76",25160,25244,84,"Backspace","Backspace","12","2","h","Remove/Cut"
"77","77","77",25357,25429,72,"Backspace","Backspace","11","1","t","Remove/Cut"
"78","78","78",25973,26037,64,"t","t","12","2","t","Input"
"79","79","79",26058,26213,155,"i","i","13","2","i","Input"
"80","80","80",26193,26317,124,"m","m","14","2","m","Input"
"81","81","81",26265,26340,75,"e","e","15","2","e","Input"
"82","82","82",26413,26517,104,"Space","Space","16","2"," ","Input"
"83","83","83",27477,27615,138,"i","i","17","3","i","Input"
"84","84","84",27615,27690,75,"t","t","18","3","t","Input"
"85","85","85",27691,27806,115,"Space","Space","19","3"," ","Input"
"86","86","86",27807,27916,109,"i","i","20","4","i","Input"
"87","87","87",27956,28045,89,"s","s","21","4","s","Input"
"88","88","88",28258,28321,63,"Backspace","Backspace","20","4","s","Remove/Cut"
"89","89","89",28401,28436,35,"Backspace","Backspace","19","3","i","Remove/Cut"
"90","90","90",28549,28645,96,"h","h","20","4","h","Input"
"91","91","91",28625,28761,136,"a","a","21","4","a","Input"
"92","92","92",28741,28837,96,"s","s","22","4","s","Input"
"93","93","93",28781,28873,92,"Space","Space","23","4"," ","Input"
"94","94","94",29190,29249,59,"b","b","24","5","b","Input"
"95","95","95",29373,29425,52,"e","e","25","5","e","Input"
