"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",80701,81912,1211,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",84639,84639,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",84770,84972,202,"W","w","1","1","W","Input"
"4","4","4",85098,85235,137,"h","h","2","1","h","Input"
"5","5","5",85371,85515,144,"y","y","3","1","y","Input"
"6","6","6",85642,85797,155,"Space","Space","4","1"," ","Input"
"7","7","7",85906,85906,0,"Shift","Shift","4","1","NoChange","Nonproduction"
"8","8","8",85962,86123,161,"I","i","5","2","I","Input"
"9","9","9",86210,86363,153,"Space","Space","6","2"," ","Input"
"10","10","10",86450,86563,113,"b","b","7","3","b","Input"
"11","11","11",86690,86835,145,"e","e","8","3","e","Input"
"12","12","12",86818,86948,130,"l","l","9","3","l","Input"
"13","13","13",87043,87228,185,"i","i","10","3","i","Input"
"14","14","14",87154,87243,89,"e","e","11","3","e","Input"
"15","15","15",87379,87492,113,"v","v","12","3","v","Input"
"16","16","16",87595,87731,136,"e","e","13","3","e","Input"
"17","17","17",87755,87899,144,"Space","Space","14","3"," ","Input"
"18","18","18",88010,88163,153,"t","t","15","4","t","Input"
"19","19","19",88083,88243,160,"h","h","16","4","h","Input"
"20","20","20",88330,88508,178,"a","a","17","4","a","Input"
"21","21","21",88595,88764,169,"t","t","18","4","t","Input"
"22","22","22",88794,88915,121,"Space","Space","19","4"," ","Input"
"23","23","23",89435,89595,160,"i","i","20","5","i","Input"
"24","24","24",89762,89883,121,"m","m","21","5","m","Input"
"25","25","25",89900,90075,175,"a","a","22","5","a","Input"
"26","26","26",90227,90355,128,"g","g","23","5","g","Input"
"27","27","27",90523,90643,120,"e","e","24","5","e","Input"
"28","28","28",90787,90923,136,"s","s","25","5","s","Input"
"29","29","29",91923,92083,160,"Space","Space","26","5"," ","Input"
"30","30","30",92131,92259,128,"a","a","27","6","a","Input"
"31","31","31",92282,92446,164,"n","n","28","6","n","Input"
"32","32","32",92447,92539,92,"d","d","29","6","d","Input"
"33","33","33",92595,92691,96,"Space","Space","30","6"," ","Input"
"34","34","34",92835,92979,144,"i","i","31","7","i","Input"
"35","35","35",93123,93251,128,"m","m","32","7","m","Input"
"36","36","36",93411,93587,176,"p","p","33","7","p","Input"
"37","37","37",93555,93659,104,"r","r","34","7","r","Input"
"38","38","38",93747,93860,113,"e","e","35","7","e","Input"
"39","39","39",93979,94067,88,"s","s","36","7","s","Input"
"40","40","40",94179,94315,136,"s","s","37","7","s","Input"
"41","41","41",95235,95347,112,"i","i","38","7","i","Input"
"42","42","42",95483,95595,112,"o","o","39","7","o","Input"
"43","43","43",95771,95882,111,"n","n","40","7","n","Input"
"44","44","44",95867,96028,161,"s","s","41","7","s","Input"
"45","45","45",96083,96179,96,"Space","Space","42","7"," ","Input"
"46","46","46",105021,105132,111,"c","c","43","8","c","Input"
"47","47","47",105228,105404,176,"a","a","44","8","a","Input"
"48","48","48",105437,105573,136,"n","n","45","8","n","Input"
"49","49","49",105724,105804,80,"Space","Space","46","8"," ","Input"
"50","50","50",105956,106123,167,"h","h","47","9","h","Input"
"51","51","51",106245,106275,30,"a","a","48","9","a","Input"
"52","52","52",106388,106492,104,"v","v","49","9","v","Input"
"53","53","53",106620,106780,160,"e","e","50","9","e","Input"
"54","54","54",106844,106973,129,"Space","Space","51","9"," ","Input"
"55","55","55",107716,107955,239,"a","a","52","10","a","Input"
"56","56","56",110620,110780,160,"Space","Space","53","10"," ","Input"
"57","57","57",110900,111044,144,"b","b","54","11","b","Input"
"58","58","58",111132,111300,168,"a","a","55","11","a","Input"
"59","59","59",111532,111668,136,"d","d","56","11","d","Input"
"60","60","60",111909,112060,151,"Space","Space","57","11"," ","Input"
"61","61","61",112348,112460,112,"e","e","58","12","e","Input"
"62","62","62",112612,112660,48,"f","f","59","12","f","Input"
"63","63","63",112783,112876,93,"f","f","60","12","f","Input"
"64","64","64",113021,113132,111,"e","e","61","12","e","Input"
"65","65","65",113324,113372,48,"c","c","62","12","c","Input"
"66","66","66",113597,113732,135,"t","t","63","12","t","Input"
"67","67","67",113901,114012,111,"Space","Space","64","12"," ","Input"
"68","68","68",114125,114276,151,"o","o","65","13","o","Input"
"69","69","69",114405,114541,136,"n","n","66","13","n","Input"
"70","70","70",114668,114828,160,"Space","Space","67","13"," ","Input"
