"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",19639,19789,150,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22292,22292,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22578,22680,102,"T","T","1","1","T","Input"
"4","4","4",23003,23097,94,"o","o","2","1","o","Input"
"5","5","5",23188,23277,89,"p","p","3","1","p","Input"
"6","6","6",23402,23507,105,"i","i","4","1","i","Input"
"7","7","7",23718,23916,198,"c","c","5","1","c","Input"
"8","8","8",23885,24063,178,"Space","Space","6","1"," ","Input"
"9","9","9",24219,24368,149,"f","f","7","2","f","Input"
"10","10","10",24389,24545,156,"o","o","8","2","o","Input"
"11","11","11",24530,24671,141,"r","r","9","2","r","Input"
"12","12","12",24661,24778,117,"Space","Space","10","2"," ","Input"
"13","13","13",24856,24956,100,"t","t","11","3","t","Input"
"14","14","14",25222,25365,143,"o","o","12","3","o","Input"
"15","15","15",25407,25543,136,"d","d","13","3","d","Input"
"16","16","16",25642,25848,206,"a","a","14","3","a","Input"
"17","17","17",25838,25974,136,"y","y","15","3","y","Input"
"18","18","18",26624,26624,0,"Shift","Shift","15","3","NoChange","Nonproduction"
"19","19","19",26843,27075,232,":",":","16","3",":","Input"
"20","20","20",27127,27335,208,"Space","Space","17","3"," ","Input"
"21","21","21",27383,27383,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"22","22","22",27766,27881,115,"D","D","18","4","D","Input"
"23","23","23",28197,28312,115,"o","o","19","4","o","Input"
"24","24","24",28380,28533,153,"Space","Space","20","4"," ","Input"
"25","25","25",28904,28904,0,"Shift","Shift","20","4","NoChange","Nonproduction"
"26","26","26",29158,29278,120,"I","i","21","5","I","Input"
"27","27","27",29709,29866,157,"m","m","22","5","m","Input"
"28","28","28",29912,30087,175,"a","a","23","5","a","Input"
"29","29","29",30181,30338,157,"g","g","24","5","g","Input"
"30","30","30",30348,30485,137,"e","e","25","5","e","Input"
"31","31","31",32434,32554,120,"s","s","26","5","s","Input"
"32","32","32",32579,32755,176,"Space","Space","27","5"," ","Input"
"33","33","33",32703,32828,125,"a","a","28","6","a","Input"
"34","34","34",32854,33006,152,"n","n","29","6","n","Input"
"35","35","35",33016,33141,125,"d","d","30","6","d","Input"
"36","36","36",33131,33280,149,"Space","Space","31","6"," ","Input"
"37","37","37",34880,35021,141,"i","i","32","7","i","Input"
"38","38","38",35157,35261,104,"m","m","33","7","m","Input"
"39","39","39",35462,35608,146,"p","p","34","7","p","Input"
"40","40","40",35856,35997,141,"r","r","35","7","r","Input"
"41","41","41",36033,36154,121,"e","e","36","7","e","Input"
"42","42","42",36258,36369,111,"s","s","37","7","s","Input"
"43","43","43",36459,36584,125,"s","s","38","7","s","Input"
"44","44","44",36600,36699,99,"i","i","39","7","i","Input"
"45","45","45",36794,36877,83,"o","o","40","7","o","Input"
"46","46","46",37005,37099,94,"n","n","41","7","n","Input"
"47","47","47",37130,37245,115,"s","s","42","7","s","Input"
"48","48","48",37260,37370,110,"Space","Space","43","7"," ","Input"
"49","49","49",38600,38735,135,"h","h","44","8","h","Input"
"50","50","50",38761,38907,146,"a","a","45","8","a","Input"
"51","51","51",38897,39030,133,"v","v","46","8","v","Input"
"52","52","52",39056,39166,110,"e","e","47","8","e","Input"
"53","53","53",39150,39302,152,"Space","Space","48","8"," ","Input"
"54","54","54",39375,39500,125,"t","t","49","9","t","Input"
"55","55","55",39696,39826,130,"o","o","50","9","o","Input"
"56","56","56",39874,40014,140,"o","o","51","9","o","Input"
"57","57","57",40075,40226,151,"Space","Space","52","9"," ","Input"
"58","58","58",40741,40907,166,"m","m","53","10","m","Input"
"59","59","59",41032,41191,159,"u","u","54","10","u","Input"
"60","60","60",41244,41411,167,"c","c","55","10","c","Input"
"61","61","61",41421,41568,147,"h","h","56","10","h","Input"
"62","62","62",41627,41800,173,"Space","Space","57","10"," ","Input"
"63","63","63",42372,42554,182,"o","o","58","11","o","Input"
"64","64","64",42745,42901,156,"f","f","59","11","f","Input"
"65","65","65",42891,43058,167,"Space","Space","60","11"," ","Input"
"66","66","66",43068,43227,159,"a","a","61","12","a","Input"
"67","67","67",43238,43374,136,"n","n","62","12","n","Input"
"68","68","68",43421,43583,162,"Space","Space","63","12"," ","Input"
"69","69","69",43625,43773,148,"e","e","64","13","e","Input"
"70","70","70",43930,44056,126,"f","f","65","13","f","Input"
"71","71","71",44092,44266,174,"f","f","66","13","f","Input"
"72","72","72",44256,44392,136,"e","e","67","13","e","Input"
"73","73","73",44513,44663,150,"c","c","68","13","c","Input"
"74","74","74",44674,44802,128,"t","t","69","13","t","Input"
