"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",946,1001,55,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",5265,5353,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",17611,17611,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",17738,17810,72,"I","i","1","1","I","Input"
"5","5","5",17794,17906,112,"Space","Space","2","1"," ","Input"
"6","6","6",17842,17938,96,"t","t","3","2","t","Input"
"7","7","7",17898,18010,112,"h","h","4","2","h","Input"
"8","8","8",17945,17978,33,"i","i","5","2","i","Input"
"9","9","9",18106,18170,64,"n","n","6","2","n","Input"
"10","10","10",18130,18243,113,"k","k","7","2","k","Input"
"11","11","11",18227,18298,71,"Space","Space","8","2"," ","Input"
"12","12","12",18370,18442,72,"t","t","9","3","t","Input"
"13","13","13",18450,18538,88,"h","h","10","3","h","Input"
"14","14","14",18514,18586,72,"a","a","11","3","a","Input"
"15","15","15",18546,18594,48,"t","t","12","3","t","Input"
"16","16","16",18554,18659,105,"Space","Space","13","3"," ","Input"
"17","17","17",18660,18754,94,"m","m","14","4","m","Input"
"18","18","18",18762,18842,80,"o","o","15","4","o","Input"
"19","19","19",18826,18929,103,"d","d","16","4","d","Input"
"20","20","20",18922,19057,135,"e","e","17","4","e","Input"
"21","21","21",18994,19082,88,"r","r","18","4","r","Input"
"22","22","22",19049,19162,113,"n","n","19","4","n","Input"
"23","23","23",19169,19298,129,"Space","Space","20","4"," ","Input"
"24","24","24",19330,19434,104,"s","s","21","5","s","Input"
"25","25","25",19441,19498,57,"o","o","22","5","o","Input"
"26","26","26",19506,19586,80,"c","c","23","5","c","Input"
"27","27","27",19602,19682,80,"i","i","24","5","i","Input"
"28","28","28",19674,19794,120,"e","e","25","5","e","Input"
"29","29","29",19738,19842,104,"t","t","26","5","t","Input"
"30","30","30",19858,19954,96,"y","y","27","5","y","Input"
"31","31","31",19938,20010,72,"Space","Space","28","5"," ","Input"
"32","32","32",20338,20410,72,"s","s","29","6","s","Input"
"33","33","33",20402,20466,64,"h","h","30","6","h","Input"
