"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1373,1491,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",127312,127312,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",127414,127527,113,"I","i","1","1","I","Input"
"4","4","4",127490,127573,83,"Space","Space","2","1"," ","Input"
"5","5","5",127603,127718,115,"t","t","3","2","t","Input"
"6","6","6",127672,127741,69,"h","h","4","2","h","Input"
"7","7","7",127809,127898,89,"i","i","5","2","i","Input"
"8","8","8",127996,128036,40,"n","n","6","2","n","Input"
"9","9","9",128103,128233,130,"k","k","7","2","k","Input"
"10","10","10",128211,128332,121,"Space","Space","8","2"," ","Input"
"11","11","11",128441,128529,88,"t","t","9","3","t","Input"
"12","12","12",128503,128577,74,"h","h","10","3","h","Input"
"13","13","13",128788,128882,94,"a","a","11","3","a","Input"
"14","14","14",128993,129087,94,"t","t","12","3","t","Input"
"15","15","15",129135,129249,114,",",",","13","3",",","Input"
"16","16","16",129228,129296,68,"Space","Space","14","3"," ","Input"
"17","17","17",129500,129574,74,"y","y","15","4","y","Input"
"18","18","18",129642,129738,96,"e","e","16","4","e","Input"
"19","19","19",129844,129952,108,"s","s","17","4","s","Input"
"20","20","20",129930,130013,83,"Space","Space","18","4"," ","Input"
"21","21","21",131871,131931,60,"i","i","19","5","i","Input"
"22","22","22",132051,132131,80,"m","m","20","5","m","Input"
"23","23","23",132135,132247,112,"a","a","21","5","a","Input"
"24","24","24",132407,132508,101,"g","g","22","5","g","Input"
"25","25","25",132605,132690,85,"e","e","23","5","e","Input"
"26","26","26",132775,132869,94,"s","s","24","5","s","Input"
"27","27","27",132849,132940,91,"Space","Space","25","5"," ","Input"
"28","28","28",133002,133113,111,"d","d","26","6","d","Input"
"29","29","29",133083,133198,115,"o","o","27","6","o","Input"
"30","30","30",133146,133283,137,"Space","Space","28","6"," ","Input"
"31","31","31",133450,133529,79,"d","d","29","7","d","Input"
"32","32","32",133579,133641,62,"e","e","30","7","e","Input"
"33","33","33",133721,133814,93,"f","f","31","7","f","Input"
"34","34","34",133827,133898,71,"i","i","32","7","i","Input"
"35","35","35",134058,134171,113,"i","i","33","7","i","Input"
"36","36","36",134184,134278,94,"t","t","34","7","t","Input"
"37","37","37",134397,134504,107,"e","e","35","7","e","Input"
"38","38","38",134487,134577,90,"l","l","36","7","l","Input"
"39","39","39",134615,134693,78,"y","y","37","7","y","Input"
"40","40","40",134673,134738,65,"Space","Space","38","7"," ","Input"
"41","41","41",134829,134902,73,"h","h","39","8","h","Input"
"42","42","42",134913,135015,102,"a","a","40","8","a","Input"
"43","43","43",135032,135102,70,"v","v","41","8","v","Input"
"44","44","44",135104,135186,82,"e","e","42","8","e","Input"
"45","45","45",135190,135278,88,"Space","Space","43","8"," ","Input"
"46","46","46",135306,135430,124,"a","a","44","9","a","Input"
"47","47","47",135406,135527,121,"n","n","45","9","n","Input"
"48","48","48",135498,135600,102,"Space","Space","46","9"," ","Input"
"49","49","49",135746,135822,76,"o","o","47","10","o","Input"
"50","50","50",136155,136266,111,"Backspace","Backspace","46","9","o","Remove/Cut"
"51","51","51",136303,136372,69,"i","i","47","10","i","Input"
"52","52","52",136488,136522,34,"m","m","48","10","m","Input"
"53","53","53",136610,136682,72,"p","p","49","10","p","Input"
"54","54","54",138336,138445,109,"o","o","50","10","o","Input"
"55","55","55",138498,138623,125,"r","r","51","10","r","Input"
"56","56","56",138716,138800,84,"Backspace","Backspace","50","10","r","Remove/Cut"
