"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18962,19040,78,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19659,19787,128,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",19963,20088,125,"A","a","1","1","A","Input"
"4","4","4",20057,20233,176,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",20587,20671,84,"s","s","2","1","s","Input"
"6","6","6",20743,20897,154,"Space","Space","3","1"," ","Input"
"7","7","7",21757,21857,100,"o","o","4","2","o","Input"
"8","8","8",22462,22561,99,"f","f","5","2","f","Input"
"9","9","9",22593,22722,129,"Space","Space","6","2"," ","Input"
"10","10","10",23009,23113,104,"m","m","7","3","m","Input"
"11","11","11",23369,23480,111,"y","y","8","3","y","Input"
"12","12","12",23456,23610,154,"Space","Space","9","3"," ","Input"
"13","13","13",24229,24337,108,"e","e","10","4","e","Input"
"14","14","14",25088,25200,112,"x","x","11","4","x","Input"
"15","15","15",25321,25425,104,"p","p","12","4","p","Input"
"16","16","16",25618,25728,110,"e","e","13","4","e","Input"
"17","17","17",25838,25994,156,"r","r","14","4","r","Input"
"18","18","18",26249,26369,120,"i","i","15","4","i","Input"
"19","19","19",26494,26602,108,"a","a","16","4","a","Input"
"20","20","20",26744,26833,89,"n","n","17","4","n","Input"
"21","21","21",27275,27393,118,"c","c","18","4","c","Input"
"22","22","22",27456,27578,122,"e","e","19","4","e","Input"
"23","23","23",29785,29899,114,"Space","Space","20","4"," ","Input"
"24","24","24",31697,31783,86,"Backspace","Backspace","19","4"," ","Remove/Cut"
"25","25","25",31881,31944,63,"Backspace","Backspace","18","4","e","Remove/Cut"
"26","26","26",32024,32097,73,"Backspace","Backspace","17","4","c","Remove/Cut"
"27","27","27",32759,32848,89,"Backspace","Backspace","16","4","n","Remove/Cut"
"28","28","28",32944,33017,73,"Backspace","Backspace","15","4","a","Remove/Cut"
"29","29","29",34119,34225,106,"e","e","16","4","e","Input"
"30","30","30",34541,34633,92,"n","n","17","4","n","Input"
"31","31","31",34744,34841,97,"c","c","18","4","c","Input"
"32","32","32",34978,35106,128,"e","e","19","4","e","Input"
"33","33","33",37105,37209,104,",",",","20","4",",","Input"
"34","34","34",37232,37385,153,"Space","Space","21","4"," ","Input"
"35","35","35",37824,37931,107,"p","p","22","5","p","Input"
"36","36","36",38188,38297,109,"e","e","23","5","e","Input"
"37","37","37",38424,38529,105,"o","o","24","5","o","Input"
"38","38","38",38524,38634,110,"p","p","25","5","p","Input"
"39","39","39",39290,39399,109,"l","l","26","5","l","Input"
"40","40","40",39510,39610,100,"e","e","27","5","e","Input"
"41","41","41",39760,39889,129,"Space","Space","28","5"," ","Input"
"42","42","42",41384,41489,105,"a","a","29","6","a","Input"
"43","43","43",42415,42509,94,"c","c","30","6","c","Input"
"44","44","44",42858,42948,90,"h","h","31","6","h","Input"
"45","45","45",43457,43554,97,"i","i","32","6","i","Input"
"46","46","46",43649,43745,96,"e","e","33","6","e","Input"
"47","47","47",43994,44096,102,"v","v","34","6","v","Input"
"48","48","48",44160,44260,100,"e","e","35","6","e","Input"
"49","49","49",44305,44436,131,"Space","Space","36","6"," ","Input"
"50","50","50",44848,44927,79,"m","m","37","7","m","Input"
"51","51","51",45070,45168,98,"o","o","38","7","o","Input"
"52","52","52",45399,45493,94,"r","r","39","7","r","Input"
"53","53","53",45571,45713,142,"e","e","40","7","e","Input"
"54","54","54",45789,45928,139,"Space","Space","41","7"," ","Input"
"55","55","55",46008,46120,112,"s","s","42","8","s","Input"
"56","56","56",47144,47238,94,"u","u","43","8","u","Input"
"57","57","57",47399,47489,90,"c","c","44","8","c","Input"
"58","58","58",47567,47655,88,"c","c","45","8","c","Input"
"59","59","59",47858,47953,95,"e","e","46","8","e","Input"
"60","60","60",48102,48191,89,"s","s","47","8","s","Input"
"61","61","61",48279,48359,80,"s","s","48","8","s","Input"
"62","62","62",48495,48609,114,"Space","Space","49","8"," ","Input"
"63","63","63",48868,48946,78,"b","b","50","9","b","Input"
"64","64","64",49117,49259,142,"y","y","51","9","y","Input"
"65","65","65",57967,58072,105,"Space","Space","52","9"," ","Input"
"66","66","66",59273,59344,71,"c","c","53","10","c","Input"
"67","67","67",59415,59544,129,"o","o","54","10","o","Input"
"68","68","68",59852,59935,83,"m","m","55","10","m","Input"
"69","69","69",60196,60296,100,"p","p","56","10","p","Input"
"70","70","70",60680,60768,88,"e","e","57","10","e","Input"
"71","71","71",61716,61805,89,"t","t","58","10","t","Input"
"72","72","72",62328,62423,95,"i","i","59","10","i","Input"
"73","73","73",62521,62615,94,"t","t","60","10","t","Input"
"74","74","74",62821,62936,115,"i","i","61","10","i","Input"
"75","75","75",63057,63148,91,"o","o","62","10","o","Input"
"76","76","76",63446,63586,140,"n","n","63","10","n","Input"
"77","77","77",63616,63729,113,"Space","Space","64","10"," ","Input"
"78","78","78",63985,64096,111,"m","m","65","11","m","Input"
"79","79","79",64211,64329,118,"o","o","66","11","o","Input"
"80","80","80",64680,64720,40,"r","r","67","11","r","Input"
"81","81","81",64898,65064,166,"e","e","68","11","e","Input"
"82","82","82",65164,65296,132,"Space","Space","69","11"," ","Input"
"83","83","83",66488,66609,121,"t","t","70","12","t","Input"
"84","84","84",66993,67089,96,"h","h","71","12","h","Input"
"85","85","85",67695,67825,130,"a","a","72","12","a","Input"
"86","86","86",67856,67969,113,"n","n","73","12","n","Input"
"87","87","87",67984,68113,129,"Space","Space","74","12"," ","Input"
"88","88","88",68728,68833,105,"c","c","75","13","c","Input"
"89","89","89",68930,69007,77,"o","o","76","13","o","Input"
"90","90","90",69088,69176,88,"o","o","77","13","o","Input"
"91","91","91",69272,69417,145,"p","p","78","13","p","Input"
"92","92","92",69586,69687,101,"e","e","79","13","e","Input"
"93","93","93",69836,69895,59,"r","r","80","13","r","Input"
"94","94","94",70117,70233,116,"a","a","81","13","a","Input"
