"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4042,4135,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21747,21858,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",33283,33283,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",33424,33522,98,"M","M","1","1","M","Input"
"5","5","5",33639,33701,62,"o","o","2","1","o","Input"
"6","6","6",33696,33791,95,"d","d","3","1","d","Input"
"7","7","7",33871,33983,112,"e","e","4","1","e","Input"
"8","8","8",33934,34030,96,"r","r","5","1","r","Input"
"9","9","9",33989,34127,138,"n","n","6","1","n","Input"
"10","10","10",34066,34164,98,"Space","Space","7","1"," ","Input"
"11","11","11",34160,34271,111,"s","s","8","2","s","Input"
"12","12","12",34287,34355,68,"o","o","9","2","o","Input"
"13","13","13",34350,34413,63,"c","c","10","2","c","Input"
"14","14","14",34511,34591,80,"i","i","11","2","i","Input"
"15","15","15",34606,34768,162,"e","e","12","2","e","Input"
"16","16","16",34736,34846,110,"t","t","13","2","t","Input"
"17","17","17",34865,34959,94,"y","y","14","2","y","Input"
"18","18","18",36112,36192,80,"Space","Space","15","2"," ","Input"
"19","19","19",36271,36350,79,"h","h","16","3","h","Input"
"20","20","20",36317,36431,114,"a","a","17","3","a","Input"
"21","21","21",36384,36512,128,"s","s","18","3","s","Input"
"22","22","22",36480,36582,102,"Space","Space","19","3"," ","Input"
"23","23","23",36573,36671,98,"t","t","20","4","t","Input"
"24","24","24",36685,36768,83,"h","h","21","4","h","Input"
"25","25","25",36752,36866,114,"e","e","22","4","e","Input"
"26","26","26",36848,36941,93,"Space","Space","23","4"," ","Input"
"27","27","27",36958,37086,128,"t","t","24","5","t","Input"
"28","28","28",37071,37166,95,"e","e","25","5","e","Input"
"29","29","29",37151,37231,80,"n","n","26","5","n","Input"
"30","30","30",37280,37344,64,"d","d","27","5","d","Input"
"31","31","31",37424,37503,79,"e","e","28","5","e","Input"
"32","32","32",37519,37583,64,"n","n","29","5","n","Input"
"33","33","33",37615,37712,97,"c","c","30","5","c","Input"
"34","34","34",37743,37822,79,"y","y","31","5","y","Input"
"35","35","35",37806,37888,82,"Space","Space","32","5"," ","Input"
"36","36","36",37902,38004,102,"t","t","33","6","t","Input"
"37","37","37",37999,38096,97,"o","o","34","6","o","Input"
"38","38","38",38064,38144,80,"Space","Space","35","6"," ","Input"
"39","39","39",44808,44918,110,"p","p","36","7","p","Input"
"40","40","40",44904,44966,62,"l","l","37","7","l","Input"
"41","41","41",44984,45109,125,"a","a","38","7","a","Input"
"42","42","42",45079,45159,80,"c","c","39","7","c","Input"
"43","43","43",45256,45337,81,"e","e","40","7","e","Input"
"44","44","44",45318,45431,113,"Space","Space","41","7"," ","Input"
"45","45","45",45544,45639,95,"a","a","42","8","a","Input"
"46","46","46",45645,45719,74,"Space","Space","43","8"," ","Input"
"47","47","47",45863,45991,128,"h","h","44","9","h","Input"
"48","48","48",46933,46999,66,"Backspace","Backspace","43","8","h","Remove/Cut"
"49","49","49",47080,47143,63,"Backspace","Backspace","42","8"," ","Remove/Cut"
"50","50","50",47208,47331,123,"Backspace","Backspace","41","7","a","Remove/Cut"
"51","51","51",48560,48605,45,"h","h","42","8","h","Input"
"52","52","52",48574,48686,112,"i","i","43","8","i","Input"
"53","53","53",48672,48766,94,"g","g","44","8","g","Input"
"54","54","54",48772,48849,77,"h","h","45","8","h","Input"
"55","55","55",48828,48917,89,"Space","Space","46","8"," ","Input"
"56","56","56",48912,49005,93,"e","e","47","9","e","Input"
"57","57","57",49018,49103,85,"m","m","48","9","m","Input"
"58","58","58",49117,49247,130,"p","p","49","9","p","Input"
"59","59","59",49215,49316,101,"h","h","50","9","h","Input"
"60","60","60",49311,49439,128,"a","a","51","9","a","Input"
"61","61","61",49408,49504,96,"s","s","52","9","s","Input"
"62","62","62",49509,49582,73,"i","i","53","9","i","Input"
"63","63","63",49589,49695,106,"s","s","54","9","s","Input"
"64","64","64",50137,50247,110,"Space","Space","55","9"," ","Input"
"65","65","65",50311,50389,78,"o","o","56","10","o","Input"
"66","66","66",50359,50487,128,"n","n","57","10","n","Input"
"67","67","67",50439,50552,113,"Space","Space","58","10"," ","Input"
"68","68","68",50776,50855,79,"m","m","59","11","m","Input"
"69","69","69",50920,51047,127,"a","a","60","11","a","Input"
"70","70","70",51016,51096,80,"t","t","61","11","t","Input"
"71","71","71",51109,51240,131,"e","e","62","11","e","Input"
"72","72","72",51192,51303,111,"r","r","63","11","r","Input"
"73","73","73",51269,51357,88,"i","i","64","11","i","Input"
"74","74","74",51351,51449,98,"a","a","65","11","a","Input"
"75","75","75",51432,51533,101,"l","l","66","11","l","Input"
"76","76","76",51528,51597,69,"i","i","67","11","i","Input"
"77","77","77",51592,51672,80,"s","s","68","11","s","Input"
"78","78","78",51736,51828,92,"m","m","69","11","m","Input"
"79","79","79",51928,51999,71,".",".","70","11",".","Input"
"80","80","80",51976,52038,62,"Space","Space","71","11"," ","Input"
"81","81","81",52120,52215,95,"Space","Space","72","11"," ","Input"
"82","82","82",55912,55912,0,"Shift","Shift","72","11","NoChange","Nonproduction"
"83","83","83",56023,56112,89,"H","H","73","12","H","Input"
"84","84","84",56223,56271,48,"u","u","74","12","u","Input"
"85","85","85",56385,56469,84,"m","m","75","12","m","Input"
"86","86","86",56464,56575,111,"a","a","76","12","a","Input"
"87","87","87",56581,56661,80,"n","n","77","12","n","Input"
"88","88","88",56656,56735,79,"s","s","78","12","s","Input"
"89","89","89",62401,62480,79,"Space","Space","79","12"," ","Input"
"90","90","90",62528,62622,94,"h","h","80","13","h","Input"
"91","91","91",62592,62704,112,"a","a","81","13","a","Input"
"92","92","92",62672,62768,96,"v","v","82","13","v","Input"
"93","93","93",62752,62866,114,"e","e","83","13","e","Input"
"94","94","94",62783,62868,85,"Space","Space","84","13"," ","Input"
"95","95","95",62847,62974,127,"a","a","85","14","a","Input"
"96","96","96",62960,63023,63,"Space","Space","86","14"," ","Input"
"97","97","97",63040,63151,111,"b","b","87","15","b","Input"
"98","98","98",63103,63198,95,"i","i","88","15","i","Input"
"99","99","99",63157,63231,74,"o","o","89","15","o","Input"
"100","100","100",63311,63374,63,"l","l","90","15","l","Input"
"101","101","101",63456,63519,63,"o","o","91","15","o","Input"
"102","102","102",63552,63632,80,"g","g","92","15","g","Input"
"103","103","103",63650,63732,82,"i","i","93","15","i","Input"
"104","104","104",63720,63820,100,"c","c","94","15","c","Input"
"105","105","105",63787,63912,125,"a","a","95","15","a","Input"
"106","106","106",63864,63958,94,"l","l","96","15","l","Input"
"107","107","107",63944,64023,79,"Space","Space","97","15"," ","Input"
"108","108","108",64072,64166,94,"n","n","98","16","n","Input"
"109","109","109",64137,64248,111,"a","a","99","16","a","Input"
"110","110","110",64267,64360,93,"t","t","100","16","t","Input"
"111","111","111",64392,64478,86,"u","u","101","16","u","Input"
"112","112","112",64472,64568,96,"r","r","102","16","r","Input"
"113","113","113",64535,64647,112,"e","e","103","16","e","Input"
"114","114","114",64653,64717,64,"Space","Space","104","16"," ","Input"
"115","115","115",64712,64806,94,"t","t","105","17","t","Input"
"116","116","116",64792,64887,95,"o","o","106","17","o","Input"
"117","117","117",64839,64934,95,"Space","Space","107","17"," ","Input"
"118","118","118",66332,66432,100,"s","s","108","18","s","Input"
"119","119","119",66384,66479,95,"t","t","109","18","t","Input"
"120","120","120",66513,66580,67,"o","o","110","18","o","Input"
"121","121","121",66575,66656,81,"r","r","111","18","r","Input"
"122","122","122",66606,66719,113,"e","e","112","18","e","Input"
"123","123","123",66688,66768,80,"Space","Space","113","18"," ","Input"
"124","124","124",66782,66911,129,"a","a","114","19","a","Input"
"125","125","125",66880,66950,70,"n","n","115","19","n","Input"
"126","126","126",66944,67038,94,"d","d","116","19","d","Input"
"127","127","127",67024,67119,95,"Space","Space","117","19"," ","Input"
"128","128","128",67125,67247,122,"a","a","118","20","a","Input"
"129","129","129",67254,67343,89,"m","m","119","20","m","Input"
"130","130","130",67357,67470,113,"a","a","120","20","a","Input"
"131","131","131",67440,67519,79,"s","s","121","20","s","Input"
"132","132","132",67600,67727,127,"s","s","122","20","s","Input"
"133","133","133",67734,67791,57,"Space","Space","123","20"," ","Input"
"134","134","134",72440,72536,96,"t","t","124","21","t","Input"
"135","135","135",72488,72585,97,"h","h","125","21","h","Input"
"136","136","136",72567,72733,166,"i","i","126","21","i","Input"
"137","137","137",72648,72772,124,"n","n","127","21","n","Input"
"138","138","138",72728,72807,79,"g","g","128","21","g","Input"
"139","139","139",72782,72870,88,"s","s","129","21","s","Input"
"140","140","140",72814,72918,104,"Space","Space","130","21"," ","Input"
"141","141","141",72877,73001,124,"n","n","131","22","n","Input"
"142","142","142",72983,73030,47,"e","e","132","22","e","Input"
"143","143","143",73110,73175,65,"e","e","133","22","e","Input"
"144","144","144",73256,73304,48,"d","d","134","22","d","Input"
"145","145","145",73385,73432,47,"e","e","135","22","e","Input"
"146","146","146",73512,73605,93,"d","d","136","22","d","Input"
"147","147","147",73640,73735,95,"Space","Space","137","22"," ","Input"
"148","148","148",74016,74110,94,"f","f","138","23","f","Input"
"149","149","149",74144,74221,77,"o","o","139","23","o","Input"
"150","150","150",74208,74287,79,"r","r","140","23","r","Input"
"151","151","151",74301,74385,84,"Space","Space","141","23"," ","Input"
"152","152","152",74365,74479,114,"t","t","142","24","t","Input"
"153","153","153",74511,74574,63,"h","h","143","24","h","Input"
"154","154","154",74672,74783,111,"e","e","144","24","e","Input"
"155","155","155",74881,74975,94,"Space","Space","145","24"," ","Input"
"156","156","156",75120,75230,110,"s","s","146","25","s","Input"
"157","157","157",75237,75302,65,"u","u","147","25","u","Input"
"158","158","158",75297,75375,78,"r","r","148","25","r","Input"
"159","159","159",75829,75951,122,"i","i","149","25","i","Input"
"160","160","160",76320,76384,64,"Backspace","Backspace","148","25","i","Remove/Cut"
"161","161","161",76400,76463,63,"v","v","149","25","v","Input"
"162","162","162",76484,76558,74,"i","i","150","25","i","Input"
"163","163","163",76545,76655,110,"v","v","151","25","v","Input"
"164","164","164",76640,76750,110,"a","a","152","25","a","Input"
"165","165","165",76704,76783,79,"l","l","153","25","l","Input"
"166","166","166",76766,76847,81,"Space","Space","154","25"," ","Input"
"167","167","167",76912,76997,85,"o","o","155","26","o","Input"
"168","168","168",76993,77069,76,"f","f","156","26","f","Input"
"169","169","169",77056,77135,79,"Space","Space","157","26"," ","Input"
"170","170","170",77184,77266,82,"t","t","158","27","t","Input"
"171","171","171",77248,77332,84,"h","h","159","27","h","Input"
"172","172","172",77357,77470,113,"e","e","160","27","e","Input"
"173","173","173",77456,77536,80,"i","i","161","27","i","Input"
"174","174","174",77562,77671,109,"r","r","162","27","r","Input"
"175","175","175",77682,77751,69,"Space","Space","163","27"," ","Input"
"176","176","176",77769,77883,114,"s","s","164","28","s","Input"
"177","177","177",77864,77943,79,"p","p","165","28","p","Input"
"178","178","178",77960,78023,63,"e","e","166","28","e","Input"
"179","179","179",78120,78215,95,"c","c","167","28","c","Input"
"180","180","180",78168,78279,111,"i","i","168","28","i","Input"
"181","181","181",78327,78423,96,"e","e","169","28","e","Input"
"182","182","182",78374,78485,111,"s","s","170","28","s","Input"
"183","183","183",78472,78581,109,".",".","171","28",".","Input"
"184","184","184",78552,78647,95,"Space","Space","172","28"," ","Input"
"185","185","185",78696,78696,0,"Shift","Shift","172","28","NoChange","Nonproduction"
"186","186","186",78757,78869,112,"S","s","173","29","S","Input"
"187","187","187",78855,78950,95,"o","o","174","29","o","Input"
"188","188","188",78920,79015,95,"Space","Space","175","29"," ","Input"
"189","189","189",79145,79254,109,"c","c","176","30","c","Input"
"190","190","190",79225,79301,76,"a","a","177","30","a","Input"
"191","191","191",79288,79416,128,"n","n","178","30","n","Input"
"192","192","192",79316,79453,137,"Space","Space","179","30"," ","Input"
"193","193","193",79449,79573,124,"w","w","180","31","w","Input"
"194","194","194",79513,79607,94,"e","e","181","31","e","Input"
"195","195","195",79591,79687,96,"Space","Space","182","31"," ","Input"
"196","196","196",79864,79980,116,"r","r","183","32","r","Input"
"197","197","197",79945,80007,62,"e","e","184","32","e","Input"
"198","198","198",79976,80103,127,"a","a","185","32","a","Input"
"199","199","199",80039,80070,31,"l","l","186","32","l","Input"
"200","200","200",80151,80232,81,"l","l","187","32","l","Input"
"201","201","201",80296,80424,128,"y","y","188","32","y","Input"
"202","202","202",80376,80471,95,"Space","Space","189","32"," ","Input"
"203","203","203",80759,80920,161,"b","b","190","33","b","Input"
"204","204","204",80926,80997,71,"l","l","191","33","l","Input"
"205","205","205",81031,81128,97,"a","a","192","33","a","Input"
"206","206","206",81133,81208,75,"m","m","193","33","m","Input"
"207","207","207",81240,81336,96,"e","e","194","33","e","Input"
"208","208","208",82024,82103,79,"Space","Space","195","33"," ","Input"
"209","209","209",82152,82247,95,"h","h","196","34","h","Input"
"210","210","210",82344,82408,64,"u","u","197","34","u","Input"
"211","211","211",82889,82983,94,"m","m","198","34","m","Input"
"212","212","212",83000,83079,79,"a","a","199","34","a","Input"
"213","213","213",83086,83207,121,"n","n","200","34","n","Input"
"214","214","214",83176,83261,85,"i","i","201","34","i","Input"
"215","215","215",83256,83335,79,"t","t","202","34","t","Input"
"216","216","216",83384,83488,104,"y","y","203","34","y","Input"
"217","217","217",83441,83535,94,"Space","Space","204","34"," ","Input"
"218","218","218",83582,83663,81,"f","f","205","35","f","Input"
"219","219","219",83683,83743,60,"o","o","206","35","o","Input"
"220","220","220",83773,83839,66,"r","r","207","35","r","Input"
"221","221","221",85489,85565,76,"Space","Space","208","35"," ","Input"
"222","222","222",85648,85742,94,"i","i","209","36","i","Input"
"223","223","223",85713,85790,77,"t","t","210","36","t","Input"
"224","224","224",85821,85967,146,"'","'","211","36","'","Input"
"225","225","225",85888,85985,97,"s","s","212","36","s","Input"
"226","226","226",85991,86079,88,"Space","Space","213","36"," ","Input"
"227","227","227",98537,98615,78,"Backspace","Backspace","212","36"," ","Remove/Cut"
"228","228","228",98697,98756,59,"Backspace","Backspace","211","36","s","Remove/Cut"
"229","229","229",98839,98934,95,"Backspace","Backspace","210","36","'","Remove/Cut"
"230","230","230",99020,99140,120,"s","s","211","36","s","Input"
"231","231","231",99505,99564,59,"Space","Space","212","36"," ","Input"
"232","232","232",99694,99801,107,"n","n","213","37","n","Input"
"233","233","233",99790,99839,49,"e","e","214","37","e","Input"
"234","234","234",99937,99997,60,"e","e","215","37","e","Input"
"235","235","235",100097,100175,78,"d","d","216","37","d","Input"
"236","236","236",100158,100240,82,"Space","Space","217","37"," ","Input"
"237","237","237",100288,100385,97,"t","t","218","38","t","Input"
"238","238","238",100366,100468,102,"o","o","219","38","o","Input"
"239","239","239",100448,100528,80,"Space","Space","220","38"," ","Input"
"240","240","240",103365,103464,99,"b","b","221","39","b","Input"
"241","241","241",103470,103543,73,"u","u","222","39","u","Input"
"242","242","242",103625,103735,110,"y","y","223","39","y","Input"
"243","243","243",103687,103799,112,"Space","Space","224","39"," ","Input"
"244","244","244",103805,103909,104,"a","a","225","40","a","Input"
"245","245","245",103897,104076,179,"n","n","226","40","n","Input"
"246","246","246",104007,104070,63,"d","d","227","40","d","Input"
"247","247","247",104057,104173,116,"Space","Space","228","40"," ","Input"
"248","248","248",104169,104295,126,"c","c","229","41","c","Input"
"249","249","249",104264,104373,109,"o","o","230","41","o","Input"
"250","250","250",104326,104424,98,"m","m","231","41","m","Input"
"251","251","251",104489,104575,86,"s","s","232","41","s","Input"
"252","252","252",104889,104936,47,"Backspace","Backspace","231","41","s","Remove/Cut"
"253","253","253",104984,105071,87,"Backspace","Backspace","230","41","m","Remove/Cut"
"254","254","254",105169,105248,79,"n","n","231","41","n","Input"
"255","255","255",105266,105360,94,"s","s","232","41","s","Input"
"256","256","256",105391,105440,49,"u","u","233","41","u","Input"
"257","257","257",105537,105631,94,"m","m","234","41","m","Input"
"258","258","258",105638,105728,90,"e","e","235","41","e","Input"
"259","259","259",106537,106637,100,"Space","Space","236","41"," ","Input"
"260","260","260",106633,106757,124,"a","a","237","42","a","Input"
"261","261","261",106695,106805,110,"s","s","238","42","s","Input"
"262","262","262",106766,106840,74,"Space","Space","239","42"," ","Input"
"263","263","263",106856,106934,78,"m","m","240","43","m","Input"
"264","264","264",107014,107078,64,"u","u","241","43","u","Input"
"265","265","265",107094,107160,66,"c","c","242","43","c","Input"
"266","266","266",107176,107271,95,"h","h","243","43","h","Input"
"267","267","267",107192,107303,111,"Space","Space","244","43"," ","Input"
"268","268","268",107335,107463,128,"a","a","245","44","a","Input"
"269","269","269",107400,107526,126,"s","s","246","44","s","Input"
"270","270","270",107513,107592,79,"Space","Space","247","44"," ","Input"
"271","271","271",111495,111608,113,"w","w","248","45","w","Input"
"272","272","272",111561,111655,94,"e","e","249","45","e","Input"
"273","273","273",111705,111816,111,"Space","Space","250","45"," ","Input"
"274","274","274",111847,111959,112,"d","d","251","46","d","Input"
"275","275","275",111994,112053,59,"o","o","252","46","o","Input"
"276","276","276",112167,112167,0,"Shift","Shift","252","46","NoChange","Nonproduction"
"277","277","277",112325,112407,82,"?","?","253","46","?","Input"
"278","278","278",116424,116520,96,"Enter","Enter","254","46","\n","Input"
"279","279","279",117352,117448,96,"Enter","Enter","255","46","\n","Input"
"280","280","280",118072,118072,0,"Shift","Shift","255","46","NoChange","Nonproduction"
"281","281","281",121758,121870,112,"A","A","256","46","A","Input"
"282","282","282",122392,122487,95,"n","n","257","46","n","Input"
"283","283","283",122633,122742,109,"y","y","258","46","y","Input"
"284","284","284",122711,122828,117,"Space","Space","259","46"," ","Input"
"285","285","285",125458,125520,62,"Backspace","Backspace","258","46"," ","Remove/Cut"
"286","286","286",125601,125664,63,"Backspace","Backspace","257","46","y","Remove/Cut"
"287","287","287",125777,125854,77,"Backspace","Backspace","256","46","n","Remove/Cut"
"288","288","288",126146,126223,77,"Backspace","Backspace","255","46","A","Remove/Cut"
"289","289","289",133934,133934,0,"Shift","Shift","255","46","NoChange","Nonproduction"
"290","290","290",134064,134175,111,"T","t","256","46","T","Input"
"291","291","291",134273,134319,46,"h","h","257","46","h","Input"
"292","292","292",134383,134471,88,"e","e","258","46","e","Input"
"293","293","293",134478,134584,106,"Space","Space","259","46"," ","Input"
"294","294","294",134566,134682,116,"n","n","260","47","n","Input"
"295","295","295",134665,134728,63,"e","e","261","47","e","Input"
"296","296","296",134806,134863,57,"e","e","262","47","e","Input"
"297","297","297",134961,135038,77,"d","d","263","47","d","Input"
"298","298","298",135024,135087,63,"Space","Space","264","47"," ","Input"
"299","299","299",135121,135203,82,"t","t","265","48","t","Input"
"300","300","300",135182,135279,97,"o","o","266","48","o","Input"
