"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16242,16313,71,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17891,17969,78,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",66252,66417,165,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",66997,66997,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",67238,67383,145,"S","S","1","1","S","Input"
"6","6","6",67456,67562,106,"i","i","2","1","i","Input"
"7","7","7",67629,67762,133,"n","n","3","1","n","Input"
"8","8","8",67711,67850,139,"c","c","4","1","c","Input"
"9","9","9",67908,68046,138,"e","e","5","1","e","Input"
"10","10","10",67950,68111,161,"Space","Space","6","1"," ","Input"
"11","11","11",68201,68318,117,"t","t","7","2","t","Input"
"12","12","12",68358,68429,71,"h","h","8","2","h","Input"
"13","13","13",68736,68877,141,"Backspace","Backspace","7","2","h","Remove/Cut"
"14","14","14",68972,69054,82,"Backspace","Backspace","6","1","t","Remove/Cut"
"15","15","15",69141,69218,77,"Backspace","Backspace","5","1"," ","Remove/Cut"
"16","16","16",69291,69380,89,"Backspace","Backspace","4","1","e","Remove/Cut"
"17","17","17",69471,69564,93,"Backspace","Backspace","3","1","c","Remove/Cut"
"18","18","18",69654,69750,96,"Backspace","Backspace","2","1","n","Remove/Cut"
"19","19","19",69873,69971,98,"Backspace","Backspace","1","1","i","Remove/Cut"
"20","20","20",70599,70738,139,"Backspace","Backspace","0","0","S","Remove/Cut"
"21","21","21",73352,73352,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",73562,73696,134,"W","W","1","1","W","Input"
"23","23","23",73710,73812,102,"h","h","2","1","h","Input"
"24","24","24",73842,73945,103,"e","e","3","1","e","Input"
"25","25","25",73934,74027,93,"n","n","4","1","n","Input"
"26","26","26",74096,74182,86,"Space","Space","5","1"," ","Input"
"27","27","27",74249,74354,105,"h","h","6","2","h","Input"
"28","28","28",74718,74797,79,"i","i","7","2","i","Input"
"29","29","29",75089,75212,123,"Backspace","Backspace","6","2","i","Remove/Cut"
"30","30","30",75366,75487,121,"u","u","7","2","u","Input"
"31","31","31",75578,75687,109,"m","m","8","2","m","Input"
"32","32","32",75699,75824,125,"a","a","9","2","a","Input"
"33","33","33",75776,75860,84,"n","n","10","2","n","Input"
"34","34","34",75921,76037,116,"s","s","11","2","s","Input"
"35","35","35",75997,76119,122,"Space","Space","12","2"," ","Input"
"36","36","36",76382,76519,137,"f","f","13","3","f","Input"
"37","37","37",76513,76637,124,"i","i","14","3","i","Input"
"38","38","38",76721,76844,123,"r","r","15","3","r","Input"
"39","39","39",76914,77012,98,"s","s","16","3","s","Input"
"40","40","40",77004,77095,91,"t","t","17","3","t","Input"
"41","41","41",77192,77307,115,"Space","Space","18","3"," ","Input"
"42","42","42",77265,77405,140,"w","w","19","4","w","Input"
"43","43","43",77456,77585,129,"a","a","20","4","a","Input"
"44","44","44",77519,77650,131,"l","l","21","4","l","Input"
"45","45","45",77691,77791,100,"k","k","22","4","k","Input"
"46","46","46",77781,77900,119,"e","e","23","4","e","Input"
"47","47","47",77966,78087,121,"d","d","24","4","d","Input"
"48","48","48",78072,78170,98,"Space","Space","25","4"," ","Input"
"49","49","49",78438,78562,124,"t","t","26","5","t","Input"
"50","50","50",78525,78649,124,"h","h","27","5","h","Input"
"51","51","51",78681,78763,82,"e","e","28","5","e","Input"
"52","52","52",78771,78857,86,"Space","Space","29","5"," ","Input"
"53","53","53",79018,79127,109,"p","p","30","6","p","Input"
"54","54","54",79223,79330,107,"l","l","31","6","l","Input"
"55","55","55",79350,79469,119,"a","a","32","6","a","Input"
"56","56","56",79510,79597,87,"n","n","33","6","n","Input"
"57","57","57",79822,79889,67,"t","t","34","6","t","Input"
"58","58","58",80192,80285,93,"Backspace","Backspace","33","6","t","Remove/Cut"
"59","59","59",80467,80591,124,"e","e","34","6","e","Input"
"60","60","60",80706,80812,106,"t","t","35","6","t","Input"
"61","61","61",80829,80919,90,"Space","Space","36","6"," ","Input"
"62","62","62",83633,83769,136,"Backspace","Backspace","35","6"," ","Remove/Cut"
"63","63","63",83916,84019,103,",",",","36","6",",","Input"
"64","64","64",84099,84190,91,"Space","Space","37","6"," ","Input"
"65","65","65",85980,86212,232,"l","l","38","7","l","Input"
"66","66","66",86419,86541,122,"i","i","39","7","i","Input"
"67","67","67",87196,87328,132,"f","f","40","7","f","Input"
"68","68","68",87382,87491,109,"e","e","41","7","e","Input"
"69","69","69",87484,87602,118,"Space","Space","42","7"," ","Input"
"70","70","70",87592,87715,123,"w","w","43","8","w","Input"
"71","71","71",87760,87877,117,"a","a","44","8","a","Input"
"72","72","72",87929,88042,113,"s","s","45","8","s","Input"
"73","73","73",87985,88100,115,"Space","Space","46","8"," ","Input"
"74","74","74",88122,88216,94,"d","d","47","9","d","Input"
"75","75","75",88307,88424,117,"r","r","48","9","r","Input"
"76","76","76",88408,88497,89,"i","i","49","9","i","Input"
"77","77","77",88613,88731,118,"v","v","50","9","v","Input"
"78","78","78",88699,88826,127,"e","e","51","9","e","Input"
"79","79","79",88830,88948,118,"n","n","52","9","n","Input"
"80","80","80",89005,89078,73,"Space","Space","53","9"," ","Input"
"81","81","81",89911,90017,106,"b","b","54","10","b","Input"
"82","82","82",90086,90201,115,"y","y","55","10","y","Input"
"83","83","83",90283,90387,104,"Space","Space","56","10"," ","Input"
"84","84","84",90496,90617,121,"p","p","57","11","p","Input"
"85","85","85",91350,91470,120,"Backspace","Backspace","56","10","p","Remove/Cut"
"86","86","86",94056,94562,506,"Backspace","Backspace","55","10"," ","Remove/Cut"
"87","87","87",94562,94597,35,"Backspace","Backspace","54","10","y","Remove/Cut"
"88","88","88",94597,94628,31,"Backspace","Backspace","53","9","b","Remove/Cut"
"89","89","89",94628,94660,32,"Backspace","Backspace","52","9"," ","Remove/Cut"
"90","90","90",94660,94693,33,"Backspace","Backspace","51","9","n","Remove/Cut"
