"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1444,1453,9,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3913,4051,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",49072,49072,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",49179,49319,140,"W","w","1","1","W","Input"
"5","5","5",49323,49415,92,"h","h","2","1","h","Input"
"6","6","6",49428,49556,128,"a","a","3","1","a","Input"
"7","7","7",49499,49587,88,"t","t","4","1","t","Input"
"8","8","8",49642,49744,102,"Space","Space","5","1"," ","Input"
"9","9","9",49697,49809,112,"d","d","6","2","d","Input"
"10","10","10",49810,49897,87,"o","o","7","2","o","Input"
"11","11","11",49966,50057,91,"Space","Space","8","2"," ","Input"
"12","12","12",50140,50258,118,"e","e","9","3","e","Input"
"13","13","13",50659,50760,101,"Backspace","Backspace","8","2","e","Remove/Cut"
"14","14","14",51111,51188,77,"Backspace","Backspace","7","2"," ","Remove/Cut"
"15","15","15",51262,51400,138,"e","e","8","2","e","Input"
"16","16","16",51371,51473,102,"s","s","9","2","s","Input"
"17","17","17",51691,51777,86,"Space","Space","10","2"," ","Input"
"18","18","18",51764,51872,108,"e","e","11","3","e","Input"
"19","19","19",51926,52017,91,"v","v","12","3","v","Input"
"20","20","20",52010,52186,176,"e","e","13","3","e","Input"
"21","21","21",52128,52256,128,"r","r","14","3","r","Input"
"22","22","22",52209,52277,68,"y","y","15","3","y","Input"
"23","23","23",52334,52430,96,"Space","Space","16","3"," ","Input"
"24","24","24",52512,52604,92,"h","h","17","4","h","Input"
"25","25","25",52563,52636,73,"u","u","18","4","u","Input"
"26","26","26",52710,52806,96,"m","m","19","4","m","Input"
"27","27","27",52775,52906,131,"a","a","20","4","a","Input"
"28","28","28",52867,52959,92,"n","n","21","4","n","Input"
"29","29","29",53440,53533,93,"Space","Space","22","4"," ","Input"
"30","30","30",53593,53675,82,"n","n","23","5","n","Input"
"31","31","31",53659,53750,91,"e","e","24","5","e","Input"
"32","32","32",53798,53881,83,"e","e","25","5","e","Input"
