"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",21222,21380,158,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29452,29629,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",59354,59459,105,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",86141,86303,162,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",86360,86459,99,"P","P","1","1","P","Input"
"6","6","6",86679,86790,111,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",88040,88174,134,"e","e","2","1","e","Input"
"8","8","8",88279,88359,80,"o","o","3","1","o","Input"
"9","9","9",88460,88560,100,"p","p","4","1","p","Input"
"10","10","10",88689,88750,61,"l","l","5","1","l","Input"
"11","11","11",88907,89009,102,"e","e","6","1","e","Input"
"12","12","12",89149,89200,51,"Space","Space","7","1"," ","Input"
"13","13","13",91539,91636,97,"w","w","8","2","w","Input"
"14","14","14",91774,91886,112,"e","e","9","2","e","Input"
"15","15","15",92059,92149,90,"r","r","10","2","r","Input"
"16","16","16",92309,92439,130,"e","e","11","2","e","Input"
"17","17","17",92629,92814,185,"Space","Space","12","2"," ","Input"
"18","18","18",92889,92969,80,"m","m","13","3","m","Input"
"19","19","19",93179,93230,51,"o","o","14","3","o","Input"
"20","20","20",93469,93559,90,"r","r","15","3","r","Input"
"21","21","21",93750,93905,155,"e","e","16","3","e","Input"
"22","22","22",94489,94540,51,"Space","Space","17","3"," ","Input"
"23","23","23",95019,95099,80,"l","l","18","4","l","Input"
"24","24","24",95304,95380,76,"i","i","19","4","i","Input"
"25","25","25",95729,95799,70,"k","k","20","4","k","Input"
"26","26","26",95970,96080,110,"e","e","21","4","e","Input"
"27","27","27",96220,96299,79,"l","l","22","4","l","Input"
"28","28","28",96632,96659,27,"y","y","23","4","y","Input"
"29","29","29",97650,97729,79,"Space","Space","24","4"," ","Input"
"30","30","30",104149,104229,80,"b","b","25","5","b","Input"
"31","31","31",104469,104550,81,"y","y","26","5","y","Input"
"32","32","32",104739,104810,71,"Space","Space","27","5"," ","Input"
"33","33","33",105229,105310,81,"p","p","28","6","p","Input"
"34","34","34",105740,105790,50,"u","u","29","6","u","Input"
"35","35","35",106219,106381,162,"r","r","30","6","r","Input"
"36","36","36",107420,107580,160,"s","s","31","6","s","Input"
"37","37","37",108759,108886,127,"u","u","32","6","u","Input"
"38","38","38",109300,109380,80,"i","i","33","6","i","Input"
"39","39","39",109599,109699,100,"n","n","34","6","n","Input"
"40","40","40",109851,109929,78,"g","g","35","6","g","Input"
"41","41","41",110439,110508,69,"Space","Space","36","6"," ","Input"
"42","42","42",110879,110939,60,"t","t","37","7","t","Input"
"43","43","43",111156,111162,6,"h","h","38","7","h","Input"
"44","44","44",111230,111330,100,"e","e","39","7","e","Input"
"45","45","45",111619,111689,70,"i","i","40","7","i","Input"
