"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",97518,97563,45,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",99578,99748,170,"Space","Space","1","0"," ","Input"
"3","3","3",100411,100513,102,"Backspace","Backspace","0","0"," ","Remove/Cut"
"4","4","4",101236,101236,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",102587,102634,47,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",104792,104953,161,"Space","Space","1","0"," ","Input"
"7","7","7",105197,105339,142,"Space","Space","2","0"," ","Input"
"8","8","8",105872,105965,93,"Backspace","Backspace","1","0"," ","Remove/Cut"
"9","9","9",106016,106110,94,"Backspace","Backspace","0","0"," ","Remove/Cut"
"10","10","10",107201,107317,116,"Space","Space","1","0"," ","Input"
"11","11","11",108376,108467,91,"Backspace","Backspace","0","0"," ","Remove/Cut"
"12","12","12",110832,110993,161,"Space","Space","1","0"," ","Input"
"13","13","13",111608,111608,0,"Tab","Tab","1","0","NoChange","Nonproduction"
"14","14","14",113597,113621,24,"Leftclick","Leftclick","1","0","NoChange","Nonproduction"
"15","15","15",113903,113994,91,"Backspace","Backspace","0","0"," ","Remove/Cut"
"16","16","16",115152,115152,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",115213,115294,81,"M","M","1","1","M","Input"
"18","18","18",115414,115513,99,"a","a","2","1","a","Input"
"19","19","19",115629,115715,86,"d","d","3","1","d","Input"
"20","20","20",115997,116073,76,"Backspace","Backspace","2","1","d","Remove/Cut"
"21","21","21",116108,116176,68,"Backspace","Backspace","1","1","a","Remove/Cut"
"22","22","22",116211,116307,96,"Backspace","Backspace","0","0","M","Remove/Cut"
"23","23","23",116858,116858,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",116961,117032,71,"T","T","1","1","T","Input"
"25","25","25",117142,117219,77,"w","w","2","1","w","Input"
"26","26","26",117213,117288,75,"o","o","3","1","o","Input"
"27","27","27",117361,117438,77,"Space","Space","4","1"," ","Input"
"28","28","28",117499,117589,90,"o","o","5","2","o","Input"
"29","29","29",117557,117644,87,"f","f","6","2","f","Input"
"30","30","30",117675,117774,99,"Space","Space","7","2"," ","Input"
"31","31","31",117889,117978,89,"t","t","8","3","t","Input"
"32","32","32",118058,118139,81,"h","h","9","3","h","Input"
"33","33","33",118136,118210,74,"e","e","10","3","e","Input"
"34","34","34",118226,118325,99,"Space","Space","11","3"," ","Input"
"35","35","35",118407,118497,90,"m","m","12","4","m","Input"
"36","36","36",118461,118529,68,"o","o","13","4","o","Input"
"37","37","37",118494,118613,119,"s","s","14","4","s","Input"
"38","38","38",118600,118671,71,"t","t","15","4","t","Input"
"39","39","39",118665,118755,90,"Space","Space","16","4"," ","Input"
"40","40","40",119326,119827,501,"Backspace","Backspace","15","4"," ","Remove/Cut"
"41","41","41",119827,119879,52,"Backspace","Backspace","14","4","t","Remove/Cut"
"42","42","42",119879,119930,51,"Backspace","Backspace","13","4","s","Remove/Cut"
"43","43","43",119930,119982,52,"Backspace","Backspace","12","4","o","Remove/Cut"
"44","44","44",119982,120033,51,"Backspace","Backspace","11","3","m","Remove/Cut"
"45","45","45",120033,120084,51,"Backspace","Backspace","10","3"," ","Remove/Cut"
"46","46","46",120084,120136,52,"Backspace","Backspace","9","3","e","Remove/Cut"
"47","47","47",120136,120188,52,"Backspace","Backspace","8","3","h","Remove/Cut"
"48","48","48",120188,120239,51,"Backspace","Backspace","7","2","t","Remove/Cut"
"49","49","49",120239,120291,52,"Backspace","Backspace","6","2"," ","Remove/Cut"
"50","50","50",120291,120342,51,"Backspace","Backspace","5","2","f","Remove/Cut"
"51","51","51",120342,120393,51,"Backspace","Backspace","4","1","o","Remove/Cut"
"52","52","52",120393,120445,52,"Backspace","Backspace","3","1"," ","Remove/Cut"
"53","53","53",120445,120497,52,"Backspace","Backspace","2","1","o","Remove/Cut"
"54","54","54",120497,120548,51,"Backspace","Backspace","1","1","w","Remove/Cut"
"55","55","55",120548,120600,52,"Backspace","Backspace","0","0","T","Remove/Cut"
"56","56","56",120600,120651,51,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"57","57","57",120651,120702,51,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"58","58","58",120702,120710,8,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"59","59","59",121667,121667,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"60","60","60",121821,121895,74,"M","M","1","1","M","Input"
"61","61","61",122095,122197,102,"a","a","2","1","a","Input"
"62","62","62",122429,122520,91,"d","d","3","1","d","Input"
"63","63","63",123168,123251,83,"Backspace","Backspace","2","1","d","Remove/Cut"
"64","64","64",123275,123347,72,"Backspace","Backspace","1","1","a","Remove/Cut"
"65","65","65",123383,123489,106,"Backspace","Backspace","0","0","M","Remove/Cut"
"66","66","66",124378,124378,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"67","67","67",124467,124532,65,"M","M","1","1","M","Input"
"68","68","68",124597,124712,115,"a","a","2","1","a","Input"
"69","69","69",124762,124822,60,"r","r","3","1","r","Input"
"70","70","70",125192,125256,64,"i","i","4","1","i","Input"
"71","71","71",125408,125485,77,"l","l","5","1","l","Input"
"72","72","72",125479,125552,73,"y","y","6","1","y","Input"
"73","73","73",125568,125639,71,"n","n","7","1","n","Input"
