"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",119133,119271,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",256934,256983,49,"i","i","1","1","i","Input"
"3","3","3",257164,257266,102,"t","t","2","1","t","Input"
"4","4","4",257461,257524,63,"Space","Space","3","1"," ","Input"
"5","5","5",257718,257771,53,"i","i","4","2","i","Input"
"6","6","6",257888,258036,148,"s","s","5","2","s","Input"
"7","7","7",258121,258284,163,"s","s","6","2","s","Input"
"8","8","8",258490,258564,74,"Space","Space","7","2"," ","Input"
"9","9","9",258762,258806,44,"n","n","8","3","n","Input"
"10","10","10",259187,259233,46,"Backspace","Backspace","7","2","n","Remove/Cut"
"11","11","11",259361,259410,49,"Backspace","Backspace","6","2"," ","Remove/Cut"
"12","12","12",259523,259580,57,"Backspace","Backspace","5","2","s","Remove/Cut"
"13","13","13",260411,260487,76,"Space","Space","6","2"," ","Input"
"14","14","14",260617,260720,103,"n","n","7","3","n","Input"
"15","15","15",260802,260884,82,"o","o","8","3","o","Input"
"16","16","16",260979,261059,80,"t","t","9","3","t","Input"
"17","17","17",261194,261242,48,"Space","Space","10","3"," ","Input"
"18","18","18",261389,261433,44,"n","n","11","4","n","Input"
"19","19","19",261558,261613,55,"e","e","12","4","e","Input"
"20","20","20",261799,261932,133,"c","c","13","4","c","Input"
"21","21","21",262059,262155,96,"e","e","14","4","e","Input"
"22","22","22",262326,262401,75,"s","s","15","4","s","Input"
"23","23","23",262499,262613,114,"s","s","16","4","s","Input"
"24","24","24",262933,263079,146,"r","r","17","4","r","Input"
"25","25","25",263201,263251,50,"y","y","18","4","y","Input"
"26","26","26",263480,263541,61,"Space","Space","19","4"," ","Input"
"27","27","27",264106,264184,78,"t","t","20","5","t","Input"
"28","28","28",264320,264371,51,"o","o","21","5","o","Input"
"29","29","29",264555,264621,66,"Space","Space","22","5"," ","Input"
"30","30","30",264951,265066,115,"c","c","23","6","c","Input"
"31","31","31",265183,265295,112,"r","r","24","6","r","Input"
"32","32","32",265384,265437,53,"i","i","25","6","i","Input"
"33","33","33",265914,266021,107,"t","t","26","6","t","Input"
"34","34","34",266289,266338,49,"i","i","27","6","i","Input"
"35","35","35",268091,268232,141,"z","z","28","6","z","Input"
"36","36","36",269199,269255,56,"Backspace","Backspace","27","6","z","Remove/Cut"
"37","37","37",270307,270423,116,"c","c","28","6","c","Input"
"38","38","38",271488,271532,44,"i","i","29","6","i","Input"
"39","39","39",271702,271736,34,"z","z","30","6","z","Input"
"40","40","40",271828,271846,18,"z","z","31","6","z","Input"
"41","41","41",272008,272079,71,"e","e","32","6","e","Input"
"42","42","42",272571,272708,137,"Backspace","Backspace","31","6","e","Remove/Cut"
"43","43","43",272867,272965,98,"Backspace","Backspace","30","6","z","Remove/Cut"
"44","44","44",273156,273235,79,"Backspace","Backspace","29","6","z","Remove/Cut"
"45","45","45",273622,273702,80,"Backspace","Backspace","28","6","i","Remove/Cut"
"46","46","46",274176,274232,56,"Backspace","Backspace","27","6","c","Remove/Cut"
"47","47","47",274509,274618,109,"s","s","28","6","s","Input"
"48","48","48",274747,274793,46,"i","i","29","6","i","Input"
"49","49","49",275252,275322,70,"e","e","30","6","e","Input"
"50","50","50",276277,276457,180,"Backspace","Backspace","29","6","e","Remove/Cut"
"51","51","51",277369,277546,177,"z","z","30","6","z","Input"
"52","52","52",278003,278134,131,"e","e","31","6","e","Input"
"53","53","53",279087,279210,123,"Backspace","Backspace","30","6","e","Remove/Cut"
"54","54","54",279325,279396,71,"Backspace","Backspace","29","6","z","Remove/Cut"
"55","55","55",279523,279580,57,"Backspace","Backspace","28","6","i","Remove/Cut"
"56","56","56",279897,279957,60,"Backspace","Backspace","27","6","s","Remove/Cut"
"57","57","57",280691,280816,125,"c","c","28","6","c","Input"
"58","58","58",280880,280941,61,"i","i","29","6","i","Input"
"59","59","59",281204,281366,162,"z","z","30","6","z","Input"
"60","60","60",281496,281605,109,"e","e","31","6","e","Input"
"61","61","61",282787,282868,81,"Space","Space","32","6"," ","Input"
"62","62","62",285514,285629,115,"t","t","33","7","t","Input"
"63","63","63",285693,285764,71,"h","h","34","7","h","Input"
"64","64","64",285848,285975,127,"e","e","35","7","e","Input"
"65","65","65",286034,286089,55,"Space","Space","36","7"," ","Input"
"66","66","66",286235,286348,113,"m","m","37","8","m","Input"
"67","67","67",286475,286531,56,"o","o","38","8","o","Input"
"68","68","68",286721,286841,120,"d","d","39","8","d","Input"
"69","69","69",286960,287064,104,"e","e","40","8","e","Input"
"70","70","70",287175,287302,127,"r","r","41","8","r","Input"
"71","71","71",287554,287672,118,"Backspace","Backspace","40","8","r","Remove/Cut"
"72","72","72",287765,287829,64,"Backspace","Backspace","39","8","e","Remove/Cut"
"73","73","73",288052,288147,95,"r","r","40","8","r","Input"
"74","74","74",288274,288441,167,"e","e","41","8","e","Input"
"75","75","75",289024,289076,52,"n","n","42","8","n","Input"
"76","76","76",289205,289269,64,"Space","Space","43","8"," ","Input"
"77","77","77",289373,289531,158,"s","s","44","9","s","Input"
"78","78","78",289593,289665,72,"o","o","45","9","o","Input"
"79","79","79",289842,289904,62,"c","c","46","9","c","Input"
"80","80","80",290023,290073,50,"i","i","47","9","i","Input"
"81","81","81",290340,290447,107,"e","e","48","9","e","Input"
"82","82","82",291419,291582,163,"Backspace","Backspace","47","9","e","Remove/Cut"
"83","83","83",292134,292234,100,"Backspace","Backspace","46","9","i","Remove/Cut"
"84","84","84",292366,292431,65,"Backspace","Backspace","45","9","c","Remove/Cut"
"85","85","85",292548,292605,57,"Backspace","Backspace","44","9","o","Remove/Cut"
"86","86","86",292726,292781,55,"Backspace","Backspace","43","8","s","Remove/Cut"
"87","87","87",292895,292959,64,"Backspace","Backspace","42","8"," ","Remove/Cut"
"88","88","88",293411,293475,64,"Backspace","Backspace","41","8","n","Remove/Cut"
"89","89","89",294633,294696,63,"Backspace","Backspace","40","8","e","Remove/Cut"
"90","90","90",294930,294983,53,"Backspace","Backspace","39","8","r","Remove/Cut"
"91","91","91",296175,296297,122,"e","e","40","8","e","Input"
"92","92","92",296439,296514,75,"r","r","41","8","r","Input"
"93","93","93",296638,296709,71,"n","n","42","8","n","Input"
"94","94","94",297414,297484,70,"Space","Space","43","8"," ","Input"
"95","95","95",298244,298420,176,"s","s","44","9","s","Input"
"96","96","96",298568,298654,86,"o","o","45","9","o","Input"
"97","97","97",298853,298966,113,"c","c","46","9","c","Input"
"98","98","98",299103,299154,51,"i","i","47","9","i","Input"
"99","99","99",299370,299485,115,"e","e","48","9","e","Input"
"100","100","100",299627,299708,81,"t","t","49","9","t","Input"
"101","101","101",299851,299895,44,"y","y","50","9","y","Input"
"102","102","102",300250,300301,51,"Space","Space","51","9"," ","Input"
"103","103","103",300591,300659,68,"t","t","52","10","t","Input"
"104","104","104",301435,301545,110,"Backspace","Backspace","51","9","t","Remove/Cut"
"105","105","105",301914,301990,76,"f","f","52","10","f","Input"
"106","106","106",302096,302130,34,"o","o","53","10","o","Input"
"107","107","107",302302,302361,59,"r","r","54","10","r","Input"
"108","108","108",302534,302578,44,"Space","Space","55","10"," ","Input"
"109","109","109",302942,303046,104,"b","b","56","11","b","Input"
"110","110","110",303169,303293,124,"e","e","57","11","e","Input"
"111","111","111",303317,303383,66,"i","i","58","11","i","Input"
"112","112","112",303506,303580,74,"n","n","59","11","n","Input"
"113","113","113",303682,303740,58,"g","g","60","11","g","Input"
"114","114","114",304033,304072,39,"Space","Space","61","11"," ","Input"
"115","115","115",304643,304673,30,"m","m","62","12","m","Input"
"116","116","116",304825,304936,111,"e","e","63","12","e","Input"
"117","117","117",305074,305139,65,"t","t","64","12","t","Input"
"118","118","118",305291,305392,101,"e","e","65","12","e","Input"
"119","119","119",305671,305799,128,"a","a","66","12","a","Input"
"120","120","120",306052,306081,29,"l","l","67","12","l","Input"
"121","121","121",306372,306427,55,"i","i","68","12","i","Input"
"122","122","122",306540,306697,157,"s","s","69","12","s","Input"
"123","123","123",306864,306955,91,"t","t","70","12","t","Input"
"124","124","124",307343,307435,92,"Backspace","Backspace","69","12","t","Remove/Cut"
"125","125","125",307580,307624,44,"Backspace","Backspace","68","12","s","Remove/Cut"
"126","126","126",307833,307884,51,"Backspace","Backspace","67","12","i","Remove/Cut"
"127","127","127",308067,308122,55,"Backspace","Backspace","66","12","l","Remove/Cut"
"128","128","128",308272,308321,49,"Backspace","Backspace","65","12","a","Remove/Cut"
"129","129","129",309234,309295,61,"Backspace","Backspace","64","12","e","Remove/Cut"
"130","130","130",310273,310358,85,"e","e","65","12","e","Input"
"131","131","131",311177,311255,78,"Backspace","Backspace","64","12","e","Remove/Cut"
"132","132","132",311537,311618,81,"Backspace","Backspace","63","12","t","Remove/Cut"
"133","133","133",311916,311978,62,"Backspace","Backspace","62","12","e","Remove/Cut"
"134","134","134",312237,312412,175,"a","a","63","12","a","Input"
"135","135","135",312663,312757,94,"t","t","64","12","t","Input"
"136","136","136",312921,313023,102,"e","e","65","12","e","Input"
"137","137","137",315206,315286,80,"r","r","66","12","r","Input"
"138","138","138",315420,315476,56,"i","i","67","12","i","Input"
"139","139","139",315658,315726,68,"a","a","68","12","a","Input"
"140","140","140",316977,317137,160,"l","l","69","12","l","Input"
"141","141","141",317264,317304,40,"i","i","70","12","i","Input"
"142","142","142",317496,317661,165,"s","s","71","12","s","Input"
"143","143","143",319361,319480,119,"t","t","72","12","t","Input"
"144","144","144",319738,319894,156,"i","i","73","12","i","Input"
"145","145","145",320611,320720,109,"c","c","74","12","c","Input"
"146","146","146",321324,321358,34,"Space","Space","75","12"," ","Input"
"147","147","147",325224,325352,128,"Leftclick","Leftclick","16","12","NoChange","Nonproduction"
"148","148","148",326378,326484,106,"a","a","17","12","a","Input"
"149","149","149",328072,328182,110,"Leftclick","Leftclick","1","12","NoChange","Nonproduction"
"150","150","150",329066,329141,75,"Backspace","Backspace","0","12","i","Remove/Cut"
"151","151","151",329510,329510,0,"Shift","Shift","0","12","NoChange","Nonproduction"
"152","152","152",329711,329769,58,"I","I","1","12","I","Input"
"153","153","153",331816,331926,110,"Leftclick","Leftclick","76","12","NoChange","Nonproduction"
"154","154","154",334351,334475,124,"ArrowLeft","ArrowLeft","75","12","NoChange","Nonproduction"
"155","155","155",343659,343676,17,"Space","Space","76","12"," ","Input"
"156","156","156",346295,346337,42,"i","i","77","13","i","Input"
"157","157","157",347102,347186,84,"t","t","78","13","t","Input"
"158","158","158",347369,347419,50,"Space","Space","79","13"," ","Input"
"159","159","159",348051,348119,68,"Backspace","Backspace","78","13"," ","Remove/Cut"
"160","160","160",348252,348310,58,"Backspace","Backspace","77","13","t","Remove/Cut"
"161","161","161",348425,348478,53,"Backspace","Backspace","76","12","i","Remove/Cut"
"162","162","162",348597,348631,34,"Backspace","Backspace","75","12"," ","Remove/Cut"
"163","163","163",349668,349697,29,",",",","76","12",",","Input"
"164","164","164",349847,349927,80,"Space","Space","77","12"," ","Input"
"165","165","165",351374,351407,33,"Backspace","Backspace","76","12"," ","Remove/Cut"
"166","166","166",351584,351645,61,"Backspace","Backspace","75","12",",","Remove/Cut"
"167","167","167",352613,352656,43,".",".","76","12",".","Input"
"168","168","168",352858,352906,48,"Space","Space","77","12"," ","Input"
"169","169","169",353086,353086,0,"Shift","Shift","77","12","NoChange","Nonproduction"
"170","170","170",353244,353316,72,"I","i","78","13","I","Input"
"171","171","171",353637,353705,68,"t","t","79","13","t","Input"
"172","172","172",353873,353937,64,"Space","Space","80","13"," ","Input"
"173","173","173",354287,354338,51,"h","h","81","14","h","Input"
"174","174","174",354467,354568,101,"a","a","82","14","a","Input"
"175","175","175",354704,354858,154,"s","s","83","14","s","Input"
"176","176","176",354878,354966,88,"Space","Space","84","14"," ","Input"
"177","177","177",355080,355134,54,"i","i","85","15","i","Input"
"178","178","178",355197,355270,73,"t","t","86","15","t","Input"
"179","179","179",355431,355568,137,"s","s","87","15","s","Input"
"180","180","180",355632,355696,64,"Space","Space","88","15"," ","Input"
"181","181","181",356253,356313,60,"o","o","89","16","o","Input"
"182","182","182",356430,356512,82,"w","w","90","16","w","Input"
"183","183","183",356637,356689,52,"n","n","91","16","n","Input"
"184","184","184",356813,356880,67,"Space","Space","92","16"," ","Input"
"185","185","185",357026,357087,61,"m","m","93","17","m","Input"
"186","186","186",357156,357323,167,"e","e","94","17","e","Input"
"187","187","187",357354,357533,179,"a","a","95","17","a","Input"
"188","188","188",357549,357638,89,"n","n","96","17","n","Input"
"189","189","189",357711,357778,67,"i","i","97","17","i","Input"
"190","190","190",357884,357956,72,"n","n","98","17","n","Input"
"191","191","191",358056,358168,112,"g","g","99","17","g","Input"
"192","192","192",358927,358970,43,"Space","Space","100","17"," ","Input"
"193","193","193",365332,365445,113,"f","f","101","18","f","Input"
"194","194","194",365580,365646,66,"r","r","102","18","r","Input"
"195","195","195",365816,365903,87,"o","o","103","18","o","Input"
"196","196","196",366130,366176,46,"m","m","104","18","m","Input"
"197","197","197",366380,366425,45,"Space","Space","105","18"," ","Input"
"198","198","198",367105,367233,128,"e","e","106","19","e","Input"
"199","199","199",367382,367523,141,"a","a","107","19","a","Input"
"200","200","200",367688,367829,141,"c","c","108","19","c","Input"
"201","201","201",367934,367991,57,"h","h","109","19","h","Input"
"202","202","202",368138,368197,59,"Space","Space","110","19"," ","Input"
"203","203","203",368279,368415,136,"a","a","111","20","a","Input"
"204","204","204",368440,368494,54,"n","n","112","20","n","Input"
"205","205","205",368605,368713,108,"d","d","113","20","d","Input"
"206","206","206",368775,368837,62,"Space","Space","114","20"," ","Input"
"207","207","207",368902,369015,113,"e","e","115","21","e","Input"
"208","208","208",369143,369250,107,"v","v","116","21","v","Input"
"209","209","209",369311,369472,161,"e","e","117","21","e","Input"
"210","210","210",369489,369595,106,"r","r","118","21","r","Input"
"211","211","211",369737,369802,65,"y","y","119","21","y","Input"
"212","212","212",370086,370177,91,"n","n","120","21","n","Input"
"213","213","213",370287,370375,88,"e","e","121","21","e","Input"
"214","214","214",370437,370493,56,"Space","Space","122","21"," ","Input"
"215","215","215",370779,370847,68,"p","p","123","22","p","Input"
"216","216","216",371106,371193,87,"r","r","124","22","r","Input"
"217","217","217",371290,371417,127,"e","e","125","22","e","Input"
"218","218","218",371787,371858,71,"s","s","126","22","s","Input"
"219","219","219",373037,373113,76,"Backspace","Backspace","125","22","s","Remove/Cut"
"220","220","220",373360,373462,102,"Leftclick","Leftclick","119","22","NoChange","Nonproduction"
"221","221","221",374200,374294,94,"Leftclick","Leftclick","118","22","NoChange","Nonproduction"
"222","222","222",374731,374778,47,"o","o","119","22","o","Input"
"223","223","223",375969,376070,101,"Leftclick","Leftclick","123","22","NoChange","Nonproduction"
