"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26645,26787,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32350,32350,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32395,32464,69,"I","I","1","1","I","Input"
"4","4","4",32576,32629,53,"n","n","2","1","n","Input"
"5","5","5",32691,32731,40,"Space","Space","3","1"," ","Input"
"6","6","6",32887,32936,49,"m","m","4","2","m","Input"
"7","7","7",32983,33060,77,"o","o","5","2","o","Input"
"8","8","8",33852,33916,64,"Backspace","Backspace","4","2","o","Remove/Cut"
"9","9","9",34026,34082,56,"Backspace","Backspace","3","1","m","Remove/Cut"
"10","10","10",34189,34257,68,"Backspace","Backspace","2","1"," ","Remove/Cut"
"11","11","11",34362,34447,85,"Backspace","Backspace","1","1","n","Remove/Cut"
"12","12","12",34626,34626,0,"Tab","Tab","1","1","NoChange","Nonproduction"
"13","13","13",36001,36079,78,"Leftclick","Leftclick","1","1","NoChange","Nonproduction"
"14","14","14",36734,36832,98,"Backspace","Backspace","0","0","I","Remove/Cut"
"15","15","15",36966,36966,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"16","16","16",38245,38317,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"17","17","17",39424,39424,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",40833,40833,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",40870,40931,61,"I","I","1","1","I","Input"
"20","20","20",41097,41149,52,"n","n","2","1","n","Input"
"21","21","21",41304,41368,64,"Space","Space","3","1"," ","Input"
"22","22","22",43097,43177,80,"Backspace","Backspace","2","1"," ","Remove/Cut"
"23","23","23",43261,43323,62,"Backspace","Backspace","1","1","n","Remove/Cut"
"24","24","24",43393,43471,78,"t","t","2","1","t","Input"
"25","25","25",43505,43585,80,"'","'","3","1","'","Input"
"26","26","26",43590,43687,97,"s","s","4","1","s","Input"
"27","27","27",43709,43762,53,"Space","Space","5","1"," ","Input"
"28","28","28",43776,43900,124,"a","a","6","2","a","Input"
"29","29","29",43874,43967,93,"l","l","7","2","l","Input"
"30","30","30",43976,44058,82,"m","m","8","2","m","Input"
"31","31","31",44114,44204,90,"o","o","9","2","o","Input"
"32","32","32",44200,44248,48,"s","s","10","2","s","Input"
"33","33","33",44512,44583,71,"Backspace","Backspace","9","2","s","Remove/Cut"
"34","34","34",44691,44748,57,"Backspace","Backspace","8","2","o","Remove/Cut"
"35","35","35",44839,44915,76,"Backspace","Backspace","7","2","m","Remove/Cut"
