"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",109133,109337,204,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",125334,125524,190,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",125509,125671,162,"H","h","1","1","H","Input"
"4","4","4",125660,125831,171,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",126209,126366,157,"a","a","2","1","a","Input"
"6","6","6",126529,126612,83,"p","p","3","1","p","Input"
"7","7","7",126671,126787,116,"p","p","4","1","p","Input"
"8","8","8",126948,127043,95,"i","i","5","1","i","Input"
"9","9","9",127213,127324,111,"n","n","6","1","n","Input"
"10","10","10",128157,128294,137,"e","e","7","1","e","Input"
"11","11","11",128411,128527,116,"s","s","8","1","s","Input"
"12","12","12",128572,128690,118,"s","s","9","1","s","Input"
"13","13","13",128899,129042,143,"Space","Space","10","1"," ","Input"
"14","14","14",130857,130989,132,"i","i","11","2","i","Input"
"15","15","15",131049,131177,128,"s","s","12","2","s","Input"
"16","16","16",131266,131407,141,"Space","Space","13","2"," ","Input"
"17","17","17",135503,135664,161,"s","s","14","3","s","Input"
"18","18","18",135645,135747,102,"o","o","15","3","o","Input"
"19","19","19",135875,136000,125,"m","m","16","3","m","Input"
"20","20","20",136078,136215,137,"e","e","17","3","e","Input"
"21","21","21",136960,137076,116,"o","o","18","3","o","Input"
"22","22","22",137255,137387,132,"n","n","19","3","n","Input"
"23","23","23",137404,137539,135,"e","e","20","3","e","Input"
"24","24","24",137517,137661,144,"Space","Space","21","3"," ","Input"
"25","25","25",139123,139259,136,"Backspace","Backspace","20","3"," ","Remove/Cut"
"26","26","26",139612,139709,97,"t","t","21","3","t","Input"
"27","27","27",139841,139938,97,"h","h","22","3","h","Input"
"28","28","28",140190,140276,86,"i","i","23","3","i","Input"
"29","29","29",140436,140539,103,"n","n","24","3","n","Input"
"30","30","30",140649,140759,110,"g","g","25","3","g","Input"
"31","31","31",140796,140953,157,"Space","Space","26","3"," ","Input"
"32","32","32",141016,141126,110,"t","t","27","4","t","Input"
"33","33","33",141204,141346,142,"h","h","28","4","h","Input"
"34","34","34",141368,141521,153,"a","a","29","4","a","Input"
"35","35","35",141461,141565,104,"t","t","30","4","t","Input"
"36","36","36",141609,141779,170,"Space","Space","31","4"," ","Input"
"37","37","37",141971,142095,124,"i","i","32","5","i","Input"
"38","38","38",142143,142298,155,"s","s","33","5","s","Input"
"39","39","39",142270,142418,148,"Space","Space","34","5"," ","Input"
"40","40","40",146295,146437,142,"u","u","35","6","u","Input"
"41","41","41",150578,150693,115,"n","n","36","6","n","Input"
"42","42","42",151525,151680,155,"q","q","37","6","q","Input"
"43","43","43",151791,151898,107,"u","u","38","6","u","Input"
"44","44","44",153565,153678,113,"Backspace","Backspace","37","6","u","Remove/Cut"
