"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25893,26000,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",92720,92842,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",129459,129554,95,"m","m","1","1","m","Input"
"4","4","4",129648,129777,129,"o","o","2","1","o","Input"
"5","5","5",130239,130369,130,"Backspace","Backspace","1","1","o","Remove/Cut"
"6","6","6",130431,130530,99,"Backspace","Backspace","0","0","m","Remove/Cut"
"7","7","7",130608,130676,68,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"8","8","8",130784,130832,48,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",130993,131169,176,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"10","10","10",133508,133616,108,"I","I","1","1","I","Input"
"11","11","11",133761,133873,112,"Space","Space","2","1"," ","Input"
"12","12","12",134976,134976,0,"Shift","Shift","2","1","NoChange","Nonproduction"
"13","13","13",136960,137104,144,"Backspace","Backspace","1","1"," ","Remove/Cut"
"14","14","14",137976,138116,140,"Space","Space","2","1"," ","Input"
"15","15","15",138712,138864,152,"T","T","3","2","T","Input"
"16","16","16",138836,138912,76,"H","H","4","2","H","Input"
"17","17","17",138992,139091,99,"I","I","5","2","I","Input"
"18","18","18",139195,139296,101,"N","N","6","2","N","Input"
"19","19","19",140039,140209,170,"Backspace","Backspace","5","2","N","Remove/Cut"
"20","20","20",140289,140385,96,"Backspace","Backspace","4","2","I","Remove/Cut"
"21","21","21",140465,140555,90,"Backspace","Backspace","3","2","H","Remove/Cut"
"22","22","22",140593,140691,98,"Backspace","Backspace","2","1","T","Remove/Cut"
"23","23","23",140768,140863,95,"Backspace","Backspace","1","1"," ","Remove/Cut"
"24","24","24",140928,141009,81,"Backspace","Backspace","0","0","I","Remove/Cut"
"25","25","25",142273,142384,111,"I","I","1","1","I","Input"
"26","26","26",144101,144258,157,"Space","Space","2","1"," ","Input"
"27","27","27",145248,145248,0,"Shift","Shift","2","1","NoChange","Nonproduction"
"28","28","28",146430,146593,163,"T","T","3","2","T","Input"
"29","29","29",146640,146756,116,"H","H","4","2","H","Input"
"30","30","30",146833,146950,117,"I","I","5","2","I","Input"
"31","31","31",147070,147152,82,"N","N","6","2","N","Input"
"32","32","32",147202,147330,128,"K","K","7","2","K","Input"
"33","33","33",147425,147555,130,"Space","Space","8","2"," ","Input"
"34","34","34",148032,148162,130,"Backspace","Backspace","7","2"," ","Remove/Cut"
"35","35","35",148241,148320,79,"Backspace","Backspace","6","2","K","Remove/Cut"
"36","36","36",148400,148480,80,"Backspace","Backspace","5","2","N","Remove/Cut"
"37","37","37",148545,148625,80,"Backspace","Backspace","4","2","I","Remove/Cut"
"38","38","38",148704,148768,64,"Backspace","Backspace","3","2","H","Remove/Cut"
"39","39","39",148848,148912,64,"Backspace","Backspace","2","1","T","Remove/Cut"
"40","40","40",151185,151315,130,"CapsLock","CapsLock","2","1","NoChange","Nonproduction"
"41","41","41",151729,151826,97,"t","t","3","2","t","Input"
"42","42","42",152462,152561,99,"h","h","4","2","h","Input"
"43","43","43",152664,152774,110,"i","i","5","2","i","Input"
"44","44","44",154070,154160,90,"n","n","6","2","n","Input"
"45","45","45",154241,154338,97,"k","k","7","2","k","Input"
"46","46","46",154476,154576,100,"Space","Space","8","2"," ","Input"
"47","47","47",154736,154881,145,"t","t","9","3","t","Input"
"48","48","48",154836,154961,125,"h","h","10","3","h","Input"
"49","49","49",155009,155169,160,"e","e","11","3","e","Input"
"50","50","50",155201,155263,62,"Space","Space","12","3"," ","Input"
"51","51","51",156258,156385,127,"CapsLock","CapsLock","12","3","NoChange","Nonproduction"
"52","52","52",156402,156497,95,"M","M","13","4","M","Input"
"53","53","53",157086,157250,164,"Backspace","Backspace","12","3","M","Remove/Cut"
"54","54","54",158117,158291,174,"CapsLock","CapsLock","12","3","NoChange","Nonproduction"
"55","55","55",158337,158450,113,"m","m","13","4","m","Input"
"56","56","56",159490,159603,113,"Backspace","Backspace","12","3","m","Remove/Cut"
"57","57","57",159681,159789,108,"Backspace","Backspace","11","3"," ","Remove/Cut"
"58","58","58",159841,159952,111,"Backspace","Backspace","10","3","e","Remove/Cut"
"59","59","59",160418,160594,176,"Backspace","Backspace","9","3","h","Remove/Cut"
"60","60","60",161164,161331,167,"Backspace","Backspace","8","2","t","Remove/Cut"
"61","61","61",162805,163305,500,"Backspace","Backspace","7","2"," ","Remove/Cut"
"62","62","62",163305,163358,53,"Backspace","Backspace","6","2","k","Remove/Cut"
"63","63","63",163358,163389,31,"Backspace","Backspace","5","2","n","Remove/Cut"
"64","64","64",163389,163421,32,"Backspace","Backspace","4","2","i","Remove/Cut"
