"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",19885,20088,203,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27561,27561,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27617,27729,112,"T","t","1","1","T","Input"
"4","4","4",27861,27951,90,"h","h","2","1","h","Input"
"5","5","5",28027,28098,71,"r","r","3","1","r","Input"
"6","6","6",28112,28261,149,"o","o","4","1","o","Input"
"7","7","7",28210,28308,98,"u","u","5","1","u","Input"
"8","8","8",28355,28454,99,"g","g","6","1","g","Input"
"9","9","9",28484,28589,105,"h","h","7","1","h","Input"
"10","10","10",28645,28745,100,"t","t","8","1","t","Input"
"11","11","11",29375,29473,98,"Backspace","Backspace","7","1","t","Remove/Cut"
"12","12","12",29734,29894,160,"o","o","8","1","o","Input"
"13","13","13",29823,29946,123,"u","u","9","1","u","Input"
"14","14","14",29931,30072,141,"t","t","10","1","t","Input"
"15","15","15",30130,30235,105,"Space","Space","11","1"," ","Input"
"16","16","16",30909,31052,143,"h","h","12","2","h","Input"
"17","17","17",31028,31104,76,"i","i","13","2","i","Input"
"18","18","18",31118,31224,106,"s","s","14","2","s","Input"
"19","19","19",31315,31380,65,"t","t","15","2","t","Input"
"20","20","20",31502,31568,66,"o","o","16","2","o","Input"
"21","21","21",31605,31702,97,"r","r","17","2","r","Input"
"22","22","22",31720,31793,73,"y","y","18","2","y","Input"
"23","23","23",32048,32193,145,",",",","19","2",",","Input"
"24","24","24",32164,32251,87,"Space","Space","20","2"," ","Input"
"25","25","25",32780,32877,97,"h","h","21","3","h","Input"
"26","26","26",32992,33123,131,"u","u","22","3","u","Input"
"27","27","27",33086,33160,74,"m","m","23","3","m","Input"
"28","28","28",33210,33306,96,"a","a","24","3","a","Input"
"29","29","29",33339,33430,91,"n","n","25","3","n","Input"
"30","30","30",33475,33541,66,"s","s","26","3","s","Input"
"31","31","31",33600,33661,61,"Space","Space","27","3"," ","Input"
"32","32","32",33747,33900,153,"h","h","28","4","h","Input"
"33","33","33",34331,34474,143,"a","a","29","4","a","Input"
"34","34","34",34549,34643,94,"v","v","30","4","v","Input"
"35","35","35",34710,34814,104,"e","e","31","4","e","Input"
"36","36","36",34795,34910,115,"Space","Space","32","4"," ","Input"
"37","37","37",35301,35400,99,"f","f","33","5","f","Input"
"38","38","38",35423,35581,158,"o","o","34","5","o","Input"
"39","39","39",35517,35639,122,"u","u","35","5","u","Input"
"40","40","40",35591,35663,72,"n","n","36","5","n","Input"
"41","41","41",35647,35728,81,"d","d","37","5","d","Input"
"42","42","42",35804,35907,103,"Space","Space","38","5"," ","Input"
"43","43","43",36407,36463,56,"m","m","39","6","m","Input"
"44","44","44",36485,36581,96,"a","a","40","6","a","Input"
"45","45","45",36605,36681,76,"n","n","41","6","n","Input"
"46","46","46",36773,36924,151,"y","y","42","6","y","Input"
"47","47","47",36871,36980,109,"Space","Space","43","6"," ","Input"
"48","48","48",37200,37256,56,"m","m","44","7","m","Input"
"49","49","49",37285,37394,109,"e","e","45","7","e","Input"
"50","50","50",37771,37805,34,"t","t","46","7","t","Input"
"51","51","51",37938,38019,81,"h","h","47","7","h","Input"
"52","52","52",38109,38201,92,"o","o","48","7","o","Input"
"53","53","53",38208,38296,88,"d","d","49","7","d","Input"
"54","54","54",38366,38493,127,"s","s","50","7","s","Input"
"55","55","55",38507,38583,76,"Space","Space","51","7"," ","Input"
"56","56","56",38638,38720,82,"o","o","52","8","o","Input"
"57","57","57",38761,38877,116,"f","f","53","8","f","Input"
"58","58","58",38935,39016,81,"Space","Space","54","8"," ","Input"
"59","59","59",40820,40903,83,"a","a","55","9","a","Input"
"60","60","60",41038,41117,79,"c","c","56","9","c","Input"
"61","61","61",41199,41309,110,"c","c","57","9","c","Input"
"62","62","62",41324,41463,139,"o","o","58","9","o","Input"
"63","63","63",41744,41826,82,"m","m","59","9","m","Input"
"64","64","64",41975,42138,163,"p","p","60","9","p","Input"
"65","65","65",42124,42212,88,"l","l","61","9","l","Input"
"66","66","66",42317,42417,100,"i","i","62","9","i","Input"
"67","67","67",42531,42647,116,"s","s","63","9","s","Input"
"68","68","68",42682,42776,94,"h","h","64","9","h","Input"
"69","69","69",42898,42997,99,"i","i","65","9","i","Input"
"70","70","70",42967,43041,74,"n","n","66","9","n","Input"
"71","71","71",43114,43218,104,"g","g","67","9","g","Input"
"72","72","72",43198,43348,150,"Space","Space","68","9"," ","Input"
"73","73","73",43333,43414,81,"t","t","69","10","t","Input"
"74","74","74",43384,43487,103,"h","h","70","10","h","Input"
"75","75","75",43501,43590,89,"e","e","71","10","e","Input"
"76","76","76",43653,43758,105,"i","i","72","10","i","Input"
"77","77","77",43847,43945,98,"r","r","73","10","r","Input"
"78","78","78",43992,44069,77,"Space","Space","74","10"," ","Input"
"79","79","79",44633,44687,54,"g","g","75","11","g","Input"
"80","80","80",44822,44922,100,"o","o","76","11","o","Input"
"81","81","81",44938,45023,85,"a","a","77","11","a","Input"
"82","82","82",45083,45170,87,"l","l","78","11","l","Input"
"83","83","83",45251,45331,80,"s","s","79","11","s","Input"
"84","84","84",45394,45450,56,".",".","80","11",".","Input"
"85","85","85",45778,45871,93,"Space","Space","81","11"," ","Input"
"86","86","86",47389,47389,0,"Shift","Shift","81","11","NoChange","Nonproduction"
"87","87","87",47516,47606,90,"A","A","82","12","A","Input"
"88","88","88",47821,47924,103,"t","t","83","12","t","Input"
"89","89","89",47940,48044,104,"Space","Space","84","12"," ","Input"
"90","90","90",48214,48272,58,"s","s","85","13","s","Input"
"91","91","91",48512,48634,122,"m","m","86","13","m","Input"
"92","92","92",48888,48987,99,"Backspace","Backspace","85","13","m","Remove/Cut"
"93","93","93",49180,49312,132,"o","o","86","13","o","Input"
"94","94","94",49278,49369,91,"m","m","87","13","m","Input"
"95","95","95",49436,49541,105,"e","e","88","13","e","Input"
"96","96","96",49572,49635,63,"Space","Space","89","13"," ","Input"
"97","97","97",49787,49916,129,"p","p","90","14","p","Input"
"98","98","98",49845,49945,100,"o","o","91","14","o","Input"
"99","99","99",50075,50190,115,"i","i","92","14","i","Input"
"100","100","100",50178,50235,57,"n","n","93","14","n","Input"
"101","101","101",50318,50376,58,"t","t","94","14","t","Input"
"102","102","102",50432,50551,119,"s","s","95","14","s","Input"
"103","103","103",50634,50776,142,",",",","96","14",",","Input"
"104","104","104",50732,50806,74,"Space","Space","97","14"," ","Input"
"105","105","105",53980,54552,572,"Backspace","Backspace","96","14"," ","Remove/Cut"
"106","106","106",54552,54586,34,"Backspace","Backspace","95","14",",","Remove/Cut"
"107","107","107",54586,54621,35,"Backspace","Backspace","94","14","s","Remove/Cut"
"108","108","108",54621,54656,35,"Backspace","Backspace","93","14","t","Remove/Cut"
"109","109","109",54656,54691,35,"Backspace","Backspace","92","14","n","Remove/Cut"
"110","110","110",54691,54725,34,"Backspace","Backspace","91","14","i","Remove/Cut"
"111","111","111",54725,54762,37,"Backspace","Backspace","90","14","o","Remove/Cut"
"112","112","112",54762,54796,34,"Backspace","Backspace","89","13","p","Remove/Cut"
"113","113","113",54796,54831,35,"Backspace","Backspace","88","13"," ","Remove/Cut"
"114","114","114",54831,54868,37,"Backspace","Backspace","87","13","e","Remove/Cut"
"115","115","115",54868,54903,35,"Backspace","Backspace","86","13","m","Remove/Cut"
"116","116","116",54903,54937,34,"Backspace","Backspace","85","13","o","Remove/Cut"
"117","117","117",54937,54972,35,"Backspace","Backspace","84","12","s","Remove/Cut"
"118","118","118",54972,54990,18,"Backspace","Backspace","83","12"," ","Remove/Cut"
"119","119","119",55242,55326,84,"Backspace","Backspace","82","12","t","Remove/Cut"
"120","120","120",55417,55497,80,"Backspace","Backspace","81","11","A","Remove/Cut"
