"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",130267,130337,70,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",132965,133091,126,"i","i","1","1","i","Input"
"3","3","3",133257,133354,97,"Space","Space","2","1"," ","Input"
"4","4","4",133744,133818,74,"e","e","3","2","e","Input"
"5","5","5",133762,133833,71,"b","b","4","2","b","Input"
"6","6","6",133889,133985,96,"b","b","5","2","b","Input"
"7","7","7",134842,134913,71,"Backspace","Backspace","4","2","b","Remove/Cut"
"8","8","8",135001,135057,56,"Backspace","Backspace","3","2","b","Remove/Cut"
"9","9","9",135137,135201,64,"Backspace","Backspace","2","1","e","Remove/Cut"
"10","10","10",135921,136033,112,"b","b","3","2","b","Input"
"11","11","11",136057,136178,121,"e","e","4","2","e","Input"
"12","12","12",136482,136594,112,"l","l","5","2","l","Input"
"13","13","13",136713,136833,120,"i","i","6","2","i","Input"
"14","14","14",136873,136993,120,"e","e","7","2","e","Input"
"15","15","15",137354,137449,95,"v","v","8","2","v","Input"
"16","16","16",137546,137633,87,"e","e","9","2","e","Input"
"17","17","17",140273,140369,96,"Space","Space","10","2"," ","Input"
"18","18","18",141602,141745,143,"p","p","11","3","p","Input"
"19","19","19",141818,141913,95,"e","e","12","3","e","Input"
"20","20","20",142016,142089,73,"o","o","13","3","o","Input"
"21","21","21",142217,142305,88,"p","p","14","3","p","Input"
"22","22","22",143019,143162,143,"e","e","15","3","e","Input"
"23","23","23",143273,143417,144,"Space","Space","16","3"," ","Input"
"24","24","24",143753,143849,96,"Backspace","Backspace","15","3"," ","Remove/Cut"
"25","25","25",143929,144018,89,"Backspace","Backspace","14","3","e","Remove/Cut"
"26","26","26",144777,144857,80,"l","l","15","3","l","Input"
"27","27","27",144961,145073,112,"e","e","16","3","e","Input"
"28","28","28",145138,145233,95,"Space","Space","17","3"," ","Input"
"29","29","29",146353,146449,96,"Backspace","Backspace","16","3"," ","Remove/Cut"
"30","30","30",159041,159121,80,"Space","Space","17","3"," ","Input"
"31","31","31",159273,159424,151,"a","a","18","4","a","Input"
"32","32","32",160081,160273,192,"r","r","19","4","r","Input"
"33","33","33",160264,160442,178,"e","e","20","4","e","Input"
"34","34","34",160627,160777,150,"Space","Space","21","4"," ","Input"
"35","35","35",161889,161993,104,"m","m","22","5","m","Input"
"36","36","36",162161,162321,160,"o","o","23","5","o","Input"
"37","37","37",162737,162832,95,"r","r","24","5","r","Input"
"38","38","38",162954,163075,121,"e","e","25","5","e","Input"
"39","39","39",163076,163193,117,"Space","Space","26","5"," ","Input"
"40","40","40",163689,163786,97,"h","h","27","6","h","Input"
"41","41","41",163985,164105,120,"a","a","28","6","a","Input"
"42","42","42",164161,164265,104,"p","p","29","6","p","Input"
"43","43","43",164361,164449,88,"p","p","30","6","p","Input"
"44","44","44",165097,165248,151,"y","y","31","6","y","Input"
"45","45","45",165521,165641,120,"Space","Space","32","6"," ","Input"
