"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2407,2493,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18551,18551,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",18681,18775,94,"H","h","1","1","H","Input"
"4","4","4",18803,18928,125,"a","a","2","1","a","Input"
"5","5","5",18867,18965,98,"v","v","3","1","v","Input"
"6","6","6",18998,19090,92,"e","e","4","1","e","Input"
"7","7","7",19065,19132,67,"Space","Space","5","1"," ","Input"
"8","8","8",19217,19341,124,"y","y","6","2","y","Input"
"9","9","9",19351,19474,123,"o","o","7","2","o","Input"
"10","10","10",19410,19504,94,"u","u","8","2","u","Input"
"11","11","11",19591,19654,63,"Space","Space","9","2"," ","Input"
"12","12","12",19685,19742,57,"e","e","10","3","e","Input"
"13","13","13",19752,19849,97,"v","v","11","3","v","Input"
"14","14","14",19841,19967,126,"e","e","12","3","e","Input"
"15","15","15",19910,20010,100,"r","r","13","3","r","Input"
"16","16","16",19980,20042,62,"Space","Space","14","3"," ","Input"
"17","17","17",20072,20167,95,"w","w","15","4","w","Input"
"18","18","18",20142,20278,136,"o","o","16","4","o","Input"
"19","19","19",20208,20308,100,"n","n","17","4","n","Input"
"20","20","20",20264,20336,72,"d","d","18","4","d","Input"
"21","21","21",20336,20428,92,"e","e","19","4","e","Input"
"22","22","22",20433,20528,95,"r","r","20","4","r","Input"
"23","23","23",20492,20561,69,"e","e","21","4","e","Input"
"24","24","24",20650,20743,93,"d","d","22","4","d","Input"
"25","25","25",20717,20784,67,"Space","Space","23","4"," ","Input"
"26","26","26",22843,22965,122,"w","w","24","5","w","Input"
"27","27","27",22971,23038,67,"h","h","25","5","h","Input"
"28","28","28",23062,23193,131,"a","a","26","5","a","Input"
"29","29","29",23098,23198,100,"t","t","27","5","t","Input"
"30","30","30",23165,23265,100,"Space","Space","28","5"," ","Input"
"31","31","31",23294,23385,91,"e","e","29","6","e","Input"
"32","32","32",26678,26941,263,"Backspace","Backspace","28","5","e","Remove/Cut"
"33","33","33",26941,26971,30,"Backspace","Backspace","27","5"," ","Remove/Cut"
"34","34","34",26971,26977,6,"Backspace","Backspace","26","5","t","Remove/Cut"
"35","35","35",28112,28173,61,"Backspace","Backspace","25","5","a","Remove/Cut"
"36","36","36",28237,28298,61,"Backspace","Backspace","24","5","h","Remove/Cut"
"37","37","37",28390,28480,90,"Backspace","Backspace","23","4","w","Remove/Cut"
"38","38","38",28499,28624,125,"w","w","24","5","w","Input"
"39","39","39",28596,28663,67,"h","h","25","5","h","Input"
"40","40","40",28688,28813,125,"a","a","26","5","a","Input"
"41","41","41",28727,28855,128,"t","t","27","5","t","Input"
"42","42","42",28824,28891,67,"Space","Space","28","5"," ","Input"
"43","43","43",29013,29106,93,"m","m","29","6","m","Input"
"44","44","44",29106,29175,69,"o","o","30","6","o","Input"
"45","45","45",29131,29294,163,"s","s","31","6","s","Input"
"46","46","46",29203,29331,128,"t","t","32","6","t","Input"
"47","47","47",29267,29339,72,"Space","Space","33","6"," ","Input"
"48","48","48",29406,29473,67,"p","p","34","7","p","Input"
"49","49","49",29456,29557,101,"e","e","35","7","e","Input"
"50","50","50",29531,29632,101,"o","o","36","7","o","Input"
"51","51","51",29600,29729,129,"p","p","37","7","p","Input"
"52","52","52",29695,29757,62,"l","l","38","7","l","Input"
"53","53","53",29783,29848,65,"e","e","39","7","e","Input"
"54","54","54",29857,29951,94,"Space","Space","40","7"," ","Input"
"55","55","55",29915,29982,67,"t","t","41","8","t","Input"
"56","56","56",30045,30165,120,"h","h","42","8","h","Input"
"57","57","57",30174,30240,66,"i","i","43","8","i","Input"
"58","58","58",30232,30358,126,"n","n","44","8","n","Input"
"59","59","59",30329,30458,129,"k","k","45","8","k","Input"
"60","60","60",30424,30519,95,"Space","Space","46","8"," ","Input"
"61","61","61",41317,41409,92,"m","m","47","9","m","Input"
"62","62","62",41431,41524,93,"a","a","48","9","a","Input"
"63","63","63",41500,41599,99,"k","k","49","9","k","Input"
"64","64","64",41592,41692,100,"e","e","50","9","e","Input"
"65","65","65",41656,41756,100,"s","s","51","9","s","Input"
"66","66","66",41725,41797,72,"Space","Space","52","9"," ","Input"
"67","67","67",41795,41862,67,"t","t","53","10","t","Input"
"68","68","68",41923,42021,98,"h","h","54","10","h","Input"
"69","69","69",41981,42109,128,"e","e","55","10","e","Input"
"70","70","70",42085,42175,90,"m","m","56","10","m","Input"
"71","71","71",42209,42298,89,"Space","Space","57","10"," ","Input"
"72","72","72",42387,42449,62,"t","t","58","11","t","Input"
"73","73","73",42515,42638,123,"h","h","59","11","h","Input"
"74","74","74",42574,42697,123,"e","e","60","11","e","Input"
"75","75","75",42638,42700,62,"Space","Space","61","11"," ","Input"
"76","76","76",42772,42899,127,"m","m","62","12","m","Input"
"77","77","77",42832,42932,100,"o","o","63","12","o","Input"
"78","78","78",42885,43019,134,"s","s","64","12","s","Input"
"79","79","79",42960,43025,65,"t","t","65","12","t","Input"
"80","80","80",43032,43097,65,"Space","Space","66","12"," ","Input"
"81","81","81",43213,43277,64,"h","h","67","13","h","Input"
"82","82","82",43269,43400,131,"a","a","68","13","a","Input"
"83","83","83",43375,43444,69,"p","p","69","13","p","Input"
"84","84","84",43502,43601,99,"p","p","70","13","p","Input"
"85","85","85",43563,43626,63,"y","y","71","13","y","Input"
"86","86","86",43711,43711,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"87","87","87",43819,43948,129,"?","?","72","13","?","Input"
"88","88","88",43901,43975,74,"Space","Space","73","13"," ","Input"
"89","89","89",44173,44173,0,"Shift","Shift","73","13","NoChange","Nonproduction"
"90","90","90",44328,44398,70,"I","i","74","14","I","Input"
"91","91","91",44451,44518,67,"s","s","75","14","s","Input"
"92","92","92",44490,44590,100,"Space","Space","76","14"," ","Input"
"93","93","93",44559,44626,67,"i","i","77","15","i","Input"
"94","94","94",44620,44720,100,"t","t","78","15","t","Input"
"95","95","95",44689,44784,95,"Space","Space","79","15"," ","Input"
"96","96","96",45885,45977,92,"w","w","80","16","w","Input"
"97","97","97",46170,46261,91,"Backspace","Backspace","79","15","w","Remove/Cut"
"98","98","98",46745,46836,91,"w","w","80","16","w","Input"
"99","99","99",46845,46905,60,"h","h","81","16","h","Input"
"100","100","100",46937,47029,92,"e","e","82","16","e","Input"
"101","101","101",47040,47104,64,"n","n","83","16","n","Input"
"102","102","102",47101,47262,161,"Space","Space","84","16"," ","Input"
"103","103","103",47196,47254,58,"t","t","85","17","t","Input"
"104","104","104",47354,47418,64,"h","h","86","17","h","Input"
"105","105","105",47446,47537,91,"e","e","87","17","e","Input"
"106","106","106",47546,47605,59,"y","y","88","17","y","Input"
"107","107","107",47641,47757,116,"Space","Space","89","17"," ","Input"
"108","108","108",47791,47880,89,"f","f","90","18","f","Input"
"109","109","109",47924,47955,31,"o","o","91","18","o","Input"
"110","110","110",48182,48278,96,"c","c","92","18","c","Input"
"111","111","111",48282,48380,98,"u","u","93","18","u","Input"
"112","112","112",48369,48469,100,"s","s","94","18","s","Input"
"113","113","113",48442,48506,64,"Space","Space","95","18"," ","Input"
"114","114","114",48658,48783,125,"o","o","96","19","o","Input"
"115","115","115",48723,48817,94,"n","n","97","19","n","Input"
"116","116","116",48879,48978,99,"Space","Space","98","19"," ","Input"
"117","117","117",48907,48973,66,"t","t","99","20","t","Input"
"118","118","118",49042,49133,91,"h","h","100","20","h","Input"
"119","119","119",49101,49229,128,"e","e","101","20","e","Input"
"120","120","120",49173,49239,66,"i","i","102","20","i","Input"
"121","121","121",49295,49420,125,"r","r","103","20","r","Input"
"122","122","122",49358,49458,100,"Space","Space","104","20"," ","Input"
"123","123","123",49432,49532,100,"o","o","105","21","o","Input"
"124","124","124",49518,49618,100,"w","w","106","21","w","Input"
"125","125","125",49590,49657,67,"n","n","107","21","n","Input"
"126","126","126",49749,49813,64,"Space","Space","108","21"," ","Input"
"127","127","127",49807,49874,67,"g","g","109","22","g","Input"
"128","128","128",49882,49980,98,"o","o","110","22","o","Input"
"129","129","129",49966,50058,92,"a","a","111","22","a","Input"
"130","130","130",50074,50140,66,"l","l","112","22","l","Input"
"131","131","131",50127,50226,99,"s","S","113","22","s","Input"
"132","132","132",50219,50219,0,"Shift","Shift","113","22","NoChange","Nonproduction"
"133","133","133",50302,50402,100,"?","?","114","22","?","Input"
